tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-02-11,AUS,Oceania,Australia,28887,8,6.429,909,0,0,1103.509,0.306,0.246,34.725,0,0,0.95,1,0.038,12,0.458,,,,,13478541,60489,519.984,2.334,49956,1.927,0.0001,7770.4,tests performed,,,,,,,,,,,,,,56.02,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-02-11,AUT,Europe,Austria,423382,1470,1286,9872,40,38,47360.195,164.437,143.854,1104.298,4.474,4.251,1.01,265,29.643,1477,165.22,,,,,11205451,231481,1255.923,25.945,193146,21.648,0.0067,150.2,tests performed,441616,275598,165984,34,25251,16245,4.94,3.08,1.86,0,1817,3136,0.035,74.07,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-02-11,BEL,Europe,Belgium,733100,2149,2036.143,21551,39,41.571,62895.062,184.37,174.687,1848.931,3.346,3.567,0.99,294,25.223,1642,140.873,,,879,75.412,8849003,46447,762.095,4,45880,3.951,0.051,19.6,tests performed,586782,388550,199046,,36961,20419,5.03,3.33,1.71,,1752,5083,0.044,62.96,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-02-11,CAN,North America,Canada,821035,3376,3278.857,21089,84,82.143,21350.913,87.792,85.266,548.417,2.184,2.136,0.86,623,16.201,2707,70.395,,,,,22671229,114132,594.187,2.991,103342,2.708,0.0317,31.5,tests performed,1207876,958044,249829,3,33785,24457,3.14,2.49,0.65,0,636,9514,0.025,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-02-11,CHL,South America,Chile,764307,3731,3438.571,19262,157,75.857,38987.824,190.321,175.404,982.568,8.009,3.87,0.96,1538,78.454,,,700,35.707,2230,113.754,8551821,52742,438.708,2.706,48865,2.507,0.0704,14.2,tests performed,1663645,1608028,55617,,254319,176632,8.49,8.2,0.28,,9010,170476,0.87,79.17,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-02-11,CHN,Asia,China,97635,28,24.857,4636,0,0,68.473,0.02,0.017,3.251,0,0,0.55,,,,,,,,,,,,,14769984,10.358,0,594198.2,tests performed,,,,,,1285689,,,,,902,,,78.24,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-02-11,COL,South America,Colombia,2179641,6294,6318.429,56983,250,264.571,42017.963,121.332,121.803,1098.488,4.819,5.1,0.69,,,,,,,,,10681246,61098,207.336,1.186,52841,1.026,0.128,7.8,tests performed,,,,,,,,,,,,,,81.02,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-02-11,CRI,North America,Costa Rica,198756,418,394.857,2710,9,6.857,38363.693,80.682,76.215,523.082,1.737,1.324,0.92,,,,,,,,,528844,2333,102.609,0.453,2482,0.482,0.12,8.3,people tested,,,,,,2758,,,,,532,540,0.01,59.26,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-02-11,CZE,Europe,Czechia,1064952,9537,7371.429,17772,130,135.143,101482.086,908.806,702.443,1693.541,12.388,12.878,1.07,1116,106.347,6060,577.473,488,46.503,4322,411.855,6487192,63828,617.196,6.073,58121,5.53,0.13,7.7,tests performed,437509,286807,150702,,22544,13791,4.17,2.73,1.44,,1314,4033,0.038,81.48,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-02-11,DNK,Europe,Denmark,203365,478,432.857,2269,14,12.143,34572.602,81.261,73.587,385.736,2.38,2.064,0.86,69,11.73,357,60.691,,,230,39.101,14773421,152940,2523.542,26.125,118068,20.168,0.0037,272.8,tests performed,319381,182361,137020,,7704,7852,5.43,3.1,2.33,,1335,2535,0.043,66.67,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
