tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-03-16,GRC,Europe,Greece,331,0,36.857,4,0,0.571,31.873,0,3.549,0.385,0,0.055,1.36,,,,,,,,,4320,320,0.414,0.031,382,0.037,0.0965,10.4,samples tested,,,,,,,,,,,,,,54.63,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2020-03-16,HUN,Europe,Hungary,39,7,4.286,1,0,,3.913,0.702,0.43,0.1,0,,,,,36,3.612,,,,,1240,234,0.128,0.024,146,0.015,0.0294,34.1,tests performed,,,,,,,,,,,,,,67.59,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2020-03-16,ISL,Europe,Iceland,180,9,17.429,,,,482.699,24.135,46.738,,,,1.68,,,4,10.727,,,,,4586,1707,12.383,4.609,576,1.555,,,tests performed,,,,,,,,,,,,,,50.93,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2020-03-16,IRL,Europe,Ireland,169,40,21.143,2,0,0.286,33.645,7.963,4.209,0.398,0,0.057,2.6,,,55,10.949,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2020-03-16,ISR,Asia,Israel,251,74,31.286,,,,26.564,7.832,3.311,,,,2.68,,,230,24.341,5,0.529,195,20.637,8151,1240,0.877,0.133,710,0.076,0.051,19.6,people tested,,,,,,,,,,,,,,68.52,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2020-03-16,ITA,Europe,Italy,27980,3233,2686.857,2158,349,242.143,473.936,54.762,45.511,36.553,5.911,4.102,1.91,1851,31.353,12876,218.099,,,13720,232.395,137962,13063,2.329,0.221,12019,0.203,0.2236,4.5,tests performed,,,,,,,,,,,,,,82.41,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2020-03-16,JPN,Asia,Japan,843,17,45.143,30,6,2.857,6.801,0.137,0.364,0.242,0.048,0.023,1.06,,,,,,,,,14194,2083,0.114,0.017,793,0.006,0.0569,17.6,people tested,,,,,,,,,,,,,,40.74,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2020-03-16,LVA,Europe,Latvia,34,4,4,,,,18.372,2.161,2.161,,,,,,,,,,,,,1704,351,0.909,0.187,188,0.1,0.0213,47,tests performed,,,,,,,,,,,,,,51.85,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2020-03-16,LUX,Europe,Luxembourg,77,18,10.571,1,0,,118.9,27.795,16.324,1.544,0,,,0,0,0,0,,,,,933,358,1.459,0.56,125,0.196,0.098,10.2,tests performed,,,,,,,,,,,,,,72.22,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2020-03-16,MEX,North America,Mexico,82,29,10.714,,,,0.643,0.227,0.084,,,,,,,,,,,,,14493,366,0.114,0.003,318,0.003,0.148,6.8,people tested,,,,,,,,,,,,,,2.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2020-03-16,NLD,Europe,Netherlands,1705,292,189,24,4,3,97.073,16.625,10.761,1.366,0.228,0.171,2.4,150,8.54,636,36.21,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2020-03-16,NZL,Oceania,New Zealand,8,0,0.429,,,,1.543,0,0.083,,,,,,,,,,,,,1557,404,0.304,0.079,144,0.028,,,tests performed,,,,,,,,,,,,,,36.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2020-03-16,NOR,Europe,Norway,1333,112,161.143,3,0,,245.293,20.61,29.653,0.552,0,,1.88,,,50,9.201,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2020-03-16,POL,Europe,Poland,177,58,23,4,1,,4.441,1.455,0.577,0.1,0.025,,2.51,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,57.41,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2020-03-16,PRT,Europe,Portugal,331,86,43,,,,32.227,8.373,4.187,,,,3,18,1.753,139,13.533,,,,,7932,1683,0.771,0.164,1037,0.101,0.0415,24.1,tests performed,,,,,,,,,,,,,,55.56,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2020-03-16,SVK,Europe,Slovakia,61,17,8,,,,10.809,3.012,1.418,,,,,2,0.354,26,4.607,,,,,1595,159,0.293,0.029,144,0.026,0.065,15.4,tests performed,,,,,,,,,,,,,,75,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2020-03-16,SVN,Europe,Slovenia,253,34,33.857,1,0,,119.348,16.039,15.972,0.472,0,,1.34,5,2.359,32,15.095,,,,,7437,871,3.509,0.411,844,0.398,0.041,24.4,tests performed,,,,,,,,,,,,,,50.93,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2020-03-16,KOR,Asia,South Korea,8236,74,108.286,75,0,3.143,158.948,1.428,2.09,1.447,0,0.061,0.53,,,,,,,,,273152,6292,5.27,0.121,11127,0.215,0.0097,102.8,people tested,,,,,,,,,,,,,,55.56,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2020-03-16,ESP,Europe,Spain,9942,2144,1267,342,53,44.857,209.047,45.081,26.641,7.191,1.114,0.943,2.41,,,,,,,,,15355,9051,0.323,0.191,,,0,,tests performed,,,,,,,,,,,,,,68.98,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2020-03-16,SWE,Europe,Sweden,1146,83,117.143,8,1,1.143,108.632,7.868,11.104,0.758,0.095,0.108,1.74,3,0.284,26,2.465,,,,,,,,,,,,,,,,,,,,,,,,,,,34.26,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2020-03-16,CHE,Europe,Switzerland,2200,0,260.857,33,11,4.429,251.703,0,29.845,3.776,1.259,0.507,2.71,,,,,,,442,50.569,,,,,,,,,,,,,,,,,,,,,,,44.44,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2020-03-16,TWN,Asia,Taiwan,67,8,3.143,1,0,0,2.804,0.335,0.132,0.042,0,0,,,,,,,,,,17917,730,0.751,0.031,473,0.02,0.0066,150.5,people tested,,,,,,,,,,,,,,28.7,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2020-03-16,TUR,Asia,Turkey,18,12,2.571,,,,0.211,0.141,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2020-03-16,GBR,Europe,United Kingdom,3684,612,436.429,158,51,20.286,54.571,9.065,6.465,2.34,0.755,0.3,2.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2020-03-16,USA,North America,United States,4679,1467,583.571,97,27,10.714,13.831,4.337,1.725,0.287,0.08,0.032,3.59,,,,,,,,,94650,27328,0.281,0.081,11964,0.036,0.097,10.3,tests performed,,,,,,,,,,,,,,52.31,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
