tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-03-07,AUS,Oceania,Australia,29046,12,9.714,909,0,0,1109.583,0.458,0.371,34.725,0,0,1.3,1,0.038,29,1.108,,,,,14628827,28385,564.36,1.095,39909,1.54,0.0002,4108.4,tests performed,86369,86345,24,,5024,7391,0.33,0.33,0,,282,7390,0.028,50.46,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,-3087.7,-1.58,2.93,-119.1192237
2021-03-07,AUT,Europe,Austria,468427,2763,2254.429,10630,30,28.286,52399.001,309.074,252.184,1189.089,3.356,3.164,1.15,317,35.46,1472,164.66,,,,,16533132,158844,1853.058,17.803,232193,26.025,0.0097,103,tests performed,884255,616248,267945,62,12126,24324,9.89,6.89,3,0,2721,22149,0.248,75.93,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,7289,7.27,-14.24,816.9617809
2021-03-07,BEL,Europe,Belgium,787891,2082,2340,22261,21,26.286,67595.762,178.622,200.756,1909.844,1.802,2.255,1.1,425,36.462,1938,166.267,,,1021,87.595,9809959,17160,844.854,1.478,44194,3.806,0.062,16.1,tests performed,1052765,677334,376606,,1605,24959,9.03,5.81,3.23,,2141,20258,0.174,62.96,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,15823.6,11.87,-20.6,1362.761833
2021-03-07,CAN,North America,Canada,891117,2369,3013.571,22240,26,35,23173.386,61.606,78.368,578.348,0.676,0.91,1.03,544,14.147,2140,55.65,,,,,25180543,112774,659.954,2.956,105218,2.758,0.0286,34.9,tests performed,2428322,1847941,580365,16,57298,72650,6.31,4.81,1.51,0,1889,66326,0.172,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,13815.2,3.88,-1.8,362.0808716
2021-03-07,CHL,South America,Chile,855785,5302,4451.429,21077,69,72.143,43654.179,270.459,227.07,1075.152,3.52,3.68,1.15,1777,90.646,,,788,40.196,2730,139.259,9713568,63583,498.306,3.262,50670,2.599,0.0879,11.4,tests performed,4644741,4062643,582098,,7976,181652,23.69,20.72,2.97,,9266,106550,0.544,79.17,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,19792.6,15.14,39.62,1015.360036
2021-03-07,CHN,Asia,China,98110,25,23.714,4636,0,0,68.806,0.018,0.017,3.251,0,0,1.04,,,,,,,,,,,,,14769984,10.358,0,622838.2,tests performed,,,,,,890000,,,,,624,,,56.02,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-03-07,COL,South America,Colombia,2276656,3411,3566.571,60503,91,105.286,43888.167,65.755,68.754,1166.345,1.754,2.03,0.92,,,,,,,,,11680862,21646,226.74,0.42,36897,0.716,0.101,9.9,tests performed,299400,,,,28989,24117,0.58,,,,465,,,81.02,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,75145,25.5,19.31,1458.657121
2021-03-07,CRI,North America,Costa Rica,206640,0,328.429,2833,0,4.714,39885.455,0,63.393,546.823,0,0.91,1.12,,,,,,,,,600022,2546,116.42,0.494,2875,0.558,0.092,10.9,people tested,,,,,,8279,,,,,1598,7361,0.142,59.26,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-03-07,CZE,Europe,Czechia,1321331,9167,12264.429,21717,159,196.857,125913.118,873.548,1168.71,2069.47,15.152,18.759,1.04,1681,160.187,8416,801.983,699,66.61,6686,637.127,8468565,47764,805.705,4.544,107094,10.189,0.114,8.8,tests performed,856975,588396,268590,,12379,26693,8.17,5.61,2.56,,2544,23363,0.223,75,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,26245.4,19.07,55.34,2497.005447
2021-03-07,DNK,Europe,Denmark,214839,513,520.571,2379,2,2.571,36523.213,87.211,88.499,404.436,0.34,0.437,1.16,37,6.29,224,38.081,,,217,36.891,17987447,121643,3072.55,20.779,152295,26.014,0.0034,292.6,tests performed,670602,492622,177968,12,15128,17511,11.4,8.37,3.03,0,2977,15058,0.256,62.96,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,-911.7,-1.37,-20.33,-155.7332805
