tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-05-18,AUS,Oceania,Australia,6813741,53985,52053.571,7977,51,44.143,260290.877,2062.274,1988.492,304.728,1.948,1.686,1.01,119,4.546,2986,114.068,,,,,70863587,107952,2733.82,4.165,91075,3.514,0.5715,1.7,tests performed,57489122,22303565,21583607,13601950,15830,13543,219.61,85.2,82.45,51.96,517,1384,0.005,34.17,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-05-18,AUT,Europe,Austria,4258734,2837,3954.857,19840,8,3.429,476388.865,317.351,442.397,2219.334,0.895,0.384,0.72,54,6.041,701,78.415,,,,,185851263,225336,20830.481,25.256,176309,19.761,0.0224,44.6,tests performed,18453047,6875539,,4973710,5469,3936,206.42,76.91,,55.64,440,139,0.002,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-05-18,BEL,Europe,Belgium,4134293,7170,4601.571,31675,19,13.571,354694.605,615.138,394.784,2717.503,1.63,1.164,0.89,104,8.923,1400,120.111,,,640,54.908,33965071,17452,2925.144,1.503,16480,1.419,0.188,5.3,tests performed,25360768,9248505,9150272,7392237,2894,1206,217.58,79.35,78.5,63.42,103,140,0.001,17.59,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-05-18,CAN,North America,Canada,3850312,6041,4004.429,40388,97,58.571,100126.883,157.095,104.135,1050.285,2.522,1.523,0.79,327,8.504,5719,148.722,,,,,61642137,33553,1615.571,0.879,35817,0.939,0.1118,8.9,tests performed,84956794,,31356552,20720436,70762,45192,220.93,,81.54,53.88,1175,678,0.002,21.38,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-05-18,CHL,South America,Chile,3616950,5137,4346.857,57754,21,12.429,184503.097,262.042,221.736,2946.071,1.071,0.634,1.34,150,7.652,,,49,2.5,510,26.015,37576631,54025,1927.681,2.771,50158,2.573,0.0867,11.5,tests performed,54864223,17942981,17500402,19995512,198086,146418,279.87,91.53,89.27,102,7469,1592,0.008,27.14,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-05-18,CHN,Asia,China,876105,1197,1597.429,5218,1,2.143,614.428,0.839,1.12,3.659,0.001,0.002,0.39,,,,,,,,,,,,,,,,,,3366402000,,,,1415000,1326000,236.09,,,,930,173559,0.012,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-05-18,COL,South America,Colombia,6095316,0,238.714,139821,0,1.714,117502.269,0,4.602,2695.395,0,0.033,0.76,,,,,,,,,,,,,16706,0.324,,,tests performed,,,,,,60866,,,,,1173,5870,0.011,17.59,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-05-18,CRI,North America,Costa Rica,877533,11369,1624.143,8472,28,4,169380.579,2194.433,313.49,1635.257,5.405,0.772,0.04,,,,,,,,,3546446,12971,688.102,2.517,9947,1.93,0.153,6.5,people tested,,,,,,17317,,,,,3343,1081,0.021,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-05-18,CZE,Europe,Czechia,3917289,359,453.714,40260,2,3.857,373288.806,34.21,43.236,3836.482,0.191,0.368,0.6,17,1.62,219,20.869,10,0.953,197,18.773,54433187,5818,5178.811,0.554,6083,0.579,0.06,16.7,tests performed,17613286,6961974,6873372,4188131,2572,2039,167.84,66.34,65.5,39.91,194,157,0.001,14.81,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-05-18,DNK,Europe,Denmark,3130288,744,648.429,6304,8,6.286,532157.459,126.482,110.235,1071.697,1.36,1.069,0.84,11,1.87,433,73.611,,,258,43.861,64451439,6518,11009.361,1.113,6267,1.071,0.1035,9.7,tests performed,13126139,4801658,4763931,3607359,725,634,223.15,81.63,80.99,61.33,108,59,0.001,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
