tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-02-17,EST,Europe,Estonia,441941,6493,5262.857,2148,9,7.571,333272.753,4896.445,3968.781,1619.831,6.787,5.71,0.97,,,567,427.581,,,,,3034350,11463,2283.697,8.627,9459,7.119,0.5564,1.8,tests performed,1944423,856392,832671,444871,1264,1090,146.63,64.58,62.79,33.55,822,95,0.007,45.54,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-02-17,FIN,Europe,Finland,600718,7953,5875.857,2265,23,17.714,108418.272,1435.367,1060.481,408.79,4.151,3.197,0.98,30,5.414,690,124.532,,,,,9826982,21137,1775.108,3.818,17006,3.072,0.376,2.7,tests performed,11394702,,4211395,2716495,12198,9936,205.65,,76.01,49.03,1793,25,0,34.66,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-02-17,FRA,Europe,France,22121273,92446,99494,136211,287,267.857,326209.916,1363.249,1467.182,2008.627,4.232,3.95,0.65,3055,45.05,29843,440.078,1528,22.533,12929,190.657,244475858,367651,3626.055,5.453,396981,5.888,0.23,4.3,people tested,140604820,54281927,52374401,35029165,117788,170482,207.34,80.05,77.23,51.66,2514,7174,0.011,30.03,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-02-17,DEU,Europe,Germany,13035941,235626,180914.429,120728,261,182.143,156362.793,2826.274,2170.022,1448.102,3.131,2.185,0.99,2475,29.687,,,1685,20.211,10388,124.601,,,,,330179,3.959,,,tests performed,172775983,64273115,62354551,48442426,228506,172418,207.24,77.09,74.79,58.11,2068,11556,0.014,43.3,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-02-17,GRC,Europe,Greece,2255421,19501,18038.286,25095,94,84,217181.231,1877.81,1736.96,2416.473,9.052,8.089,0.96,,,,,,,,,,,,,323863,31.005,0.0557,18,samples tested,19923836,7834105,7473202,5200878,23134,27134,191.85,75.44,71.96,50.08,2613,3161,0.03,65.56,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-02-17,HUN,Europe,Hungary,1738944,8578,7787.429,42966,115,99.571,174464.83,860.614,781.297,4310.694,11.538,9.99,0.72,,,5062,507.861,,,,,10119191,31329,1042.164,3.227,25436,2.62,0.3062,3.3,tests performed,,6386416,6149334,3781740,,7516,,64.07,61.7,37.94,754,1050,0.011,28.43,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-02-17,ISL,Europe,Iceland,99764,3141,2260.286,58,0,0.857,267533.38,8423.102,6061.323,155.536,0,2.299,1.29,,,50,134.083,,,,,1118954,4721,3021.464,12.748,4725,12.759,,,tests performed,,,,,,348,,,,,933,26,0.007,33.04,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-02-17,IRL,Europe,Ireland,1260329,5026,4239,6402,3,15.857,250906.212,1000.576,843.9,1274.51,0.597,3.157,0.96,,,639,127.212,,,,,11243569,18849,2254.79,3.78,16666,3.342,0.29,3.4,tests performed,10589737,4063089,3971734,2795912,6184,7683,210.82,80.89,79.07,55.66,1530,846,0.017,17.59,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-02-17,ISR,Asia,Israel,3511868,19910,23459.714,9797,110,56.857,371665.573,2107.101,2482.772,1036.829,11.641,6.017,0.58,298,31.538,2433,257.488,131,13.864,1809,191.449,45910739,95455,4941.421,10.274,105164,11.319,0.208,4.8,people tested,18031644,6704948,6126874,5199822,4816,4410,190.83,70.96,64.84,55.03,467,200,0.002,38.54,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2022-02-17,ITA,Europe,Italy,12323398,58055,57109.571,152282,320,294.429,208738.579,983.359,967.344,2579.413,5.42,4.987,0.71,1037,17.565,15599,264.222,530,8.977,5935,100.529,182771404,538131,3085.253,9.084,541023,9.133,0.1056,9.5,tests performed,132812966,50575741,47088453,36656520,149372,181516,224.96,85.67,79.76,62.09,3075,13316,0.023,47.31,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-02-17,JPN,Asia,Japan,4256522,95180,82090.286,21260,271,188.286,34340.167,767.88,662.276,171.518,2.186,1.519,0.96,,,,,,,,,35631207,206304,285.936,1.656,167724,1.346,0.4891,2,people tested,221377073,101745680,100229989,19401404,956237,827731,178.6,82.08,80.86,15.65,6678,9259,0.007,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-02-17,LVA,Europe,Latvia,556891,11595,9794.571,5073,12,12.286,300915.784,6265.353,5292.492,2741.193,6.484,6.639,1.06,,,1129,610.055,,,,,6448511,26943,3441.19,14.378,22396,11.951,0.4373,2.3,tests performed,2837988,1340727,1296203,485996,1976,2172,153.35,72.45,70.04,26.26,1174,137,0.007,41.01,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2022-02-17,LTU,Europe,Lithuania,894809,7741,9120.571,8213,14,23.143,325378.228,2814.85,3316.501,2986.482,5.091,8.415,0.81,,,,,,,,,7992504,15752,2868.14,5.653,17336,6.221,0.5,2,tests performed,4443207,1945359,1868155,904265,1642,989,161.57,70.74,67.93,32.88,360,110,0.004,18.48,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2022-02-17,LUX,Europe,Luxembourg,176736,559,604.857,982,3,2,272908.782,863.186,933.997,1516.366,4.632,3.088,0.75,8,12.353,60,92.65,,,,,4047926,2847,6331.602,4.453,2576,4.029,0.219,4.6,tests performed,1261982,478490,,358259,965,1172,194.87,73.89,,55.32,1810,144,0.022,44.95,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2022-02-17,MEX,North America,Mexico,5366405,21565,24913.857,314598,470,567.286,42088.091,169.132,195.396,2467.356,3.686,4.449,0.87,,,,,,,,,14614978,21544,115.346,0.17,19154,0.151,0.483,2.1,people tested,174967379,84920810,78556148,,1140834,607682,137.22,66.6,61.61,,4766,136249,0.107,36.61,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2022-02-17,NLD,Europe,Netherlands,6022032,49289,58371.286,21533,17,13.143,342861.828,2806.248,3323.344,1225.972,0.968,0.748,0.64,168,9.565,1420,80.847,78,4.441,1290,73.446,27620246,73076,1578.147,4.175,92975,5.312,0.571,1.8,tests performed,,,,,,11662,,,,,664,604,0.003,37.21,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2022-02-17,NZL,Oceania,New Zealand,26935,1885,1088.857,53,0,0.143,5194.503,363.528,209.99,10.221,0,0.028,2.26,,,,,,,,,,,,,23788,4.637,,,tests performed,10301189,4235316,3950814,2115059,39968,46894,198.66,81.68,76.19,40.79,9044,2660,0.051,50.05,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2022-02-17,NOR,Europe,Norway,1103956,17342,16728.714,1548,0,5,203145.046,3191.197,3078.343,284.856,0,0.92,0.87,,,402,73.974,,,,,10587362,22084,1959.526,4.087,21118,3.909,0.717,1.4,people tested,11237382,4330776,4020016,2886590,10484,6268,206.79,79.69,73.97,53.12,1153,343,0.006,13.89,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2022-02-17,POL,Europe,Poland,5495432,29234,26140.286,109205,318,248.429,137878.218,733.47,655.849,2739.91,7.978,6.233,0.71,,,18018,452.065,,,,,33601524,,877.147,,96586,2.521,0.2706,3.7,tests performed,,,,,,57224,,,,,1436,6534,0.016,43.83,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2022-02-17,PRT,Europe,Portugal,3239570,21355,20408.857,20708,42,43.857,315413.797,2079.184,1987.065,2016.19,4.089,4.27,0.64,132,12.852,2022,196.868,,,,,37479016,116899,3642.239,11.36,116220,11.294,0.1756,5.7,tests performed,,,,,,30708,,,,,2990,988,0.01,17.59,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2022-02-17,SVK,Europe,Slovakia,1943101,22951,21278.714,18179,34,19.857,344310.533,4066.835,3770.512,3221.254,6.025,3.519,1.01,260,46.071,2756,488.353,,,,,49089731,63337,9011.222,11.627,61892,11.361,0.339,2.9,tests performed,,,,,,2476,,,,,439,168,0.003,42.52,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2022-02-17,SVN,Europe,Slovenia,868142,4681,5662,6152,15,14.714,409531.272,2208.182,2670.953,2902.102,7.076,6.941,0.57,119,56.136,736,347.196,,,,,4106499,79265,1937.567,37.4,85957,40.557,0.059,16.9,tests performed,2955031,1263351,1216816,622011,2257,1640,139.4,59.6,57.4,29.34,774,109,0.005,47.82,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2022-02-17,KOR,Asia,South Korea,1755806,109828,73788.429,7283,45,38.714,33885.528,2119.585,1424.052,140.556,0.868,0.747,1.67,389,7.507,,,,,9626,185.773,58612309,580624,1130.854,11.202,525960,10.148,0.1403,7.1,people tested,117763314,44838654,44332572,30108648,189268,178581,227.27,86.53,85.56,58.11,3446,7638,0.015,41.54,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2022-02-17,ESP,Europe,Spain,10778607,34213,31915.857,97710,360,300.571,226638.289,719.386,671.084,2054.517,7.57,6.32,0.7,1269,26.683,8393,176.477,490,10.303,6647,139.764,84899792,118904,1787.856,2.504,118407,2.493,0.211,4.7,tests performed,92121948,,38834215,23729665,99444,101437,193.7,,81.66,49.9,2133,5407,0.011,38.44,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2022-02-17,SWE,Europe,Sweden,2418560,4097,4136.429,16768,52,53.286,229261.54,388.365,392.103,1589.482,4.929,5.051,0.44,81,7.678,1868,177.073,,,,,17901600,10233,1710.274,0.978,14997,1.433,0.2758,3.6,tests performed,,,,,,34605,,,,,3280,1000,0.009,15.49,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2022-02-17,CHE,Europe,Switzerland,2628093,0,16083.857,13003,24,12.571,300680.936,0,1840.159,1487.677,2.746,1.438,0.83,176,20.136,1671,191.18,,,722,82.604,18281966,54105,2103.453,6.225,57576,6.624,0.359,2.8,tests performed,15521288,6072343,5964503,3614519,7180,8387,177.58,69.47,68.24,41.35,960,398,0.005,14.81,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2022-02-17,TWN,Asia,Taiwan,19797,65,60.143,852,0,0.143,828.555,2.72,2.517,35.658,0,0.006,1.03,,,,,,,,,6118207,22035,256.422,0.924,26593,1.115,0.0023,442.2,people tested,45187411,19268236,17753956,8165219,316552,269415,189.12,80.64,74.3,34.17,11276,11436,0.048,25.02,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-02-17,TUR,Asia,Turkey,13266265,92406,87569.857,91646,258,272.143,155449.625,1082.782,1026.114,1073.877,3.023,3.189,0.94,,,,,,,,,139211555,465563,1642.122,5.492,450765,5.317,0.1943,5.1,tests performed,144599375,57605406,52685959,34308010,122813,136279,169.44,67.5,61.74,40.2,1597,9333,0.011,36.61,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-02-17,GBR,Europe,United Kingdom,18499058,51352,48122.714,186619,124,136.143,274023.842,760.67,712.835,2764.36,1.837,2.017,0.8,330,4.888,11863,175.725,,,8811,130.516,457021358,950582,6792.721,14.129,905907,13.465,0.0535,18.7,tests performed,139336958,52551460,48839853,37945645,65210,68440,206.4,77.84,72.35,56.21,1014,10159,0.015,29.06,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2022-02-17,USA,North America,United States,78441632,100705,116126.143,932430,2952,2289.429,231876.985,297.689,343.274,2756.305,8.726,6.768,0.53,12546,37.087,61860,182.861,,,56143,165.961,815558797,1520156,2420.073,4.511,1216929,3.611,0.067,14.9,tests performed,557497374,253827174,217121599,97144675,411176,387128,167.92,76.45,65.4,29.26,1166,97350,0.029,45.48,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
