tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-05-01,AUS,Oceania,Australia,5992359,39217,39006.857,7244,,,228913.365,1498.124,1490.096,276.727,,,0.98,135,5.157,3218,122.93,,,,,69416570,71465,2677.996,2.757,76708,2.959,0.5085,2,tests performed,57235026,22279275,21528799,13426952,5229,17688,218.64,85.11,82.24,51.29,676,1518,0.006,36.97,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,8223.6,2.13,11.7,317.2551894
2022-05-01,AUT,Europe,Austria,4180075,5331,6091.286,19735,9,13.571,467589.943,596.334,681.381,2207.589,1.007,1.518,0.76,85,9.508,1193,133.451,,,,,183086157,83714,20520.564,9.383,180060,20.181,0.0338,29.6,tests performed,18386272,6873167,,4915981,419,3751,205.67,76.88,,54.99,420,156,0.002,37.96,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,16137.6,8.24,12.3,1808.725811
2022-05-01,BEL,Europe,Belgium,4056448,0,5808.143,31439,0,17.143,348016.026,0,498.3,2697.255,0,1.471,1,130,11.153,2189,187.802,,,988,84.764,33643732,7941,2897.469,0.684,19125,1.647,0.268,3.7,tests performed,25340351,9245926,9147954,7376677,10,1557,217.4,79.32,78.48,63.29,134,146,0.001,17.59,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,21491.1,8.28,8.91,1850.858896
2022-05-01,CAN,North America,Canada,3767783,2619,7337,39288,23,65,97980.727,68.107,190.798,1021.68,0.598,1.69,0.8,434,11.286,7048,183.282,,,,,60943345,3046,1597.257,0.08,45394,1.19,0.1616,6.2,tests performed,84106133,32676353,31314120,20115660,39805,65684,218.72,84.97,81.43,52.31,1708,2402,0.006,21.41,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,23715.4,3.37,-5.89,621.5539914
2022-05-01,CHL,South America,Chile,3561016,2385,2074.714,57539,12,23.429,181649.865,121.66,105.833,2935.104,0.612,1.195,0.96,211,10.763,,,46,2.346,309,15.762,36808974,48384,1888.3,2.482,42142,2.162,0.0492,20.3,tests performed,52783865,17918314,17464338,17975847,206,83060,269.25,91.4,89.09,91.7,4237,1152,0.006,27.2,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,50165.9,19.29,6.67,2573.509797
2022-05-01,CHN,Asia,China,819692,8360,12602.857,5092,32,52.429,574.864,5.863,8.839,3.571,0.022,0.037,0.54,,,,,,,,,,,,,,,,,,3345524000,,,,996000,1964714,234.63,,,,1378,229776,0.016,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-05-01,COL,South America,Colombia,6092667,0,189.143,139797,0,2.714,117451.203,0,3.646,2694.932,0,0.052,0.88,,,,,,,,,,,,,17137,0.333,,,tests performed,,,,,,41107,,,,,792,1464,0.003,22.09,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,181145,30.89,2.07,3516.247843
2022-05-01,CRI,North America,Costa Rica,852074,0,612.857,8405,0,3.143,164466.507,0,118.293,1622.325,0,0.607,0.11,,,,,,,,,3390742,6920,657.891,1.343,7400,1.436,0.085,11.8,people tested,,,,,,12160,,,,,2347,1856,0.036,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-05-01,CZE,Europe,Czechia,3906098,997,1422,40164,9,11.571,372222.386,95.007,135.506,3827.334,0.858,1.103,0.65,56,5.336,646,61.559,38,3.621,703,66.991,54297434,4718,5165.895,0.449,12607,1.199,0.112,8.9,tests performed,17578039,6959271,6869954,4158837,112,2383,167.51,66.32,65.47,39.63,227,178,0.002,14.81,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,42302.1,15.68,2.5,4024.650953
2022-05-01,DNK,Europe,Denmark,3117326,671,1043.857,6170,12,12.286,529953.883,114.072,177.459,1048.917,2.04,2.089,0.72,9,1.53,601,102.172,,,459,78.031,64327784,6864,10988.238,1.172,9381,1.602,0.1113,9,tests performed,13114036,4800550,4762632,3597708,640,715,222.94,81.61,80.97,61.16,122,56,0.001,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,1776.5,1.35,9.26,303.4552734
2022-05-01,EST,Europe,Estonia,572193,0,276.571,2539,0,1.143,431497.273,0,208.566,1914.689,0,0.862,0.53,1,0.754,163,122.92,1,0.752,138,103.754,3348347,1566,2520.015,1.179,2344,1.764,0.118,8.5,tests performed,1982979,860646,839814,477098,85,303,149.54,64.9,63.33,35.98,228,52,0.004,22.32,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,3783.1,10.18,-3.09,2847.216943
