tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2023-03-14,AUS,Oceania,Australia,11080334,0,3091,19822,0,10.143,423278.468,0,118.079,757.218,0,0.387,0,33,1.261,1311,50.081,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,36214,0,0,0,0,1383,0,0,0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,0,3.84,83.44,0.944,26177410,0,0,0,0
2023-03-14,AUT,Europe,Austria,5976596,2035,4742.571,22179,8,8.571,668551.684,227.638,530.512,2480.979,0.895,0.959,0,77,8.613,1336,149.447,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,537,0,0,0,0,60,10,0,0,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,0,7.37,81.54,0.922,8939617,0,0,0,0
2023-03-14,BEL,Europe,Belgium,4753228,468,1781.714,33884,13,8.714,407795.076,40.151,152.859,2907.02,1.115,0.748,0,130,11.153,2347,201.357,0,0,1189,102.008,0,0,0,0,0,0,0,0,,29628417,9266147,9168539,11624435,178,179,254.19,79.5,78.66,99.73,15,11,0,0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,0,5.64,81.63,0.931,11655923,0,0,0,0
2023-03-14,CAN,North America,Canada,4610127,0,1278.143,51129,0,23,119885.777,0,33.238,1329.603,0,0.598,0,143,3.719,3437,89.379,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,0,2.5,82.43,0.929,38454328,0,0,0,0
2023-03-14,CHL,South America,Chile,5206380,2848,3431.429,64323,12,10.857,265581.01,145.278,175.04,3281.16,0.612,0.554,0,88,4.489,0,0,39,1.989,483,24.638,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,0,2.11,80.18,0.851,19603736,0,0,0,0
2023-03-14,CHN,Asia,China,99174923,6597,9331.143,120619,43,45.429,69553.126,4.627,6.544,84.592,0.03,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,0,4.34,76.91,0.761,1425887360,0,0,0,0
2023-03-14,COL,South America,Colombia,6360780,0,98.714,142639,0,1.429,122619.743,0,1.903,2749.719,0,0.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,5272,0,0,0,0,102,958,0.002,0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,0,0,0,0
2023-03-14,CRI,North America,Costa Rica,1214651,0,703.714,9266,0,3,234450.772,0,135.83,1788.514,0,0.579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,5064,0,0,0,0,977,420,0.008,0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,0,0,0,0
2023-03-14,CZE,Europe,Czechia,4622273,1746,890.714,42533,9,5.143,440468.592,166.381,84.879,4053.082,0.858,0.49,0,55,5.241,825,78.616,68,6.48,1026,97.77,0,0,0,0,0,0,0,0,,18620423,6976074,6892613,5162922,148,175,177.44,66.48,65.68,49.2,17,15,0,0,137.176,43.3,19.027,11.58,32605.906,0,227.485,6.82,30.5,38.3,0,6.63,79.38,0.9,10493990,0,0,0,0
2023-03-14,DNK,Europe,Denmark,3404865,80,129.571,8312,4,4,578836.294,13.6,22.027,1413.063,0.68,0.68,0,5,0.85,185,31.451,0,0,267,45.391,0,0,0,0,0,0,0,0,,0,0,0,0,0,35,0,0,0,0,6,5,0,0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,0,2.5,80.9,0.94,5882259,0,0,0,0
