tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-07-29,AUS,Oceania,Australia,16298,716,428,189,13,8,622.598,27.352,16.35,7.22,0.497,0.306,1.27,40,1.528,330,12.606,,,,,4098249,66188,158.105,2.553,63960,2.467,0.0067,149.4,tests performed,,,,,,,,,,,,,,68.06,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-07-29,AUT,Europe,Austria,20618,96,125.429,847,3,1.143,2306.363,10.739,14.031,94.747,0.336,0.128,1.07,20,2.237,94,10.515,,,,,870602,9396,97.578,1.053,7989,0.895,,,tests performed,,,,,,,,,,,,,,37.96,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-07-29,BEL,Europe,Belgium,67335,673,386.857,9836,3,4,5776.891,57.739,33.19,843.863,0.257,0.343,1.43,47,4.032,263,22.564,,,212,18.188,1661242,25480,143.07,2.194,18287,1.575,0.027,37,tests performed,,,,,,,,,,,,,,61.11,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-07-29,CAN,North America,Canada,115988,501,475,8962,5,6.857,3016.253,13.028,12.352,233.056,0.13,0.178,0.99,71,1.846,415,10.792,,,,,4279312,42054,112.156,1.102,54455,1.427,0.0087,114.6,tests performed,,,,,,,,,,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-07-29,CHL,South America,Chile,351575,1775,2167.571,9278,38,79.429,17934.082,90.544,110.569,473.277,1.938,4.052,0.91,1485,75.751,,,453,23.108,1772,90.391,1572800,17130,80.685,0.879,19293,0.99,0.1124,8.9,tests performed,,,,,,,,,,,,,,84.72,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-07-29,CHN,Asia,China,88026,81,84.143,4634,0,0,61.734,0.057,0.059,3.25,0,0,1.37,,,,,,,,,,,,,1627907,1.142,0.0001,19346.9,tests performed,,,,,,,,,,,,,,78.24,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-07-29,COL,South America,Colombia,276055,8670,8232.429,9454,380,297.286,5321.642,167.136,158.7,182.249,7.325,5.731,1.2,,,,,,,,,1496879,32056,29.056,0.622,29958,0.582,0.319,3.1,tests performed,,,,,,,,,,,,,,87.04,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-07-29,CRI,North America,Costa Rica,16800,456,634.143,133,8,8.857,3242.72,88.017,122.402,25.672,1.544,1.71,1.15,,,,,,,,,73059,1656,14.175,0.321,1658,0.322,0.383,2.6,people tested,,,,,,,,,,,,,,73.61,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-07-29,CZE,Europe,Czechia,16093,294,217.571,374,0,1.429,1533.544,28.016,20.733,35.639,0,0.136,1.19,18,1.715,116,11.054,6,0.572,81,7.719,236258,7509,22.478,0.714,5569,0.53,0.038,26.3,tests performed,,,,,,,,,,,,,,36.11,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-07-29,DNK,Europe,Denmark,13634,57,40.571,614,1,0.429,2317.817,9.69,6.897,104.382,0.17,0.073,1.44,3,0.51,21,3.57,,,24,4.08,1500566,20224,256.321,3.455,16823,2.874,0.0024,414.7,tests performed,,,,,,,,,,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
