tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-03-05,EST,Europe,Estonia,72144,1534,1330.571,637,14,8.857,54404.614,1156.807,1003.399,480.369,10.558,6.679,1.2,,,601,453.221,,,,,979491,7551,737.179,5.683,6791,5.111,0.1959,5.1,tests performed,141449,97611,46548,1587,7093,4362,10.67,7.36,3.51,0.12,3289,2891,0.218,38.79,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2021-03-05,FIN,Europe,Finland,61515,638,644.714,797,2,2.429,11102.298,115.147,116.359,143.843,0.361,0.438,1.11,38,6.858,239,43.135,,,,,3491447,23036,630.681,4.161,20454,3.695,0.031,32.3,tests performed,,,,,,15832,,,,,2857,15148,0.273,52.31,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2021-03-05,FRA,Europe,France,3900344,23507,21028,88286,439,307.571,57516.169,346.644,310.088,1301.904,6.474,4.536,1.06,3680,54.267,24765,365.195,2024,29.847,9390,138.469,54790486,395898,812.65,5.872,293477,4.353,0.062,16.1,people tested,5771075,3802158,1968876,41,263761,150672,8.51,5.61,2.9,0,2222,100966,0.149,70.37,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2021-03-05,DEU,Europe,Germany,2482522,10580,8262.571,71504,264,283.571,29777.219,126.904,99.107,857.672,3.167,3.401,1.06,2765,33.165,,,,,4552,54.6,,,,,166109,1.992,,,tests performed,7533379,5037563,2495816,,276024,206001,9.04,6.04,2.99,,2471,153450,0.184,77.78,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2021-03-05,GRC,Europe,Greece,201677,2181,1925.143,6664,32,32.143,19420.081,210.015,185.378,641.696,3.081,3.095,1.2,,,,,,,,,5481369,56061,524.766,5.367,45415,4.348,0.0424,23.6,samples tested,1059304,697876,361427,,34593,28857,10.2,6.72,3.48,,2779,20214,0.195,88.89,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2021-03-05,HUN,Europe,Hungary,452547,6369,4766.429,15619,143,117.714,45403.15,638.989,478.206,1567.024,14.347,11.81,1.37,,,6867,688.953,,,,,3330345,31274,342.989,3.221,25183,2.594,0.1893,5.3,tests performed,1254377,949497,304880,,111697,63767,12.58,9.53,3.06,,6398,55128,0.553,72.22,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2021-03-05,ISL,Europe,Iceland,6059,1,1.429,29,0,0,16248.193,2.682,3.831,77.768,0,0,0.87,,,,,,,,,280249,384,756.745,1.037,384,1.037,,,tests performed,39749,27041,12708,,553,1085,10.66,7.25,3.41,,2910,1064,0.285,40.74,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2021-03-05,IRL,Europe,Ireland,222169,520,559.714,4405,9,15,44229.389,103.522,111.428,876.947,1.792,2.986,0.84,,,426,84.808,,,,,3606803,16640,723.31,3.337,14489,2.906,0.04,25,tests performed,547201,385570,161679,,20870,12598,10.89,7.68,3.22,,2508,11342,0.226,84.26,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2021-03-05,ISR,Asia,Israel,796465,3058,3669.286,5834,12,19.571,84290.93,323.632,388.325,617.42,1.27,2.071,0.87,258,27.304,1324,140.121,89,9.419,1097,116.097,12804680,98096,1378.181,10.558,75438,8.119,0.049,20.4,people tested,8636780,4917282,3719498,,57824,90628,91.4,52.04,39.36,,9591,34963,0.37,57.13,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2021-03-05,ITA,Europe,Italy,3023129,24010,19172.286,99271,297,292,51206.952,406.691,324.748,1681.491,5.031,4.946,1.19,2525,42.769,22899,387.872,1363,23.087,10469,177.328,41716485,378463,704.191,6.389,309096,5.218,0.062,16.1,tests performed,5331589,3695227,1636391,,207020,156922,9.03,6.26,2.77,,2658,125859,0.213,77.78,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2021-03-05,JPN,Asia,Japan,437782,1148,1051.143,8198,55,53.143,3531.876,9.262,8.48,66.139,0.444,0.429,0.93,,,,,,,,,8021114,45153,64.368,0.362,47937,0.385,0.0219,45.6,people tested,46469,46469,,,7295,2563,0.04,0.04,,,21,2563,0.002,48.15,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2021-03-05,LVA,Europe,Latvia,89414,746,633,1680,14,11.286,48314.812,403.101,342.041,907.787,7.565,6.098,0.92,,,699,377.704,,,,,1511004,15923,806.334,8.497,11432,6.101,0.0554,18.1,tests performed,82983,64675,18307,7,4854,2826,4.48,3.49,0.99,0,1527,2679,0.145,56.48,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2021-03-05,LTU,Europe,Lithuania,201349,459,466.429,3314,11,11.286,73216.274,166.906,169.607,1205.065,4,4.104,0.93,,,,,,,,,2170596,8462,778.926,3.037,7399,2.655,0.059,16.9,tests performed,299552,212128,87419,5,14075,8555,10.89,7.71,3.18,0,3111,6692,0.243,66.67,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2021-03-05,LUX,Europe,Luxembourg,56296,186,169.429,652,5,2.143,86930.07,287.214,261.625,1006.793,7.721,3.309,1.07,23,35.516,106,163.681,,,,,2174388,11454,3401.09,17.916,8720,13.639,0.019,52.6,tests performed,45993,31977,14016,,1805,1230,7.1,4.94,2.16,,1899,740,0.114,55.56,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2021-03-05,MEX,North America,Mexico,2119305,6797,6060.429,189578,712,729.143,16621.463,53.308,47.531,1486.838,5.584,5.719,0.89,,,,,,,,,5375437,26224,42.425,0.207,22428,0.177,0.256,3.9,people tested,2731900,2128766,603134,,55865,65838,2.14,1.67,0.47,,516,60006,0.047,47.22,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2021-03-05,NLD,Europe,Netherlands,1117616,5337,4506,15789,32,37,63630.991,303.86,256.547,898.94,1.822,2.107,1.04,541,30.802,1370,78,244,13.892,1247,70.997,8675587,49325,495.7,2.818,49176,2.81,0.082,12.2,tests performed,1488325,1119858,368467,,,36078,8.47,6.38,2.1,,2054,27003,0.154,75,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2021-03-05,NZL,Oceania,New Zealand,2398,9,3.714,28,0,0,462.462,1.736,0.716,5.4,0,0,1.17,,,,,,,,,1763008,11403,343.684,2.223,9904,1.931,,,tests performed,14509,14507,2,,1280,1430,0.28,0.28,0,,276,1430,0.028,62.5,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2021-03-05,NOR,Europe,Norway,74183,690,517,632,0,1.429,13650.824,126.971,95.136,116.298,0,0.263,1.32,,,120,22.082,,,,,3904712,26213,722.691,4.852,21186,3.921,0.027,37,people tested,627932,405888,222044,,18966,16301,11.55,7.47,4.09,,3000,9236,0.17,69.44,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2021-03-05,POL,Europe,Poland,1766490,15831,11671.714,44912,263,222.714,44320.536,397.194,292.839,1126.824,6.599,5.588,1.28,,,16423,412.047,,,,,,,,,55643,1.453,0.2098,4.8,tests performed,,,,,,85933,,,,,2156,53415,0.134,70.37,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2021-03-05,PRT,Europe,Portugal,808405,949,804.571,16486,28,34.714,78708.622,92.397,78.335,1605.124,2.726,3.38,0.63,383,37.29,1583,154.125,,,,,8379636,28636,814.339,2.783,24900,2.42,0.0323,30.9,tests performed,1118268,793105,294383,30388,,25059,10.89,7.72,2.87,0.3,2440,20158,0.196,87.96,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2021-03-05,SVK,Europe,Slovakia,613613,4823,5438.714,7665,105,99.857,108730.024,854.618,963.721,1358.211,18.606,17.694,0.94,593,105.077,3654,647.476,,,,,17191482,355155,3155.777,65.195,324562,59.579,0.016,62.5,tests performed,,,,,,14802,,,,,2623,9065,0.161,71.3,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2021-03-05,SVN,Europe,Slovenia,194165,880,784.143,3882,4,8.429,91594.047,415.125,369.906,1831.268,1.887,3.976,0.99,84,39.626,521,245.773,,,,,940932,5288,443.959,2.495,4478,2.113,0.175,5.7,tests performed,211500,146413,65129,,10378,4789,9.98,6.91,3.07,,2259,3165,0.149,69.44,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2021-03-05,KOR,Asia,South Korea,92055,417,390.571,1632,5,5.286,1776.581,8.048,7.538,31.496,0.096,0.102,1.01,135,2.605,,,,,,,9073368,64381,175.06,1.242,53332,1.029,0.0073,136.5,people tested,334405,321227,13259,2,71577,40618,0.65,0.62,0.03,0,784,40320,0.078,58.33,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2021-03-05,ESP,Europe,Spain,3149012,6654,4972.286,71138,637,285.143,66213.259,139.912,104.551,1495.796,13.394,5.996,0.83,2527,53.134,6945,146.03,741,15.581,5573,117.182,34579304,127500,728.186,2.685,116223,2.447,0.056,17.9,tests performed,,,,,,124505,,,,,2618,109313,0.23,68.52,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2021-03-05,SWE,Europe,Sweden,684961,4831,3950.286,13003,26,25.286,64929.22,457.943,374.458,1232.588,2.465,2.397,1.19,232,21.992,1407,133.373,,,,,6158275,36440,588.346,3.481,35999,3.439,0.1097,9.1,tests performed,,,,,,25863,,,,,2452,18838,0.179,69.3,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2021-03-05,CHE,Europe,Switzerland,562290,1222,1051.143,10059,10,8.143,64331.773,139.809,120.262,1150.853,1.144,0.932,1.09,169,19.335,841,96.219,,,324,37.069,4838841,31450,556.739,3.619,24794,2.853,0.048,20.8,tests performed,963771,618559,334540,104,29141,21601,11.03,7.08,3.83,0,2471,10235,0.117,60.19,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2021-03-05,TWN,Asia,Taiwan,960,0,1.286,9,0,0,40.178,0,0.054,0.377,0,0,1.01,,,,,,,,,177178,706,7.426,0.03,400,0.017,0.0032,311,people tested,,,,,,,,,,,,,,25,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2021-03-05,TUR,Asia,Turkey,2757460,11302,10498.429,28901,62,67,32310.988,132.433,123.017,338.652,0.726,0.785,1.19,,,,,,,,,33814670,138214,398.874,1.63,130757,1.542,0.0803,12.5,tests performed,9756289,7446337,2309952,,196251,208212,11.43,8.73,2.71,,2440,100170,0.117,64.81,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2021-03-05,GBR,Europe,United Kingdom,4207304,5946,6317,149603,222,257.571,62322.179,88.077,93.573,2216.047,3.288,3.815,0.78,1542,22.841,10315,152.795,,,5191,76.894,87156599,992452,1295.411,14.751,753735,11.203,0.0084,119.3,tests performed,22887118,21796278,1090840,,494235,348037,33.9,32.29,1.62,,5155,302033,0.447,86.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2021-03-05,USA,North America,United States,29073563,67203,62007,521108,1714,1712.714,85942.757,198.655,183.295,1540.419,5.067,5.063,0.89,10323,30.515,39581,117.003,,,36731,108.578,354182916,1439062,1050.995,4.27,1297759,3.851,0.042,23.8,tests performed,102073452,64609595,35626915,11,3240736,2397822,30.74,19.46,10.73,0,7222,1437355,0.433,64.35,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
