tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-02-09,AUS,Oceania,Australia,2822873,11483,25444.714,4422,49,62.143,107836.222,438.661,972.01,168.924,1.872,2.374,0.73,267,10.2,3414,130.418,,,,,61968530,113891,2390.661,4.394,98164,3.787,0.2592,3.9,tests performed,51747277,21865954,20326872,9554451,213814,192391,197.68,83.53,77.65,36.5,7350,18216,0.07,51.24,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-02-09,AUT,Europe,Austria,2122068,29056,33233,17384,26,21.143,237377.955,3250.251,3717.497,1944.602,2.908,2.365,1.04,187,20.918,2085,233.231,,,,,148610573,758201,16656.49,84.98,656785,73.613,0.0506,19.8,tests performed,18006161,6840936,,4652387,18460,21907,201.42,76.52,,52.04,2451,1731,0.019,53.34,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-02-09,BEL,Europe,Belgium,3386223,22333,22370.571,29497,68,52.143,290515.217,1916.022,1919.245,2530.645,5.834,4.474,0.75,430,36.891,4086,350.551,,,2212,189.775,30960322,63197,2666.368,5.443,63695,5.486,0.343,2.9,tests performed,24515703,9200023,8967557,6777860,62786,30713,210.33,78.93,76.94,58.15,2635,3077,0.026,33.69,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-02-09,CAN,North America,Canada,3175654,10325,10673,35114,145,129.571,82582.486,268.5,277.55,913.135,3.771,3.369,0.73,956,24.861,8106,210.796,,,,,57195710,57758,1499.035,1.514,69313,1.817,0.154,6.5,tests performed,79442808,32420521,30483485,16538802,125243,142062,206.59,84.31,79.27,43.01,3694,9819,0.026,66.08,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-02-09,CHL,South America,Chile,2466098,34253,34974.571,40111,24,52.714,125797.348,1747.269,1784.077,2046.09,1.224,2.689,1.17,678,34.585,,,410,20.914,3404,173.64,30780913,113966,1579.06,5.846,125359,6.431,0.279,3.6,tests performed,47267033,17688409,17065574,13087297,80065,59554,241.11,90.23,87.05,66.76,3038,6403,0.033,29.51,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-02-09,CHN,Asia,China,120968,46,106.286,4636,0,0,84.837,0.032,0.075,3.251,0,0,2.26,,,,,,,,,,,,,14769984,10.358,0,138964.5,tests performed,3022646000,,,,6496000,3107571,211.98,,,,2179,70987,0.005,64.35,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-02-09,COL,South America,Colombia,5994301,8785,11068,136404,207,231.857,115554.956,169.353,213.363,2629.524,3.99,4.47,0.59,,,,,,,,,32542383,41962,631.688,0.815,46394,0.901,0.284,3.5,tests performed,74043064,40788751,32503403,6709409,264498,204031,142.74,78.63,62.66,12.93,3933,41390,0.08,47.53,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-02-09,CRI,North America,Costa Rica,745949,6105,5341.286,7730,18,17.857,143982.361,1178.381,1030.97,1492.037,3.474,3.447,1,,,,,,,,,2723435,13471,528.416,2.614,11553,2.242,0.42,2.4,people tested,,,,,,16514,,,,,3188,4284,0.083,43.24,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-02-09,CZE,Europe,Czechia,3311152,37777,30098.571,37612,63,47.286,315528.412,3599.87,2868.172,3584.147,6.003,4.506,0.92,383,36.497,4030,384.029,262,24.967,4086,389.366,51641131,104552,4913.173,9.947,119282,11.349,0.235,4.3,tests performed,17234757,6937839,6817251,3888579,16097,17069,164.23,66.11,64.96,37.06,1627,797,0.008,37.46,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-02-09,DNK,Europe,Denmark,2142809,55120,42839,3948,21,22.571,364283.348,9370.55,7282.746,671.171,3.57,3.837,1.02,34,5.78,1332,226.444,,,2650,450.507,60861956,162026,10396.218,27.677,154164,26.334,0.2779,3.6,tests performed,13014252,4795199,4745520,3520571,4462,4650,221.25,81.52,80.68,59.85,791,170,0.003,14.43,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
