tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-06-19,AUS,Oceania,Australia,7825659,24418,27238.857,9387,15,47,298947.031,932.789,1040.548,358.592,0.573,1.795,1,113,4.317,3006,114.832,,,,,73175540,53840,2823.012,2.077,61544,2.374,0.4426,2.3,tests performed,,,,,,8655,,,,,331,1321,0.005,13.89,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,11762.8,2.87,19.83,453.7926628
2022-06-19,AUT,Europe,Austria,4349916,0,4783,19984,0,3,486588.631,0,535.034,2235.443,0,0.336,1.55,38,4.251,540,60.405,,,,,189359230,51137,21223.659,5.732,90581,10.152,0.0528,18.9,tests performed,18547641,6878646,,5058503,369,3069,207.48,76.95,,56.59,343,83,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,17002.8,8.25,10.28,1905.698692
2022-06-19,BEL,Europe,Belgium,4187940,0,2526.857,31856,0,5.714,359297.157,0,216.787,2733.031,0,0.49,1.57,50,4.29,940,80.646,,,512,43.926,34315605,4743,2955.332,0.408,11433,0.985,0.26,3.8,tests performed,25629195,9252252,9154806,7652417,1386,9719,219.88,79.38,78.54,65.65,834,90,0.001,14.81,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,22273.5,8.15,13.82,1918.240835
2022-06-19,CAN,North America,Canada,3931364,0,1944,41705,4,26.857,102234.63,0,50.553,1084.533,0.104,0.698,1,159,4.135,3212,83.528,,,,,,,,,,,,,,86042203,32765451,31433049,21843703,12498,26116,223.75,85.21,81.74,56.8,679,1329,0.003,18.79,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-06-19,CHL,South America,Chile,3893726,11301,10531,58251,25,22.286,198621.63,576.472,537.194,2971.423,1.275,1.137,1.02,175,8.927,,,98,4.999,999,50.96,39634409,79430,2033.244,4.075,71377,3.662,0.1475,6.8,tests performed,58735057,17992780,17564711,23752268,2139,82128,299.61,91.78,89.6,121.16,4189,1311,0.007,27.03,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,52417,18.98,11.66,2688.991188
2022-06-19,CHN,Asia,China,887352,151,182.714,5226,0,0,622.316,0.106,0.128,3.665,0,0,1.31,,,,,,,,,,,,,,,,,,3395026000,,,,522000,796000,238.1,,,,558,139476,0.01,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-06-19,COL,South America,Colombia,6131657,0,1972.857,139918,0,3.429,118202.832,0,38.032,2697.265,0,0.066,0.89,,,,,,,,,,,,,,,,,,,,,,,43920,,,,,847,3796,0.007,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,182599.5,29.37,6.05,3544.481482
2022-06-19,CRI,North America,Costa Rica,904934,0,0,8525,0,0,174669.493,0,0,1645.487,0,0,0.03,,,,,,,,,,,,,,,,,,,,,,,5777,,,,,1115,0,0,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-06-19,CZE,Europe,Czechia,3925358,67,332.714,40308,1,0.857,374057.723,6.385,31.705,3841.056,0.095,0.082,1.31,5,0.476,102,9.72,5,0.476,119,11.34,54574214,1210,5192.228,0.115,3758,0.358,0.088,11.4,tests performed,17661066,6965329,6879022,4227143,71,1073,168.3,66.37,65.55,40.28,102,66,0.001,14.81,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,42175.4,14.84,-3.68,4012.596627
2022-06-19,DNK,Europe,Denmark,3150599,0,1029.571,6421,0,2.429,535610.384,0,175.03,1091.587,0,0.413,1.41,5,0.85,229,38.931,,,316,53.721,64623749,5404,11038.794,0.923,6526,1.115,0.1578,6.3,tests performed,13144993,4803115,4766799,3621872,715,664,223.47,81.65,81.04,61.57,113,38,0.001,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,1830.6,1.32,1.26,312.6964388
