tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-05-10,EST,Europe,Estonia,125337,211,342,1204,3,4.571,94518.062,159.118,257.906,907.95,2.262,3.447,0.87,,,251,189.282,,,,,1342732,5397,1010.56,4.062,4385,3.3,0.078,12.8,tests performed,536373,374984,175043,6702,4317,9446,40.45,28.28,13.2,0.51,7123,4789,0.361,45,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2021-05-10,FIN,Europe,Finland,89076,130,214.857,940,0,0.571,16076.538,23.463,38.778,169.652,0,0.103,0.94,26,4.693,121,21.838,,,,,4711964,15239,851.151,2.753,18736,3.384,0.011,90.9,tests performed,,,,,,34816,,,,,6284,28576,0.516,52.31,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2021-05-10,FRA,Europe,France,5822226,3292,17772.286,106699,292,222,85857.078,48.545,262.078,1573.43,4.306,3.274,0.8,4870,71.815,25666,378.482,1789,26.381,7837,115.568,78916169,522370,1170.481,7.748,340353,5.048,0.044,22.7,people tested,26764049,18674473,8196619,18921,543992,480327,39.47,27.54,12.09,0.03,7083,294360,0.434,63.89,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2021-05-10,DEU,Europe,Germany,3527251,6922,14467,84829,54,221.857,42308.478,83.028,173.528,1017.502,0.648,2.661,0.8,4582,54.96,,,,,5523,66.247,,,,,177380,2.127,,,tests performed,36281180,28144423,8137420,,603609,752015,43.52,33.76,9.76,,9020,565706,0.679,75,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2021-05-10,GRC,Europe,Greece,363904,1900,2190.857,11089,60,71.714,35041.404,182.957,210.964,1067.793,5.778,6.906,0.98,,,,,,,,,8496685,28127,813.441,2.693,43891,4.202,0.0499,20,samples tested,3760640,2507229,1277825,,,89121,36.21,24.14,12.3,,8582,45111,0.434,76.85,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2021-05-10,HUN,Europe,Hungary,792386,677,1182.143,28693,91,112.143,79498.528,67.922,118.602,2878.712,9.13,11.251,0.64,,,3384,339.51,,,,,5087956,10552,524.003,1.087,15579,1.604,0.0759,13.2,tests performed,6876236,4346089,2530147,,66886,88443,68.99,43.6,25.38,,8873,35228,0.353,66.67,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2021-05-10,ISL,Europe,Iceland,6519,13,5.143,29,0,0,17481.758,34.862,13.791,77.768,0,0,0.75,,,3,8.045,,,,,360093,1646,972.344,4.445,1163,3.14,,,tests performed,,,,,,5868,,,,,15736,4293,1.151,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2021-05-10,IRL,Europe,Ireland,253189,380,414.143,4921,0,2.571,50404.849,75.65,82.448,979.672,0,0.512,0.99,,,124,24.686,,,,,4672913,13518,937.108,2.711,18242,3.658,0.02,50,tests performed,2035174,1473527,562658,,48899,41307,40.52,29.33,11.2,,8223,31250,0.622,55.56,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2021-05-10,ISR,Asia,Israel,838957,63,48,6378,1,1.571,88787.914,6.667,5.08,674.992,0.106,0.166,0.59,46,4.868,156,16.51,1,0.106,51,5.397,15467651,34679,1664.799,3.733,27905,3.003,0.002,500,people tested,10558781,5451121,5107660,,7594,6106,111.74,57.69,54.06,,646,2618,0.028,47.55,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2021-05-10,ITA,Europe,Italy,4116287,5077,9368.429,123031,198,228.286,69723.294,85.996,158.686,2083.948,3.354,3.867,0.79,2158,36.553,17585,297.862,807,13.669,4639,78.577,61227024,130000,1033.536,2.194,284338,4.8,0.0329,30.4,tests performed,24889600,17400094,7683232,,442373,478817,42.16,29.47,13.01,,8110,320127,0.542,69.44,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2021-05-10,JPN,Asia,Japan,646440,4940,5333.143,10981,71,77.857,5215.257,39.854,43.026,88.591,0.573,0.628,1.22,,,,,,,,,11905345,130677,95.539,1.049,76742,0.616,0.0695,14.4,people tested,5468906,4183789,1285117,,358009,160627,4.41,3.38,1.04,,1296,126153,0.102,49.07,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2021-05-10,LVA,Europe,Latvia,124301,338,621.143,2213,1,8.429,67165.986,182.638,335.634,1195.793,0.54,4.554,1,,,600,324.21,,,,,2359678,5769,1259.221,3.079,13570,7.242,0.0458,21.8,tests performed,424523,337204,88422,7,9518,12997,22.94,18.22,4.78,0,7023,8606,0.465,56.48,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2021-05-10,LTU,Europe,Lithuania,258883,857,1175,4052,13,12.571,94137.287,311.63,427.264,1473.423,4.727,4.571,0.99,,,,,,,,,3089543,21156,1108.694,7.592,21548,7.733,0.058,17.2,tests performed,1194596,800917,396510,82,19853,24842,43.44,29.12,14.42,0,9033,13534,0.492,41.67,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2021-05-10,LUX,Europe,Luxembourg,68431,278,133.714,804,3,0.571,105668.459,429.277,206.476,1241.505,4.632,0.882,0.86,30,46.325,82,126.621,,,,,2738892,10012,4284.064,15.66,7777,12.164,0.016,62.5,tests performed,248623,179438,,2,,5971,38.39,27.71,,0,9220,3898,0.602,48.15,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2021-05-10,MEX,North America,Mexico,2366496,704,2370.857,219089,104,249.143,18560.153,5.521,18.594,1718.29,0.816,1.954,0.94,,,,,,,,,6478879,9380,51.134,0.074,13124,0.104,0.159,6.3,people tested,,,,,,373889,,,,,2932,218791,0.172,44.44,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2021-05-10,NLD,Europe,Netherlands,1573661,5521,6699.143,17367,17,21.571,89595.719,314.336,381.413,988.783,0.968,1.228,0.86,757,43.099,1730,98.497,278,15.828,1599,91.038,13077396,49495,747.207,2.828,48802,2.788,0.125,8,tests performed,,,,,,115982,,,,,6603,78902,0.449,67.59,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2021-05-10,NZL,Oceania,New Zealand,2644,0,3,28,0,0,509.904,0,0.579,5.4,0,0,1.04,,,,,,,,,2056987,2336,400.993,0.455,3970,0.774,,,tests performed,378652,263151,115499,2,12005,11851,7.3,5.07,2.23,0,2286,7130,0.138,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2021-05-10,NOR,Europe,Norway,117022,657,438.571,767,0,1.429,21533.865,120.898,80.704,141.14,0,0.263,0.99,,,117,21.53,,,,,5315294,26034,983.763,4.818,18686,3.458,0.02,50,people tested,2025891,1520879,504963,49,9144,31142,37.28,27.99,9.29,0,5731,15100,0.278,63.89,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2021-05-10,POL,Europe,Poland,2835083,2031,4189.571,70034,22,275.571,71131.113,50.957,105.115,1757.125,0.552,6.914,0.66,,,15925,399.552,,,,,,,,,54318,1.418,0.0771,13,tests performed,13957627,10400987,3728697,,193389,280263,35.02,26.1,9.36,,7032,197511,0.496,65.48,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2021-05-10,PRT,Europe,Portugal,839740,158,326.143,16993,1,2.286,81759.487,15.383,31.754,1654.487,0.097,0.223,0.96,73,7.107,277,26.97,,,,,10974062,39435,1066.468,3.832,40731,3.958,0.008,124.9,tests performed,,,,,,85722,,,,,8346,50702,0.494,72.22,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2021-05-10,SVK,Europe,Slovakia,762257,711,768.714,12051,32,34.857,135069.208,125.987,136.213,2135.394,5.67,6.177,0.75,222,39.338,948,167.982,,,,,36524758,130921,6704.716,24.033,142990,26.248,0.005,200,tests performed,,,,,,33889,,,,,6005,22172,0.393,67.59,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2021-05-10,SVN,Europe,Slovenia,246231,149,621.143,4299,6,4.286,116155.3,70.288,293.014,2027.98,2.83,2.022,0.83,132,62.269,509,240.112,,,,,1210798,3722,571.29,1.756,3539,1.67,0.157,6.4,tests performed,753940,494198,262324,,2995,13198,35.57,23.31,12.37,,6226,8027,0.379,55.56,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2021-05-10,KOR,Asia,South Korea,128283,511,573.429,1879,4,5.571,2475.75,9.862,11.067,36.263,0.077,0.108,1,161,3.107,,,,,,,13552928,37169,261.487,0.717,66787,1.289,0.0086,116.5,people tested,4426312,3784122,663024,6,93782,78146,8.54,7.3,1.28,0,1508,31957,0.062,50,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2021-05-10,ESP,Europe,Spain,3581392,13984,5851.714,78895,103,86,75304.773,294.037,123.042,1658.9,2.166,1.808,0.92,2038,42.852,6068,127.59,755,15.875,5096,107.152,42198628,132868,888.637,2.798,120686,2.541,0.059,16.9,tests performed,20162661,14028954,6327447,,332037,390264,42.4,29.5,13.3,,8206,235392,0.495,63.43,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2021-05-10,SWE,Europe,Sweden,1007792,0,4884,14173,0,17.857,95531.203,0,462.967,1343.495,0,1.693,0.97,377,35.737,1761,166.93,,,,,9209576,41424,879.86,3.958,49705,4.749,0.0983,10.2,tests performed,,,,,,65010,,,,,6162,47502,0.45,65.29,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2021-05-10,CHE,Europe,Switzerland,674296,3683,1477.714,10621,3,6.143,77146.415,421.373,169.066,1215.152,0.343,0.703,0.9,205,23.454,873,99.88,,,318,36.382,6771692,29923,779.125,3.443,25765,2.964,0.061,16.4,tests performed,3410975,2236733,1160896,150,81198,67173,39.03,25.59,13.28,0,7685,45020,0.515,50.93,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2021-05-10,TWN,Asia,Taiwan,1199,15,7.714,12,0,0,50.181,0.628,0.323,0.502,0,0,1.85,,,,,,,,,216927,1237,9.092,0.052,926,0.039,0.0083,120,people tested,,,,,,5694,,,,,238,5694,0.024,25,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2021-05-10,TUR,Asia,Turkey,5044936,13604,20687.857,43311,282,302.857,59114.861,159.407,242.413,507.504,3.304,3.549,0.61,,,,,,,,,49563714,213863,584.647,2.523,230860,2.723,0.0896,11.2,tests performed,25018078,14618167,10399911,,99305,246229,29.32,17.13,12.19,,2885,97757,0.115,87.04,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2021-05-10,GBR,Europe,United Kingdom,4437217,2357,2195.286,153949,8,15.714,65727.847,34.914,32.518,2280.424,0.119,0.233,1.03,149,2.207,1133,16.783,,,766,11.347,157429127,1118448,2339.874,16.624,1021691,15.185,0.0021,465.4,tests performed,53675733,35587348,18088385,,346888,482546,79.51,52.72,26.79,,7148,131349,0.195,59.72,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2021-05-10,USA,North America,United States,32863211,32813,39020.714,578316,402,649.571,97145.127,96.997,115.347,1709.528,1.188,1.92,0.81,8341,24.656,29987,88.643,,,29502,87.209,433503786,860803,1286.37,2.554,1092331,3.241,0.035,28.6,tests performed,281638747,159219400,128083325,149,1611711,1985304,84.83,47.96,38.58,0,5980,631594,0.19,54.17,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
