tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-08-03,AUS,Oceania,Australia,35089,253,230.857,927,2,0.857,1340.431,9.665,8.819,35.412,0.076,0.033,1.33,57,2.177,366,13.982,,,,,25547468,180613,985.586,6.968,174724,6.741,0.0013,756.8,tests performed,12818532,8644506,4174026,,219092,178238,48.97,33.02,15.95,,6809,88386,0.338,68.06,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-08-03,AUT,Europe,Austria,655553,346,465.571,13145,3,2.143,73331.218,38.704,52.08,1470.421,0.336,0.24,1.21,35,3.915,137,15.325,,,,,67488430,286518,7564.202,32.113,361802,40.551,0.0013,777.1,tests performed,9988145,5408823,4787518,3536,47505,42936,111.73,60.5,53.55,0.04,4803,7773,0.087,47.55,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-08-03,BEL,Europe,Belgium,1130758,1740,1675.429,25251,4,3,97011.451,149.28,143.741,2166.366,0.343,0.257,1.18,94,8.065,369,31.658,,,272,23.336,17468639,58535,1504.436,5.041,55885,4.813,0.033,30.3,tests performed,14933328,8161347,7109812,,93949,107225,128.12,70.02,61,,9199,20229,0.174,47.22,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-08-03,CAN,North America,Canada,1437713,2030,842.429,26608,6,6.714,37387.547,52.79,21.907,691.938,0.156,0.175,1.48,170,4.421,497,12.924,,,,,38652288,34695,1013.033,0.909,49440,1.296,0.017,58.7,tests performed,50034283,27173383,22853758,7142,278886,214993,130.11,70.66,59.43,0.02,5591,30872,0.08,60.7,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-08-03,CHL,South America,Chile,1618457,605,1052.429,35640,24,69.857,82558.6,30.861,53.685,1818.021,1.224,3.563,0.8,1343,68.507,,,304,15.507,946,48.256,18576354,31126,952.967,1.597,54431,2.792,0.0193,51.7,tests performed,26165728,14055191,12619346,,139172,68313,133.47,71.7,64.37,,3485,34471,0.176,58.66,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-08-03,CHN,Asia,China,103703,133,101.286,4636,0,0,72.729,0.093,0.071,3.251,0,0,1.42,,,,,,,,,,,,,14769984,10.358,0,145824.5,tests performed,1708356000,,,,19673000,17856429,119.81,,,,12523,5850649,0.41,70.83,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-08-03,COL,South America,Colombia,4807979,6929,8600.571,121216,0,247.714,92685.669,133.574,165.797,2336.738,0,4.775,0.68,,,,,,,,,22650682,60873,439.678,1.182,69464,1.348,0.145,6.9,tests performed,28608522,18567543,12542092,,456202,384946,55.15,35.79,24.18,,7421,277505,0.535,46.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-08-03,CRI,North America,Costa Rica,411123,4309,1297,5070,40,11.857,79354.567,831.719,250.346,978.607,7.721,2.289,1.18,,,,,,,,,1484079,4508,287.949,0.875,7334,1.423,0.146,6.8,people tested,,,,,,15659,,,,,3022,14819,0.286,54.63,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-08-03,CZE,Europe,Czechia,1673926,157,166,30378,4,2.286,159512.826,14.961,15.819,2894.8,0.381,0.218,0.96,17,1.62,57,5.432,10,0.953,51,4.86,33913693,94315,3226.572,8.973,109565,10.424,0.001,1000,tests performed,10540110,5723982,4966242,13,52648,48780,100.44,54.55,47.32,0,4648,16878,0.161,45.52,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-08-03,DNK,Europe,Denmark,319295,810,920.571,2550,0,0.571,54281.017,137.702,156.5,433.507,0,0.097,1.06,8,1.36,62,10.54,,,105,17.85,38069569,49697,6502.905,8.489,60400,10.317,0.0152,65.6,tests performed,7360748,4172294,3234504,382,56471,48084,125.13,70.93,54.99,0.01,8174,13866,0.236,39.35,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
