tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-09-21,AUS,Oceania,Australia,90369,1659,1689.286,1186,8,10,3452.175,63.375,64.532,45.306,0.306,0.382,1.04,302,11.537,1518,57.989,,,,,36023900,194751,1389.753,7.513,222793,8.595,0.0076,131.9,tests performed,25396636,15377929,10018707,,331055,284881,97.02,58.75,38.27,,10883,148815,0.568,71.76,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-09-21,AUT,Europe,Austria,721756,1339,1967.714,13405,19,12,80736.792,149.783,220.112,1499.505,2.125,1.342,0.98,216,24.162,880,98.438,,,,,83784581,262426,9390.698,29.413,342959,38.439,0.0057,174.3,tests performed,10942638,5761396,5450210,36907,21627,15935,122.41,64.45,60.97,0.41,1783,8354,0.093,55.02,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-09-21,BEL,Europe,Belgium,1226682,1797,2082.286,25524,7,6.714,105241.086,154.171,178.646,2189.788,0.601,0.576,1.08,214,18.36,684,58.683,,,401,34.403,19670535,60900,1694.068,5.245,48025,4.136,0.047,21.3,tests performed,16642106,8602209,8399399,25088,16301,15443,142.78,73.8,72.06,0.22,1325,5049,0.043,43.06,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-09-21,CAN,North America,Canada,1590781,3871,4342.286,27489,54,32.143,41368.061,100.665,112.921,714.848,1.404,0.836,1.05,728,18.932,2360,61.372,,,,,42370518,83252,1110.484,2.182,100237,2.627,0.0433,23.1,tests performed,55449587,28775759,26573669,100159,99146,100410,144.2,74.83,69.1,0.26,2611,41359,0.108,65.07,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-09-21,CHL,South America,Chile,1648026,280,456.286,37374,7,17.286,84066.935,14.283,23.275,1906.473,0.357,0.882,1.12,435,22.19,,,104,5.305,318,16.221,21032522,20338,1078.968,1.043,41583,2.133,0.011,91.1,tests performed,31112848,14816656,14071399,2787967,158595,73109,158.71,75.58,71.78,14.22,3729,30450,0.155,58.11,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-09-21,CHN,Asia,China,107010,50,71,4636,0,0,75.048,0.035,0.05,3.251,0,0,0.96,,,,,,,,,,,,,14769984,10.358,0,208027.9,tests performed,2182604000,,,,1618000,3666571,153.07,,,,2571,1136425,0.08,76.39,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-09-21,COL,South America,Colombia,4943622,1373,1517.714,125962,38,35.571,95300.523,26.468,29.258,2428.229,0.733,0.686,0.94,,,,,,,,,25079952,50307,486.833,0.977,45238,0.878,0.042,23.8,tests performed,,,,,,148544,,,,,2864,94399,0.182,46.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-09-21,CRI,North America,Costa Rica,513384,2731,2378.286,6098,42,35.286,99092.888,527.135,459.054,1177.03,8.107,6.811,1.01,,,,,,,,,1842388,8312,357.471,1.613,6413,1.244,0.307,3.3,people tested,,,,,,56245,,,,,10856,18588,0.359,54.63,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-09-21,CZE,Europe,Czechia,1686851,487,435.571,30442,11,3.714,160744.483,46.408,41.507,2900.899,1.048,0.354,1.21,40,3.812,181,17.248,20,1.906,144,13.722,38200814,64448,3634.452,6.132,74026,7.043,0.006,166.7,tests performed,11778819,6071227,5935394,936,11143,9733,112.24,57.85,56.56,0.01,927,4028,0.038,40.38,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-09-21,DNK,Europe,Denmark,355257,344,313.714,2633,3,2.714,60394.655,58.481,53.332,447.617,0.51,0.461,0.88,22,3.74,96,16.32,,,87,14.79,40830701,37398,6974.552,6.388,36433,6.223,0.0086,116.1,tests performed,8653968,4381627,4280880,37816,10418,9450,147.12,74.49,72.78,0.64,1607,1463,0.025,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
