tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-08-22,AUS,Oceania,Australia,9933888,11639,15020.429,13456,87,71.714,379483.226,444.62,573.794,514.031,3.323,2.74,0.72,102,3.896,3457,132.06,,,,,,,,,,,,,,58358148,22418434,21754992,14184722,5344,4989,222.93,85.64,83.11,54.19,191,868,0.003,11.11,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-08-22,AUT,Europe,Austria,4915074,16120,5280.143,20573,27,9.429,549808.118,1803.209,590.645,2301.329,3.02,1.055,1,72,8.054,1209,135.241,,,,,,,,,,,,,,19012546,6884635,,5507289,5402,6477,212.68,77.01,,61.61,725,88,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-08-22,BEL,Europe,Belgium,4471620,5525,2591,32463,27,14.143,383634.998,474.008,222.29,2785.108,2.316,1.213,0.99,73,6.263,1110,95.231,,,552,47.358,,,,,,,,,,25782044,9256883,9160041,7795469,1301,1987,221.19,79.42,78.59,66.88,170,67,0.001,14.81,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-08-22,CAN,North America,Canada,4168380,648,3858.857,43756,1,45.143,108398.202,16.851,100.349,1137.869,0.026,1.174,0.94,255,6.631,5220,135.745,,,,,,,,,,,,,,88452043,32938376,31528727,,12674,48334,230.02,85.66,81.99,,1257,8980,0.023,19.5,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-08-22,CHL,South America,Chile,4449016,6943,8755,60236,34,30.429,226947.353,354.167,446.599,3072.68,1.734,1.552,0.92,158,8.06,,,75,3.826,929,47.389,,,,,,,,,,61716419,18050955,17650903,26589265,37717,28610,314.82,92.08,90.04,135.63,1459,797,0.004,26.88,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-08-22,CHN,Asia,China,941987,3447,2766.286,5226,0,0,660.632,2.417,1.94,3.665,0,0,1.19,,,,,,,,,,,,,,,,,,3430297000,,,,309000,291286,240.57,,,,204,47621,0.003,73.61,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-08-22,COL,South America,Colombia,6293130,0,962.571,141406,0,17,121315.623,0,18.556,2725.95,0,0.328,1.15,,,,,,,,,,,,,,,,,,,,,,,23347,,,,,450,2749,0.005,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-08-22,CRI,North America,Costa Rica,1069162,0,1638.143,8808,0,4,206368.625,0,316.193,1700.112,0,0.772,1.1,,,,,,,,,,,,,,,,,,,,,,,7671,,,,,1481,238,0.005,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-08-22,CZE,Europe,Czechia,4027609,2556,1782.714,40747,21,12.429,383801.49,243.568,169.88,3882.889,2.001,1.184,0.97,72,6.861,1004,95.674,66,6.289,1010,96.246,,,,,,,,,,17861438,6971011,6885446,4415894,4772,4977,170.21,66.43,65.61,42.08,474,82,0.001,11.11,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-08-22,DNK,Europe,Denmark,3265002,2783,1267.714,6865,19,7,555059.204,473.118,215.515,1167.069,3.23,1.19,0.86,13,2.21,404,68.681,,,452,76.841,,,,,,,,,,13166467,4804573,4769374,3639065,214,143,223.83,81.68,81.08,61.87,24,17,0,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2022-08-22,EST,Europe,Estonia,595419,0,264,2642,0,1.143,449012.265,0,199.085,1992.362,0,0.862,1.06,,,105,79.182,,,,,,,,,,,,,,2020177,865622,844975,511301,697,779,152.34,65.28,63.72,38.56,587,47,0.004,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-08-22,FIN,Europe,Finland,1250557,0,1651.286,5467,0,16.714,225701.959,0,298.026,986.69,0,3.017,0.88,15,2.707,709,127.961,,,,,,,,,,,,,,,,,,,13956,,,,,2519,27,0,24.07,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-08-22,FRA,Europe,France,34420664,38702,23831.286,153686,116,79,507582.086,570.717,351.427,2266.321,1.711,1.165,0.87,919,13.552,15950,235.206,455,6.71,4410,65.032,,,,,,,,,,149226223,54559088,53045322,42703272,20119,21552,220.06,80.46,78.22,62.97,318,483,0.001,11.11,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-08-22,DEU,Europe,Germany,31868639,60411,38507.714,146650,146,116,382256.209,724.615,461.89,1759.029,1.751,1.391,0.88,987,11.839,,,778,9.332,6213,74.523,,,,,,,,,,184514543,64755100,63428908,58624644,16911,23702,221.32,77.67,76.08,70.32,284,1099,0.001,14.81,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-08-22,GRC,Europe,Greece,4654737,0,11008.857,32028,0,43.714,448218.541,0,1060.076,3084.072,0,4.209,1.11,,,,,,,,,,,,,,,,,,21310766,7924982,7634883,6327966,4529,2222,205.21,76.31,73.52,60.93,214,79,0.001,14.81,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-08-22,HUN,Europe,Hungary,2021648,0,2321.286,47083,0,16.714,202827.966,0,232.89,4723.745,0,1.677,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,0.001,5.56,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-08-22,ISL,Europe,Iceland,204057,0,77,179,0,0,547212.01,0,206.488,480.018,0,0,0.81,,,19,50.952,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-08-22,IRL,Europe,Ireland,1653576,0,397.857,7782,0,5.571,329193.798,0,79.205,1549.24,0,1.109,1.08,,,294,58.53,,,,,,,,,,,,,,11030661,4097079,4051258,3123357,785,565,219.6,81.56,80.65,62.18,112,59,0.001,11.11,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-08-22,ISR,Asia,Israel,4624804,1761,1204.571,11581,56,11.143,489449.042,186.369,127.481,1225.632,5.927,1.179,0.68,80,8.467,683,72.283,16,1.693,374,39.581,,,,,,,,,,18222138,6717698,6152560,5351880,409,316,192.85,71.09,65.11,56.64,33,59,0.001,14.81,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
