tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-09-04,AUS,Oceania,Australia,10072887,6158,9575.857,14077,10,45.286,384793.11,235.241,365.806,537.754,0.382,1.73,0.79,84,3.209,2694,102.913,,,,,,,,,,,,,,58410590,22427304,21766240,14217046,,3981,223.13,85.67,83.15,54.31,152,704,0.003,11.11,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-09-04,AUT,Europe,Austria,4966009,0,4482.143,20659,0,6.571,555505.79,0,501.38,2310.949,0,0.735,1.03,60,6.712,959,107.275,,,,,,,,,,,,,,19109751,6885998,,5601337,955,7900,213.76,77.03,,62.66,884,115,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,18733,8.43,-1.43,2099.622039
2022-09-04,BEL,Europe,Belgium,4488054,0,1469.143,32534,0,5.429,385044.925,0,126.043,2791.199,0,0.466,1.15,62,5.319,743,63.744,,,414,35.518,,,,,,,,,,25811904,9257593,9160829,7823843,6,2070,221.45,79.42,78.59,67.12,178,41,0,14.81,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,23806.1,8.09,3.51,2050.231582
2022-09-04,CAN,North America,Canada,4209096,474,2951.286,44369,5,44.286,109457.016,12.326,76.748,1153.81,0.13,1.152,0.97,207,5.383,4817,125.265,,,,,,,,,,,,,,88914457,33066559,31549495,24298403,8836,38265,231.22,85.99,82.04,63.19,995,10629,0.028,16.72,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-09-04,CHL,South America,Chile,4532562,5029,5451.143,60610,39,28.286,231209.092,256.533,278.067,3091.758,1.989,1.443,0.8,139,7.09,,,65,3.316,747,38.105,,,,,,,,,,62025579,18059824,17663933,26876526,537,23473,316.4,92.12,90.1,137.1,1197,686,0.003,26.86,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,55787.9,18.38,12.81,2861.918299
2022-09-04,CHN,Asia,China,964105,3083,1830.857,5226,0,0,676.144,2.162,1.284,3.665,0,0,1.12,,,,,,,,,,,,,,,,,,3433450000,,,,122000,212143,240.79,,,,149,47621,0.003,75.46,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-09-04,COL,South America,Colombia,6302809,0,459.143,141646,0,18.143,121502.209,0,8.851,2730.576,0,0.35,0.77,,,,,,,,,,,,,,,,,,,,,,,23552,,,,,454,2568,0.005,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,187536.8,27.72,5.9,3640.320563
2022-09-04,CRI,North America,Costa Rica,1088716,0,1270.143,8867,0,4.429,210142.919,0,245.162,1711.5,0,0.855,1.14,,,,,,,,,,,,,,,,,,,,,,,7477,,,,,1443,263,0.005,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-09-04,CZE,Europe,Czechia,4046756,179,1559.286,40851,3,8.571,385626.058,17.057,148.588,3892.8,0.286,0.817,1.07,50,4.765,659,62.798,55,5.241,784,74.709,,,,,,,,,,17922688,6972163,6886769,4474765,72,4493,170.79,66.44,65.63,42.64,428,85,0.001,11.11,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-09-04,DNK,Europe,Denmark,3274583,0,750.714,6936,0,6.143,556688,0,127.623,1179.139,0,1.044,0.91,7,1.19,281,47.771,,,300,51.001,,,,,,,,,,13168181,4804780,4769601,3640276,168,130,223.86,81.68,81.08,61.89,22,17,0,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,2649.7,1.77,0.09,452.6121239
