tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-10-29,EST,Europe,Estonia,190201,1679,1655.857,1502,11,7.571,143432.745,1266.153,1248.701,1132.675,8.295,5.71,1.16,,,586,441.909,,,,,2140352,8837,1610.861,6.651,8388,6.313,0.1974,5.1,tests performed,1473480,793301,756241,76711,9840,6459,111.12,59.82,57.03,5.78,4871,2086,0.157,30.82,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2021-10-29,FIN,Europe,Finland,158364,590,578,1240,5,5.857,28581.716,106.484,104.318,223.797,0.902,1.057,1.09,31,5.595,222,40.067,,,,,7499109,12771,1354.61,2.307,11479,2.074,0.051,19.6,tests performed,,,,,,16523,,,,,2982,3132,0.057,26.85,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2021-10-29,FRA,Europe,France,7197843,6433,5521.143,117683,29,29.143,106142.524,94.864,81.417,1735.405,0.428,0.43,1.13,1034,15.248,6534,96.353,435,6.415,1669,24.612,155072412,377080,2300.027,5.593,284677,4.222,0.02,50,people tested,99870616,51810550,46054513,3080472,200600,135709,147.27,76.4,67.91,4.54,2001,23588,0.035,41.41,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2021-10-29,DEU,Europe,Germany,4559120,24668,17405.714,95606,121,87.857,54685.483,295.886,208.777,1146.77,1.451,1.054,1.33,1870,22.43,,,996,11.947,5549,66.559,,,,,156639,1.878,,,tests performed,114041229,58640059,55322407,2229913,186620,164287,136.79,70.34,66.36,2.67,1971,35110,0.042,31.41,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2021-10-29,GRC,Europe,Greece,734778,3611,3378.571,15856,55,43,70753.97,347.714,325.333,1526.822,5.296,4.141,1.23,,,,,,,,,25572397,61485,2448.205,5.886,181503,17.376,0.0186,53.7,samples tested,12863008,6628438,6367956,327793,30606,18530,123.86,63.83,61.32,3.16,1784,6472,0.062,71.34,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2021-10-29,HUN,Europe,Hungary,863419,4041,2799.143,30729,37,33.857,86625.13,405.426,280.832,3082.98,3.712,3.397,1.73,,,2130,213.699,,,,,6920351,23069,712.719,2.376,19179,1.975,0.1459,6.9,tests performed,,,,,,20704,,,,,2077,2224,0.022,30.93,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2021-10-29,ISL,Europe,Iceland,13492,79,84.714,33,0,0,36180.991,211.851,227.175,88.495,0,0,1.35,,,,,,,,,678193,2099,1831.296,5.668,1692,4.569,,,tests performed,,,,,,446,,,,,1196,42,0.011,30.56,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2021-10-29,IRL,Europe,Ireland,440665,2541,2134.286,5436,0,9.571,87727.558,505.862,424.893,1082.199,0,1.905,1.2,,,481,95.757,,,,,8077516,24910,1619.868,4.995,21198,4.251,0.1,10,tests performed,7626614,3861480,3797183,208771,5670,7556,151.83,76.87,75.59,4.16,1504,1764,0.035,41.6,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2021-10-29,ISR,Asia,Israel,1326742,571,692.571,8085,4,6.571,140410.837,60.43,73.296,855.646,0.423,0.695,0.77,150,15.875,374,39.581,26,2.752,182,19.261,28519497,77835,3069.583,8.377,75976,8.177,0.009,111.1,people tested,15980108,6260959,5759319,3959830,6179,11309,169.12,66.26,60.95,41.91,1197,1968,0.021,51.92,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2021-10-29,ITA,Europe,Italy,4762563,5332,4143.714,132037,33,39.143,80670.172,90.316,70.188,2236.495,0.559,0.663,1.22,349,5.911,3007,50.934,168,2.846,1569,26.576,103424436,474778,1745.845,8.014,467234,7.887,0.0089,112.8,tests performed,89841866,46665514,43066708,1607945,183500,158042,152.18,79.04,72.95,2.72,2677,22333,0.038,50.19,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2021-10-29,JPN,Asia,Japan,1721831,292,264.429,18253,16,9.571,13891.145,2.356,2.133,147.259,0.129,0.077,0.67,,,,,,,,,25258385,62997,202.695,0.506,50094,0.402,0.0053,189.4,people tested,192161912,99296041,92865871,,558443,570413,155.03,80.11,74.92,,4602,142589,0.115,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2021-10-29,LVA,Europe,Latvia,214460,2758,2438.714,3198,25,29.429,115883.358,1490.284,1317.758,1728.038,13.509,15.902,1.03,,,1307,706.237,,,,,4860470,29633,2593.746,15.813,20369,10.87,0.1197,8.4,tests performed,1947351,1153795,1007534,10787,16175,11848,105.23,62.35,54.44,0.58,6402,8857,0.479,57.08,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2021-10-29,LTU,Europe,Lithuania,404691,3392,2986.714,5818,38,32.857,147157.26,1233.429,1086.055,2115.592,13.818,11.948,1.06,,,,,,,,,5839804,25355,2095.635,9.099,21965,7.882,0.145,6.9,tests performed,3395092,1811542,1725227,85100,10022,6452,123.46,65.87,62.73,3.09,2346,2423,0.088,35.48,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2021-10-29,LUX,Europe,Luxembourg,81683,182,154.286,843,0,0.143,126131.677,281.037,238.242,1301.727,0,0.221,1.3,12,18.53,33,50.957,,,,,3594593,3614,5622.517,5.653,2817,4.406,0.056,17.9,tests performed,829712,433109,,20030,3133,2155,128.12,66.88,,3.09,3328,665,0.103,45.65,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2021-10-29,MEX,North America,Mexico,3802287,4001,3582.571,287951,320,285.429,29820.895,31.379,28.098,2258.366,2.51,2.239,0.9,,,,,,,,,11025612,19248,87.018,0.152,18028,0.142,0.186,5.4,people tested,118849796,71366205,55942853,,,698884,93.21,55.97,43.88,,5481,234522,0.184,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2021-10-29,NLD,Europe,Netherlands,2128372,7946,6803.857,18459,13,13.429,121177.954,452.402,387.375,1050.955,0.74,0.765,1.35,217,12.355,804,45.775,126,7.174,800,45.548,17693688,41249,1010.97,2.357,39063,2.232,0.169,5.9,tests performed,23053183,12334395,11389651,61773,,15553,131.25,70.23,64.85,0.35,886,5983,0.034,35.66,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2021-10-29,NZL,Oceania,New Zealand,6285,161,104.429,30,0,0,1212.083,31.049,20.139,5.786,0,0,1.32,,,,,,,,,4037705,32235,787.119,6.284,23840,4.647,,,tests performed,6811220,3690717,3119142,1361,43472,34806,131.36,71.18,60.15,0.03,6712,9506,0.183,81.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2021-10-29,NOR,Europe,Norway,205855,1125,900.714,900,0,0.857,37880.517,207.017,165.745,165.614,0,0.158,1.38,,,121,22.266,,,,,8043854,11928,1488.77,2.208,10493,1.942,0.099,10.1,people tested,8074967,4219227,3758395,97345,5003,5961,148.59,77.64,69.16,1.79,1097,795,0.015,20.37,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2021-10-29,POL,Europe,Poland,3008294,9403,6624.429,76875,102,73.714,75476.908,235.918,166.204,1928.763,2.559,1.849,1.49,,,6175,154.928,,,,,,,,,52794,1.378,0.1255,8,tests performed,39031279,20232132,19950503,1033542,79282,66418,97.93,50.76,50.06,2.59,1666,19249,0.048,32.86,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2021-10-29,PRT,Europe,Portugal,1088977,844,760.857,18153,4,4,106025.914,82.174,74.079,1767.428,0.389,0.389,1.11,65,6.329,331,32.227,,,,,19855030,35314,1929.527,3.432,31468,3.058,0.0242,41.4,tests performed,16696166,9123890,8382974,319285,,21424,162.56,88.83,81.62,3.11,2086,1990,0.019,40.74,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2021-10-29,SVK,Europe,Slovakia,887197,6110,4739,13000,23,16.286,157208.129,1082.67,839.734,2303.553,4.076,2.886,1.37,340,60.247,1898,336.319,,,,,43086901,48013,7909.304,8.814,43350,7.958,0.117,8.5,tests performed,,,,,,11512,,,,,2040,1970,0.035,26.8,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2021-10-29,SVN,Europe,Slovenia,331206,2477,2152.571,4730,7,8.714,156240.816,1168.483,1015.439,2231.297,3.302,4.111,1.32,130,61.325,558,263.227,,,,,1728141,7609,815.388,3.59,6096,2.876,0.37,2.7,tests performed,2213047,1188669,1116315,49137,4203,3225,104.4,56.07,52.66,2.32,1521,797,0.038,36.39,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2021-10-29,KOR,Asia,South Korea,362639,2103,1737.571,2830,13,12.143,6998.617,40.586,33.534,54.617,0.251,0.234,1.21,331,6.388,,,,,,,33128278,152423,639.17,2.941,125105,2.414,0.0139,72,people tested,78358098,41271535,38494119,89953,773461,440694,151.22,79.65,74.29,0.17,8505,54057,0.104,43.1,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2021-10-29,ESP,Europe,Spain,5011148,2261,1916.571,87368,46,33.714,105367.791,47.541,40.299,1837.059,0.967,0.709,1.15,411,8.642,1202,25.274,149,3.133,1170,24.601,62022675,82088,1306.1,1.729,80924,1.704,0.027,37,tests performed,,,,,,100332,,,,,2110,10651,0.022,41.2,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2021-10-29,SWE,Europe,Sweden,1171512,1090,788,15025,7,4.571,111050.644,103.324,74.697,1424.259,0.664,0.433,1.27,26,2.465,243,23.035,,,,,12954760,17969,1237.665,1.717,18009,1.721,0.0438,22.9,tests performed,,,,,,28945,,,,,2744,10274,0.097,15.87,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2021-10-29,CHE,Europe,Switzerland,872558,1721,1449.571,11233,14,7.429,99829.632,196.9,165.846,1285.171,1.602,0.85,1.39,113,12.928,417,47.709,,,223,25.513,11259675,37170,1295.495,4.277,24704,2.842,0.071,14.1,tests performed,11100441,5738244,5546555,1243,20529,15483,127,65.65,63.46,0.01,1771,4330,0.05,42.95,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2021-10-29,TWN,Asia,Taiwan,16399,5,6,847,0,0.143,686.34,0.209,0.251,35.449,0,0.006,0.99,,,,,,,,,3966011,19083,166.221,0.8,16866,0.707,0.0004,2811,people tested,24481074,16951012,7530062,,432340,394865,102.46,70.94,31.52,,16526,199356,0.834,41.67,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2021-10-29,TUR,Asia,Turkey,7985944,24409,26449.714,70207,209,215.286,93576.602,286.016,309.929,822.662,2.449,2.523,0.96,,,,,,,,,96564384,351373,1139.061,4.145,351344,4.144,0.0753,13.3,tests performed,116123219,55355972,48563435,12203812,99423,154646,136.07,64.86,56.9,14.3,1812,34384,0.04,37,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2021-10-29,GBR,Europe,United Kingdom,8979236,43081,41326.714,168421,185,175.143,133008.11,638.153,612.167,2494.796,2.74,2.594,0.99,962,14.25,9259,137.152,,,7364,109.082,319287919,849026,4745.585,12.619,859605,12.776,0.0482,20.8,tests performed,103176238,49923871,45673501,7578866,348474,336808,152.83,73.95,67.66,11.23,4989,39212,0.058,43.63,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2021-10-29,USA,North America,United States,45980843,94836,72032.571,744311,1733,1368.286,135921.436,280.339,212.932,2200.217,5.123,4.045,0.97,12455,36.818,43513,128.626,,,37212,110,628647631,1562616,1865.436,4.637,1380909,4.098,0.05,20,tests performed,431016125,221857903,197095772,22266705,1801316,1353192,129.82,66.82,59.36,6.71,4076,257803,0.078,52.17,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
