tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-12-05,AUS,Oceania,Australia,219121,1285,1426,2056,6,8.429,8370.614,49.088,54.474,78.541,0.229,0.322,1.11,118,4.508,562,21.469,,,,,48763394,156444,1881.225,6.035,159887,6.168,0.0089,112.1,tests performed,39652404,20106757,19008755,536892,30608,79545,151.48,76.81,72.62,2.05,3039,18718,0.072,72.69,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,-180.6,-0.06,6.42,-6.967299869
2021-12-05,AUT,Europe,Austria,1189268,6262,8423.429,15758,70,69,133033.44,700.477,942.258,1762.715,7.83,7.718,0.69,654,73.157,3056,341.849,,,,,112526834,292422,12612.172,32.775,385956,43.259,0.0218,45.8,tests performed,14742780,6507070,6150852,2436089,44478,109769,164.92,72.79,68.8,27.25,12279,11290,0.126,51.84,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,13527.8,8.48,40.03,1516.21561
2021-12-05,BEL,Europe,Belgium,1827467,0,17976.286,27167,0,46.714,156784.409,0,1542.245,2330.746,0,4.008,1.06,809,69.407,3579,307.054,,,2174,186.515,25380907,43149,2185.857,3.716,109321,9.415,0.169,5.9,tests performed,19383539,8893064,8756885,2159408,4355,87269,166.3,76.3,75.13,18.53,7487,2594,0.022,36.78,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,19264.5,9.13,30.07,1659.099404
2021-12-05,CAN,North America,Canada,1813563,2310,3108.571,29769,2,19.286,47161.479,60.071,80.838,774.139,0.052,0.502,1.21,457,11.884,1586,41.244,,,,,49332335,92443,1292.945,2.423,95051,2.491,0.0327,30.6,tests performed,62125338,30761545,29130351,2233442,104952,228575,161.56,80,75.75,5.81,5944,64420,0.168,64.78,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,20881.7,3.64,5.12,547.2858979
2021-12-05,CHL,South America,Chile,1772547,1927,1877.429,38501,36,26.857,90418.836,98.298,95.769,1963.962,1.836,1.37,0.84,693,35.35,,,253,12.906,836,42.645,25709328,71360,1318.888,3.661,66493,3.411,0.0282,35.4,tests performed,41553224,16911485,16233523,8981678,3527,112932,211.97,86.27,82.81,45.82,5761,7966,0.041,38.8,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,37313.4,17.15,25.75,1914.176771
2021-12-05,CHN,Asia,China,111585,80,92.571,4636,0,0,78.257,0.056,0.065,3.251,0,0,1.27,,,,,,,,,,,,,14769984,10.358,0,159553,tests performed,2553028000,,,,9604000,8712429,179.05,,,,6110,896590,0.063,70.83,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-12-05,COL,South America,Colombia,5081064,2077,2241.571,128780,47,49,97950.057,40.039,43.212,2482.553,0.906,0.945,0.93,,,,,,,,,28272870,36964,548.811,0.718,44649,0.867,0.055,18.2,tests performed,59045186,,25373204,,,334295,113.82,,48.91,,6444,159672,0.308,46.46,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,161574.5,33.48,12.77,3136.360303
2021-12-05,CRI,North America,Costa Rica,567383,0,117.571,7312,0,3.571,109515.723,0,22.694,1411.355,0,0.689,0.83,,,,,,,,,2164305,3825,419.931,0.742,4132,0.802,0.021,47.6,people tested,,,,,,12407,,,,,2395,2658,0.051,45.63,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-12-05,CZE,Europe,Czechia,2240721,11006,15477.286,33665,89,105.143,213524.217,1048.791,1474.871,3208.027,8.481,10.019,0.98,965,91.957,6668,635.411,405,38.594,4926,469.412,44993324,48029,4280.696,4.57,113074,10.758,0.145,6.9,tests performed,13892504,6711353,6432634,1143887,22441,68132,132.39,63.95,61.3,10.9,6492,9531,0.091,45.4,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,38370.8,17.44,57.82,3650.624361
2021-12-05,DNK,Europe,Denmark,509111,3026,4312,2946,7,10.571,86550.252,514.428,733.052,500.828,1.19,1.797,1.22,58,9.86,447,75.991,,,620,105.402,48520725,147723,8288.134,25.234,181295,30.968,0.0238,42,tests performed,9862070,4545380,4443926,919393,25547,35324,167.66,77.27,75.55,15.63,6005,5760,0.098,31.83,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,316,0.3,12.3,53.97797152
2021-12-05,EST,Europe,Estonia,224993,339,492,1823,8,4.571,169669.79,255.644,371.023,1374.745,6.033,3.447,0.84,34,25.64,232,174.954,19,14.285,135,101.499,2373642,4252,1786.438,3.2,5462,4.111,0.0901,11.1,tests performed,1682433,830397,791267,232840,837,4807,126.87,62.62,59.67,17.56,3625,574,0.043,37.85,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,2920.5,9.63,24.03,2198.011441
2021-12-05,FIN,Europe,Finland,195230,972,1333.143,1515,7,7.857,35235.334,175.428,240.607,273.429,1.263,1.418,1.15,52,9.385,275,49.632,,,,,8110694,14175,1465.084,2.561,22300,4.028,0.061,16.4,tests performed,8758599,,4061340,389243,,22246,158.08,,73.3,7.03,4015,59,0.001,38.92,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,2375.6,2.23,16.03,429.1191172
2021-12-05,FRA,Europe,France,7961784,42153,42458.429,119594,27,91.714,117407.931,621.606,626.11,1763.585,0.398,1.352,1.34,2066,30.466,11526,169.967,1402,20.675,6388,94.2,171050793,156009,2537.017,2.314,727044,10.783,0.06,16.7,people tested,109012317,52577788,47593335,9919680,116270,487905,160.75,77.53,70.18,14.63,7195,20243,0.03,42.33,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,72893.8,6.2,13.12,1081.157486
2021-12-05,DEU,Europe,Germany,6158125,42055,56632.714,103040,94,308.143,73865.141,504.439,679.295,1235.939,1.128,3.696,1.02,4826,57.887,,,2218,26.604,10541,126.437,87927768,,1054.182,,278688,3.341,0.206,4.9,tests performed,131719812,61012043,57262967,15689626,273544,924772,157.99,73.18,68.69,18.82,11092,93709,0.112,47.99,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,75825.5,4.09,31.03,909.0854159
2021-12-05,GRC,Europe,Greece,966221,3526,5959.286,18595,79,90.857,93040.309,339.529,573.837,1790.568,7.607,8.749,0.96,,,,,360,34.649,2955,284.587,38190109,246287,3656.178,23.579,366467,35.084,0.0163,61.5,samples tested,14990602,7147309,6672319,1701702,92414,92021,144.35,68.82,64.25,16.39,8861,18071,0.174,73.22,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,21301.6,8.8,31.82,2039.33515
2021-12-05,HUN,Europe,Hungary,1134869,0,9425.857,35122,0,179.429,113859.174,0,945.678,3523.721,0,18.002,0.96,,,7463,748.748,,,,,,,,,35608,3.667,0.2647,3.8,tests performed,,6159926,5867068,2765500,,53983,,61.8,58.86,27.75,5416,5567,0.056,30.83,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,32093.5,12.75,69.04,3305.273669
