tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-07-23,EST,Europe,Estonia,2027,2,1.571,69,0,0,1528.584,1.508,1.185,52.034,0,0,1.33,,,3,2.262,,,,,136247,453,102.542,0.341,403,0.303,0.0039,256.5,tests performed,,,,,,,,,,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-07-23,FIN,Europe,Finland,7401,11,8.286,310,0,0.143,1335.741,1.985,1.495,55.949,0,0.026,1.2,,,,,,,,,346396,5477,62.572,0.989,4379,0.791,0.002,500,tests performed,,,,,,,,,,,,,,35.19,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-07-23,FRA,Europe,France,218753,1236,808,30186,11,8.143,3225.827,18.227,11.915,445.136,0.162,0.12,1.34,411,6.061,5915,87.225,87,1.283,724,10.676,3126339,88286,46.37,1.309,72417,1.074,0.012,83.3,people tested,,,,,,,,,,,,,,46.3,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-07-23,DEU,Europe,Germany,203368,569,444,9101,6,3.286,2439.347,6.825,5.326,109.164,0.072,0.039,1.2,238,2.855,,,,,342,4.102,,,,,78759,0.944,,,tests performed,,,,,,,,,,,,,,55.09,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2020-07-23,GRC,Europe,Greece,4110,33,24.429,201,1,1.143,395.764,3.178,2.352,19.355,0.096,0.11,1.19,,,,,,,,,430864,6189,41.249,0.593,4645,0.445,0.0053,190.1,samples tested,,,,,,,,,,,,,,61.11,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2020-07-23,HUN,Europe,Hungary,4380,14,14.429,596,0,0.143,439.437,1.405,1.448,59.796,0,0.014,1.25,,,76,7.625,,,,,315890,3132,32.533,0.323,2213,0.228,0.0065,153.4,tests performed,,,,,,,,,,,,,,54.63,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2020-07-23,ISL,Europe,Iceland,1841,1,0.714,10,0,0,4936.941,2.682,1.915,26.817,0,0,1.37,,,,,,,,,68816,67,185.821,0.181,71,0.192,,,tests performed,,,,,,,,,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2020-07-23,IRL,Europe,Ireland,25826,7,18.286,1763,9,2,5141.438,1.394,3.64,350.978,1.792,0.398,1.19,,,13,2.588,,,,,583423,4067,117,0.816,7309,1.466,0,,tests performed,,,,,,,,,,,,,,44.44,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2020-07-23,ISR,Asia,Israel,58474,1990,1713.714,479,16,10.429,6188.38,210.604,181.365,50.693,1.693,1.104,1.11,,,843,89.216,55,5.821,931,98.529,1459932,29085,157.134,3.13,23510,2.53,0.073,13.7,people tested,,,,,,,,,,,,,,54.63,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2020-07-23,ITA,Europe,Italy,245338,306,228.857,35092,10,10.714,4155.632,5.183,3.876,594.402,0.169,0.181,1.12,49,0.83,762,12.907,,,534,9.045,6415041,60311,108.288,1.018,44507,0.751,0.0051,194.5,tests performed,,,,,,,,,,,,,,67.59,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2020-07-23,JPN,Asia,Japan,28088,981,656.429,992,2,1,226.604,7.914,5.296,8.003,0.016,0.008,1.48,,,,,,,,,587393,8310,4.714,0.067,10880,0.087,0.0603,16.6,people tested,,,,,,,,,,,,,,30.56,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2020-07-23,LVA,Europe,Latvia,1203,6,3.429,31,0,0,650.04,3.242,1.853,16.751,0,0,1.14,,,2,1.081,,,,,186975,1752,99.778,0.935,1611,0.86,0.0021,469.8,tests performed,,,,,,,,,,,,,,50,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2020-07-23,LTU,Europe,Lithuania,1892,3,7.857,63,0,0.143,687.985,1.091,2.857,22.909,0,0.052,0.87,,,,,,,,,462564,591,165.993,0.212,1345,0.483,0.007,142.9,tests performed,,,,,,,,,,,,,,25.93,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2020-07-23,LUX,Europe,Luxembourg,5952,98,95.286,112,1,0.143,9190.844,151.328,147.136,172.946,1.544,0.221,1.17,3,4.632,52,80.296,,,,,418052,15085,653.9,23.595,11121,17.395,0.007,142.9,tests performed,,,,,,,,,,,,,,33.33,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2020-07-23,MEX,North America,Mexico,370712,8438,6667.286,41908,718,619.143,2907.451,66.178,52.291,328.68,5.631,4.856,1.04,,,,,,,,,917169,15808,7.239,0.125,13723,0.108,0.523,1.9,people tested,,,,,,,,,,,,,,70.83,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2020-07-23,NLD,Europe,Netherlands,52676,193,163.429,6154,0,0.571,2999.086,10.988,9.305,350.375,0,0.033,1.43,15,0.854,91,5.181,,,,,526641,17853,30.091,1.02,14497,0.828,0.01,100,tests performed,,,,,,,,,,,,,,45.37,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2020-07-23,NZL,Oceania,New Zealand,1556,1,1,23,0,0,300.08,0.193,0.193,4.436,0,0,0.87,,,,,,,,,445964,2746,86.937,0.535,1854,0.361,,,tests performed,,,,,,,,,,,,,,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2020-07-23,NOR,Europe,Norway,9085,26,10,255,0,0.143,1671.781,4.784,1.84,46.924,0,0.026,1.42,,,3,0.552,,,,,368586,4485,68.219,0.83,3883,0.719,0.001,1000,people tested,,,,,,,,,,,,,,40.74,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2020-07-23,POL,Europe,Poland,41580,418,360.857,1651,9,6.571,1043.226,10.487,9.054,41.423,0.226,0.165,1.22,,,1626,40.796,,,,,1808956,,47.222,,17743,0.463,0.0203,49.2,tests performed,,,,,,,,,,,,,,39.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2020-07-23,PRT,Europe,Portugal,49379,229,230.571,1705,3,3.714,4807.681,22.296,22.449,166.004,0.292,0.362,0.83,59,5.744,431,41.963,,,,,1537906,15759,149.455,1.531,14072,1.368,0.0164,61,tests performed,,,,,,,,,,,,,,62.5,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2020-07-23,SVK,Europe,Slovakia,2089,31,19.714,28,0,0,370.163,5.493,3.493,4.961,0,0,1.31,3,0.532,18,3.19,,,,,250445,2049,45.973,0.376,1828,0.336,0.012,83.3,tests performed,,,,,,,,,,,,,,38.89,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2020-07-23,SVN,Europe,Slovenia,2033,27,19.429,115,0,0.571,959.033,12.737,9.165,54.249,0,0.27,1.04,2,0.943,24,11.322,,,,,126122,848,59.508,0.4,818,0.386,0.024,41.7,tests performed,,,,,,,,,,,,,,50,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2020-07-23,KOR,Asia,South Korea,13979,41,43.857,298,1,0.714,269.783,0.791,0.846,5.751,0.019,0.014,1.19,18,0.347,,,,,,,1499502,8783,28.931,0.169,8501,0.164,0.0052,193.8,people tested,,,,,,,,,,,,,,53.24,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2020-07-23,ESP,Europe,Spain,270166,2615,1615.857,28429,3,1.857,5680.693,54.985,33.976,597.767,0.063,0.039,1.68,,,,,,,,,4114514,51594,86.645,1.086,42717,0.9,0.053,18.9,tests performed,,,,,,,,,,,,,,64.35,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2020-07-23,SWE,Europe,Sweden,75419,220,211.857,5676,9,11.857,7149.162,20.854,20.082,538.043,0.853,1.124,0.79,53,5.024,313,29.67,,,,,268969,8458,25.697,0.808,9090,0.868,0.0233,42.9,tests performed,,,,,,,,,,,,,,59.26,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2020-07-23,CHE,Europe,Switzerland,34000,117,101.429,1821,2,0.857,3889.951,13.386,11.604,208.341,0.229,0.098,1.18,22,2.517,102,11.67,,,42,4.805,383965,5483,44.178,0.631,5259,0.605,0.023,43.5,tests performed,,,,,,,,,,,,,,39.35,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2020-07-23,TWN,Asia,Taiwan,455,0,0.571,7,0,0,19.043,0,0.024,0.293,0,0,0.36,,,,,,,,,80268,163,3.364,0.007,145,0.006,0.0039,253.9,people tested,,,,,,,,,,,,,,23.15,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2020-07-23,TUR,Asia,Turkey,223315,913,920.286,5563,18,17.571,2616.73,10.698,10.784,65.185,0.211,0.206,0.96,,,,,,,,,4406084,43343,51.974,0.511,42352,0.5,0.0217,46,tests performed,,,,,,,,,,,,,,42.59,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2020-07-23,GBR,Europe,United Kingdom,297146,769,656.286,57155,36,31.571,4401.58,11.391,9.721,846.629,0.533,0.468,1.06,111,1.644,1539,22.797,,,985,14.591,8522679,134282,126.673,1.996,123496,1.836,0.0053,188.1,tests performed,,,,,,,,,,,,,,64.35,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2020-07-23,USA,North America,United States,4031924,67777,64875,145106,1076,889,11918.548,200.352,191.773,428.94,3.181,2.628,1.04,13916,41.136,47836,141.405,,,31679,93.645,57992334,1084440,172.085,3.218,974029,2.89,0.095,10.5,tests performed,,,,,,,,,,,,,,67.13,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
