tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-11-24,AUS,Oceania,Australia,203642,1527,1361.429,1978,5,8,7779.303,58.333,52.008,75.561,0.191,0.306,1.02,130,4.966,563,21.507,,,,,47022573,183383,1814.066,7.075,150486,5.806,0.009,110.5,tests performed,38801068,19892336,18533097,375635,105772,100063,148.22,75.99,70.8,1.43,3822,29649,0.113,72.69,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-11-24,AUT,Europe,Austria,1077153,11977,14022.286,14995,66,59.143,120492.075,1339.767,1568.556,1677.365,7.383,6.616,1.06,596,66.67,3235,361.872,,,,,107984174,368068,12103.024,41.254,458983,51.443,0.0306,32.7,tests performed,13519219,6375029,5967214,1527494,133896,108220,151.23,71.31,66.75,17.09,12106,14234,0.159,49.37,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-11-24,BEL,Europe,Belgium,1659025,23350,16532.286,26743,38,37,142333.215,2003.273,1418.359,2294.37,3.26,3.174,1.27,659,56.538,3439,295.043,,,2108,180.852,24158329,141945,2080.566,12.225,114602,9.87,0.162,6.2,tests performed,18507737,8863864,8719118,1348458,106198,58191,158.78,76.05,74.8,11.57,4992,4107,0.035,36.84,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-11-24,CAN,North America,Canada,1780445,2797,2609.857,29581,25,21.286,46300.25,72.736,67.869,769.25,0.65,0.554,1.1,452,11.754,1662,43.22,,,,,48289085,74047,1265.603,1.941,87186,2.285,0.0299,33.4,tests performed,60226588,30150704,28945458,1130426,52263,53270,156.62,78.41,75.27,2.94,1385,9963,0.026,64.32,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-11-24,CHL,South America,Chile,1749099,2034,2360.429,38175,14,22.714,89222.738,103.756,120.407,1947.333,0.714,1.159,0.99,654,33.361,,,279,14.232,906,46.216,24939381,54478,1279.39,2.795,69601,3.571,0.0339,29.5,tests performed,40484604,16833464,16051302,8173051,137635,109158,206.51,85.87,81.88,41.69,5568,9393,0.048,38.92,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-11-24,CHN,Asia,China,110764,39,40.857,4636,0,0,77.681,0.027,0.029,3.251,0,0,0.83,,,,,,,,,,,,,14769984,10.358,0,361504.4,tests performed,2456617000,,,,7190000,6690429,172.29,,,,4692,1212578,0.085,65.28,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-11-24,COL,South America,Colombia,5055253,2520,2387,128236,48,46.286,97452.486,48.579,46.015,2472.066,0.925,0.892,1.05,,,,,,,,,27782429,51889,539.291,1.007,47047,0.913,0.058,17.2,tests performed,55391614,,24089350,,409161,376467,106.78,,46.44,,7257,159672,0.308,51.26,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-11-24,CRI,North America,Costa Rica,566296,177,171.429,7280,9,5.571,109305.911,34.164,33.089,1405.179,1.737,1.075,0.75,,,,,,,,,2114822,3271,410.33,0.635,3087,0.599,0.047,21.3,people tested,,,,,,20172,,,,,3894,5055,0.098,45.7,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-11-24,CZE,Europe,Czechia,2044018,24988,16257.714,32408,99,99.857,194779.869,2381.172,1549.24,3088.244,9.434,9.516,1.23,870,82.905,6238,594.435,411,39.165,4872,464.266,43792392,129781,4166.438,12.347,118400,11.265,0.142,7,tests performed,13247745,6592998,6317908,711404,60320,44303,126.24,62.83,60.21,6.78,4222,16569,0.158,42.19,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-11-24,DNK,Europe,Denmark,462427,4426,3947,2829,9,6.143,78613.845,752.432,671.001,480.938,1.53,1.044,1.19,49,8.33,435,73.951,,,553,94.012,46572182,180897,7955.291,30.9,169931,29.027,0.0232,43.1,tests performed,9502545,4494112,4414304,640624,40042,27524,161.55,76.4,75.04,10.89,4679,2742,0.047,29.16,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
