tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2023-05-31,AUS,Oceania,Australia,11423667,0,5714.714,21342,0,23.286,436394.089,0,218.307,815.283,0,0.89,0,72,2.75,2535,96.839,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,0,3.84,83.44,0.944,26177410,0,0,0,0
2023-05-31,AUT,Europe,Austria,6076711,91,255.429,22512,1,1.571,679750.71,10.179,28.573,2518.229,0.112,0.176,0,12,1.342,164,18.345,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,103,0,0,0,0,12,2,0,0,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,0,7.37,81.54,0.922,8939617,0,0,0,0
2023-05-31,BEL,Europe,Belgium,4800165,49,94.714,34351,4,2,411821.955,4.204,8.126,2947.085,0.343,0.172,0,0,0,0,0,0,0,216,18.531,0,0,0,0,0,0,0,0,,29634187,9266660,9168978,11629259,51,40,254.24,79.5,78.66,99.77,3,4,0,0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,0,5.64,81.63,0.931,11655923,0,0,0,0
2023-05-31,CAN,North America,Canada,4678350,0,527.429,52648,0,17.429,121659.908,0,13.716,1369.105,0,0.453,0,90,2.34,2387,62.074,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,0,2.5,82.43,0.929,38454328,0,0,0,0
2023-05-31,CHL,South America,Chile,5287288,0,67.571,61508,0,2.429,269708.182,0,3.447,3137.565,0,0.124,0,26,1.326,0,0,10,0.51,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,0,2.11,80.18,0.851,19603736,0,0,0,0
2023-05-31,CHN,Asia,China,99269511,0,954.286,121236,1,7.714,69619.462,0,0.669,85.025,0.001,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,0,4.34,76.91,0.761,1425887360,0,0,0,0
2023-05-31,COL,South America,Colombia,6367600,0,117.571,142748,0,1,122751.216,0,2.266,2751.82,0,0.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,0,0,0,0
2023-05-31,CRI,North America,Costa Rica,1232576,0,141,9374,0,0.143,237910.638,0,27.216,1809.36,0,0.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,5330,0,0,0,0,1029,208,0.004,0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,0,0,0,0
2023-05-31,CZE,Europe,Czechia,4642122,51,40.571,42806,0,0.714,442360.056,4.86,3.866,4079.097,0,0.068,0,0,0,37,3.526,0,0,55,5.241,0,0,0,0,0,0,0,0,,18625279,6976604,6893285,5166724,52,27,177.49,66.48,65.69,49.24,3,4,0,0,137.176,43.3,19.027,11.58,32605.906,0,227.485,6.82,30.5,38.3,0,6.63,79.38,0.9,10493990,0,0,0,0
2023-05-31,DNK,Europe,Denmark,3413712,23,40.143,8699,4,3.714,580340.308,3.91,6.824,1478.854,0.68,0.631,0,6,1.02,168,28.56,0,0,135,22.95,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,0,2.5,80.9,0.94,5882259,0,0,0,0
