tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-04-27,AUS,Oceania,Australia,5847576,50876,40583.286,7164,52,39,223382.527,1943.508,1550.317,273.671,1.986,1.49,0.93,149,5.692,3284,125.452,,,,,69073514,74406,2664.761,2.87,78917,3.045,0.5143,1.9,tests performed,57166332,22273424,21508496,13384412,24242,21434,218.38,85.09,82.16,51.13,819,1870,0.007,39.75,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-04-27,AUT,Europe,Austria,4153702,6249,7226.143,19684,15,,464639.816,699.023,808.328,2201.884,1.678,,0.73,106,11.857,1428,159.738,,,,,182416398,236855,20445.497,26.547,201229,22.554,0.0359,27.8,tests performed,18372914,6872623,,4904691,5536,3701,205.52,76.88,,54.86,414,169,0.002,37.96,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-04-27,BEL,Europe,Belgium,4036113,0,5341.571,31382,0,17.143,346271.419,0,458.271,2692.365,0,1.471,1.03,150,12.869,2570,220.489,,,1174,100.721,33582768,22732,2892.219,1.958,20587,1.773,0.289,3.5,tests performed,25335533,9245411,9147245,7373078,4184,1848,217.36,79.32,78.48,63.26,159,165,0.001,17.59,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-04-27,CAN,North America,Canada,3740982,13085,8824.429,39008,114,67.857,97283.77,340.274,229.478,1014.398,2.965,1.765,0.82,454,11.806,7217,187.677,,,,,60819571,41524,1594.013,1.088,47785,1.252,0.1847,5.4,tests performed,83820034,32665766,31302190,19852078,99566,85321,217.97,84.95,81.4,51.63,2219,6912,0.018,21.42,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-04-27,CHL,South America,Chile,3551383,2056,2264.143,57468,81,26.429,181158.479,104.878,115.495,2931.482,4.132,1.348,0.85,255,13.008,,,54,2.755,344,17.548,36615127,45711,1878.355,2.345,44633,2.29,0.0507,19.7,tests performed,52528823,17914898,17458500,17730050,99889,84786,267.95,91.39,89.06,90.44,4325,1138,0.006,25.66,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-04-27,CHN,Asia,China,780638,12981,18713.714,4876,48,31.571,547.475,9.104,13.124,3.42,0.034,0.022,0.69,,,,,,,,,,,,,,,,,,3338555000,1284646000,1249413000,748596000,2270000,2295286,234.14,90.09,87.62,52.5,1610,280667,0.02,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-04-27,COL,South America,Colombia,6091959,206,244.714,139785,2,4.286,117437.555,3.971,4.717,2694.701,0.039,0.083,0.86,,,,,,,,,34365532,20967,667.077,0.407,17371,0.337,0.017,58.8,tests performed,,,,,,34569,,,,,666,28,0,36.17,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-04-27,CRI,North America,Costa Rica,852074,4290,612.857,8405,22,3.143,164466.507,828.052,118.293,1622.325,4.246,0.607,0.14,,,,,,,,,3357994,8799,651.537,1.707,7045,1.367,0.081,12.3,people tested,,,,,,14372,,,,,2774,2039,0.039,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-04-27,CZE,Europe,Czechia,3902095,1651,1679.857,40123,9,12.143,371840.93,157.328,160.078,3823.427,0.858,1.157,0.66,62,5.908,920,87.669,52,4.955,793,75.567,54257999,14142,5162.143,1.345,13727,1.306,0.122,8.2,tests performed,17568559,6958588,6868998,4150961,3040,2594,167.42,66.31,65.46,39.56,247,184,0.002,14.81,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-04-27,DNK,Europe,Denmark,3113693,1207,1386.429,6125,9,13.571,529336.264,205.193,235.697,1041.267,1.53,2.307,0.71,13,2.21,717,121.892,,,536,91.121,64296571,10167,10982.907,1.737,10410,1.778,0.1332,7.5,tests performed,13111575,4800333,4762289,3595805,736,726,222.9,81.61,80.96,61.13,123,57,0.001,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
