tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-08-20,AUS,Oceania,Australia,24407,171,237.857,472,9,13.857,932.369,6.532,9.086,18.031,0.344,0.529,0.67,47,1.795,647,24.716,,,,,5508831,68336,212.523,2.636,57007,2.199,0.0042,239.7,tests performed,,,,,,,,,,,,,,75.46,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-08-20,AUT,Europe,Austria,24009,252,232.286,886,2,1.571,2685.686,28.189,25.984,99.109,0.224,0.176,1.34,21,2.349,116,12.976,,,,,1061437,12266,118.967,1.375,9990,1.12,,,tests performed,,,,,,,,,,,,,,37.96,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-08-20,BEL,Europe,Belgium,80178,699,569.571,9976,7,8.571,6878.735,59.97,48.865,855.874,0.601,0.735,1.04,82,7.035,303,25.995,,,230,19.732,2101585,23852,180.993,2.054,18948,1.632,0.031,32.3,tests performed,,,,,,,,,,,,,,58.33,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-08-20,CAN,North America,Canada,124152,246,357.857,9082,3,5.429,3228.557,6.397,9.306,236.176,0.078,0.141,1.1,56,1.456,246,6.397,,,,,5507747,57174,144.352,1.498,57560,1.509,0.0062,160.8,tests performed,,,,,,,,,,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-08-20,CHL,South America,Chile,391849,1812,1687.857,10671,93,53.143,19988.486,92.431,86.099,544.335,4.744,2.711,0.95,1077,54.939,,,322,16.425,1406,71.721,2105609,26278,108.018,1.348,25863,1.327,0.0653,15.3,tests performed,,,,,,,,,,,,,,81.94,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-08-20,CHN,Asia,China,89132,44,40,4634,0,0,62.51,0.031,0.028,3.25,0,0,0.67,,,,,,,,,,,,,14769984,10.358,0,369249.6,tests performed,,,,,,,,,,,,,,78.24,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-08-20,COL,South America,Colombia,513719,11541,11416.286,16183,204,291.143,9903.202,222.481,220.077,311.967,3.933,5.612,0.99,,,,,,,,,2366615,37492,45.939,0.728,39789,0.772,0.313,3.2,tests performed,,,,,,,,,,,,,,87.04,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-08-20,CRI,North America,Costa Rica,31075,666,706.571,333,12,8.714,5998.067,128.551,136.382,64.275,2.316,1.682,1.12,,,,,,,,,110317,1195,21.404,0.232,1705,0.331,0.342,2.9,people tested,,,,,,,,,,,,,,72.22,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-08-20,CZE,Europe,Czechia,21045,247,234.857,406,2,2.143,2005.434,23.537,22.38,38.689,0.191,0.204,1.19,26,2.478,116,11.054,6,0.572,102,9.72,384991,8238,36.628,0.784,6704,0.638,0.035,28.6,tests performed,,,,,,,,,,,,,,36.11,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-08-20,DNK,Europe,Denmark,16056,116,120.286,621,0,0,2729.564,19.72,20.449,105.572,0,0,1.05,1,0.17,20,3.4,,,34,5.78,2107267,38011,359.956,6.493,33421,5.709,0.0036,277.8,tests performed,,,,,,,,,,,,,,50.93,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2020-08-20,EST,Europe,Estonia,2227,20,7.571,63,0,0,1679.406,15.082,5.71,47.509,0,0,1.41,,,11,8.295,,,,,163541,1053,123.083,0.793,1167,0.878,0.0065,154.1,tests performed,,,,,,,,,,,,,,32.41,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-08-20,FIN,Europe,Finland,7967,47,31.143,314,0,0.143,1437.893,8.483,5.621,56.671,0,0.026,1.17,,,,,,,,,570064,15969,102.974,2.885,12549,2.267,0.003,333.3,tests performed,,,,,,,,,,,,,,32.41,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-08-20,FRA,Europe,France,269096,4800,2916,30485,11,13.143,3968.207,70.783,43.001,449.545,0.162,0.194,1.43,368,5.427,4723,69.647,158,2.33,1023,15.086,5727950,153810,84.957,2.281,111475,1.653,0.032,31.2,people tested,,,,,,,,,,,,,,48.15,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-08-20,DEU,Europe,Germany,228621,1707,1236.714,9253,10,6,2742.251,20.475,14.834,110.987,0.12,0.072,1.21,230,2.759,,,,,444,5.326,,,,,137783,1.652,,,tests performed,,,,,,,,,,,,,,56.94,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2020-08-20,GRC,Europe,Greece,7934,250,221.857,235,0,2,763.989,24.073,21.363,22.629,0,0.193,1.22,,,,,,,,,816450,12168,78.164,1.165,18445,1.766,0.012,83.1,samples tested,,,,,,,,,,,,,,59.72,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
