tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-08-08,AUS,Oceania,Australia,21084,386,455.571,295,17,12.429,805.427,14.746,17.403,11.269,0.649,0.475,0.89,51,1.948,658,25.136,,,,,4764223,40197,183.797,1.551,65286,2.519,0.007,143.3,tests performed,,,,,,,,,,,,,,75.46,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-08-08,AUT,Europe,Austria,21772,119,101.286,866,2,2,2435.451,13.312,11.33,96.872,0.224,0.224,1.07,24,2.685,120,13.423,,,,,955239,7934,107.065,0.889,8203,0.919,,,tests performed,,,,,,,,,,,,,,37.96,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-08-08,BEL,Europe,Belgium,73401,617,571.286,9870,4,3.571,6297.313,52.934,49.012,846.78,0.343,0.306,1.21,67,5.748,281,24.108,,,232,19.904,1872365,16668,161.252,1.435,20434,1.76,0.035,28.6,tests performed,,,,,,,,,,,,,,57.41,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-08-08,CAN,North America,Canada,119652,239,358.857,9017,3,4.571,3111.535,6.215,9.332,234.486,0.078,0.119,0.98,75,1.95,299,7.775,,,,,4839800,58787,126.846,1.541,54140,1.419,0.0066,150.9,tests performed,,,,,,,,,,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-08-08,CHL,South America,Chile,371023,2198,1909.286,10011,53,68.286,18926.137,112.121,97.394,510.668,2.704,3.483,0.96,1305,66.569,,,367,18.721,1512,77.128,1804872,27037,92.59,1.387,23501,1.206,0.0812,12.3,tests performed,,,,,,,,,,,,,,87.5,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-08-08,CHN,Asia,China,88593,37,49.286,4634,0,0,62.132,0.026,0.035,3.25,0,0,0.81,,,,,,,,,,,,,5382786,3.775,0,109215.3,tests performed,,,,,,,,,,,,,,78.24,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-08-08,COL,South America,Colombia,376870,9666,10098.429,12540,290,315.714,7265.1,186.336,194.672,241.739,5.59,6.086,1.11,,,,,,,,,1884182,36604,36.574,0.711,40020,0.777,0.332,3,tests performed,,,,,,,,,,,,,,87.04,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-08-08,CRI,North America,Costa Rica,22802,721,659.286,228,10,10.571,4401.22,139.167,127.255,44.008,1.93,2.04,1.14,,,,,,,,,90606,1687,17.58,0.327,1757,0.341,0.322,3.1,people tested,,,,,,,,,,,,,,68.52,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-08-08,CZE,Europe,Czechia,18235,175,219.429,389,0,,1737.661,16.676,20.91,37.069,0,,1.12,12,1.144,104,9.91,7,0.667,64,6.099,304627,5511,28.982,0.524,6833,0.65,0.032,31.2,tests performed,,,,,,,,,,,,,,36.11,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-08-08,DNK,Europe,Denmark,14442,0,93.286,617,0,0.286,2455.179,0,15.859,104.892,0,0.049,1.49,2,0.34,21,3.57,,,33,5.61,1719382,20788,293.699,3.551,23436,4.003,0.004,251.2,tests performed,,,,,,,,,,,,,,50.93,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2020-08-08,EST,Europe,Estonia,2147,14,10.714,63,0,0,1619.077,10.558,8.08,47.509,0,0,1.37,,,8,6.033,,,,,147483,453,110.998,0.341,957,0.72,0.0112,89.3,tests performed,,,,,,,,,,,,,,32.41,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-08-08,FIN,Europe,Finland,7635,17,21.429,313,0,0.143,1377.974,3.068,3.867,56.491,0,0.026,1.38,,,,,,,,,434678,6327,78.519,1.143,6773,1.223,0.003,333.3,tests performed,,,,,,,,,,,,,,35.19,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-08-08,FRA,Europe,France,237306,69,1441.857,30329,1,8.714,3499.418,1.018,21.262,447.245,0.015,0.129,1.43,366,5.397,4981,73.452,121,1.784,793,11.694,4474278,49792,66.362,0.739,87820,1.303,0.019,52.6,people tested,,,,,,,,,,,,,,46.3,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-08-08,DEU,Europe,Germany,215336,1122,811.857,9195,12,7.714,2582.9,13.458,9.738,110.292,0.144,0.093,1.24,229,2.747,,,,,414,4.966,,,,,100124,1.2,,,tests performed,,,,,,,,,,,,,,56.94,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2020-08-08,GRC,Europe,Greece,5421,151,119.143,211,1,0.714,522.004,14.54,11.473,20.318,0.096,0.069,1.55,,,,,,,,,640297,9314,61.3,0.892,14401,1.379,0.0083,120.9,samples tested,,,,,,,,,,,,,,50,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2020-08-08,HUN,Europe,Hungary,4653,32,18.143,602,0,0.714,466.826,3.21,1.82,60.397,0,0.072,1.43,,,69,6.923,,,,,358207,2970,36.891,0.306,2221,0.229,0.0082,122.4,tests performed,,,,,,,,,,,,,,54.63,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2020-08-08,ISL,Europe,Iceland,1955,3,8.857,10,0,0,5242.65,8.045,23.752,26.817,0,0,1.26,,,,,,,,,78231,396,211.244,1.069,783,2.114,,,tests performed,,,,,,,,,,,,,,46.3,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2020-08-08,IRL,Europe,Ireland,26644,174,76.429,1772,0,1.286,5304.286,34.64,15.215,352.77,0,0.256,1.55,,,12,2.389,,,,,662978,4880,132.954,0.979,3802,0.762,0.01,100,tests performed,,,,,,,,,,,,,,61.57,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2020-08-08,ISR,Asia,Israel,82481,754,1446,659,13,11.571,8729.072,79.797,153.032,69.743,1.376,1.225,0.98,,,922,97.576,54,5.715,832,88.052,1777789,8042,191.345,0.866,20227,2.177,0.071,14.1,people tested,,,,,,,,,,,,,,43.52,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2020-08-08,ITA,Europe,Italy,250103,347,324.429,35203,13,8.143,4236.343,5.878,5.495,596.282,0.22,0.138,1.29,43,0.728,814,13.788,,,545,9.231,7212207,53298,121.745,0.9,48387,0.817,0.0067,149.1,tests performed,,,,,,,,,,,,,,64.81,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2020-08-08,JPN,Asia,Japan,47348,1571,1365.429,1044,1,4.429,381.988,12.674,11.016,8.423,0.008,0.036,1.12,,,,,,,,,867232,13676,6.959,0.11,21892,0.176,0.0624,16,people tested,,,,,,,,,,,,,,32.41,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2020-08-08,LVA,Europe,Latvia,1288,7,7.143,32,0,0,695.97,3.782,3.86,17.291,0,0,1.14,,,7,3.782,,,,,211937,1891,113.098,1.009,1712,0.914,0.0042,239.7,tests performed,,,,,,,,,,,,,,47.22,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2020-08-08,LTU,Europe,Lithuania,2171,34,19.857,64,0,0.143,789.438,12.363,7.221,23.272,0,0.052,1.27,,,,,,,,,506286,2275,181.683,0.816,3201,1.149,0.008,125,tests performed,,,,,,,,,,,,,,31.48,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2020-08-08,LUX,Europe,Luxembourg,7169,56,53.714,120,1,0.571,11070.088,86.473,82.943,185.299,1.544,0.882,0.82,8,12.353,47,72.576,,,,,532704,5835,833.234,9.127,6223,9.734,0.007,142.9,tests performed,,,,,,,,,,,,,,38.89,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2020-08-08,MEX,North America,Mexico,475902,6495,5958.429,52006,695,647.714,3732.444,50.94,46.731,407.877,5.451,5.08,0.98,,,,,,,,,1115551,6954,8.804,0.055,12206,0.096,0.488,2,people tested,,,,,,,,,,,,,,70.83,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2020-08-08,NLD,Europe,Netherlands,58741,578,502.143,6174,4,1.571,3344.394,32.908,28.589,351.514,0.228,0.089,1.51,28,1.594,79,4.498,,,,,762370,10739,43.56,0.614,13795,0.788,0.037,27,tests performed,,,,,,,,,,,,,,45.37,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2020-08-08,NZL,Oceania,New Zealand,1569,0,0.571,23,0,0,302.587,0,0.11,4.436,0,0,0.97,,,,,,,,,488907,4090,95.309,0.797,3417,0.666,,,tests performed,,,,,,,,,,,,,,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
