tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-10-18,IRL,Europe,Ireland,416690,1576,1739.429,5306,0,3.714,82954.617,313.75,346.285,1056.318,0,0.739,1.17,,,484,96.355,,,,,7827779,18105,1569.786,3.631,21900,4.392,0.08,12.5,tests performed,7527305,3841600,3779067,147419,13221,12044,149.85,76.48,75.23,2.93,2398,1110,0.022,42.12,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2021-10-18,ISR,Asia,Israel,1317758,1441,1412.571,8010,11,10,139460.049,152.503,149.494,847.709,1.164,1.058,0.61,185,19.579,605,64.028,43,4.551,347,36.723,27625781,105258,2973.392,11.329,90402,9.73,0.016,62.5,people tested,15846328,6238048,5736015,3872265,14209,16526,167.7,66.02,60.7,40.98,1749,2756,0.029,51.95,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2021-10-18,ITA,Europe,Italy,4719493,1594,2523,131585,44,35.714,79940.635,27,42.736,2228.839,0.745,0.605,1.06,358,6.064,2786,47.19,135,2.287,1114,18.869,97944298,219878,1653.338,3.712,356907,6.025,0.0071,141.5,tests performed,87988229,46357282,42395237,731230,197418,187655,149.04,78.52,71.81,1.24,3179,62051,0.105,50.54,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2021-10-18,JPN,Asia,Japan,1718554,230,518.571,18121,17,23.143,13864.707,1.856,4.184,146.194,0.137,0.187,0.52,,,,,,,,,24712021,51790,198.311,0.416,52457,0.421,0.0099,101.2,people tested,185756244,97614099,88142145,,558837,714875,149.86,78.75,71.11,,5767,258273,0.208,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2021-10-18,LVA,Europe,Latvia,186869,1255,2084.429,2897,7,13,100974.574,678.139,1126.32,1565.393,3.782,7.025,1.27,,,981,530.083,,,,,4635105,8365,2473.482,4.464,18152,9.687,0.1148,8.7,tests performed,1802183,1041347,944278,2933,13201,12695,97.38,56.27,51.02,0.16,6860,10336,0.559,44.31,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2021-10-18,LTU,Europe,Lithuania,371605,1639,2469.429,5473,28,29.143,135126.241,595.987,897.955,1990.14,10.182,10.597,1.17,,,1493,542.898,,,,,5579598,23457,2002.259,8.418,21901,7.859,0.123,8.1,tests performed,3317955,1783088,1697857,50878,6638,5090,120.65,64.84,61.74,1.85,1851,1972,0.072,35.71,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2021-10-18,LUX,Europe,Luxembourg,79982,262,112.286,839,0,0.286,123505.059,404.57,173.387,1295.551,0,0.441,1.24,7,10.809,22,33.972,,,,,3562676,2195,5572.593,3.433,2347,3.671,0.048,20.8,tests performed,806679,425179,,8162,,1191,124.56,65.65,,1.26,1839,558,0.086,45.81,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2021-10-18,MEX,North America,Mexico,3758469,1413,4746.714,284477,96,321.429,29477.236,11.082,37.228,2231.12,0.753,2.521,0.86,,,,,,,,,10808069,26526,85.301,0.209,19743,0.156,0.208,4.8,people tested,112198441,69105502,51291609,,1623902,688138,88,54.2,40.23,,5397,346421,0.272,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2021-10-18,NLD,Europe,Netherlands,2059408,3899,3673.714,18323,4,6.429,117251.518,221.988,209.161,1043.212,0.228,0.366,1.34,146,8.312,464,26.418,87,4.953,396,22.546,17282630,36188,987.483,2.068,28633,1.636,0.124,8.1,tests performed,,,,,,14660,,,,,835,4553,0.026,35.72,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2021-10-18,NZL,Oceania,New Zealand,5153,98,64.143,30,0,0,993.773,18.9,12.37,5.786,0,0,1.39,,,,,,,,,3773075,,735.531,,24355,4.748,,,tests performed,6394293,3581459,2812458,376,42971,69360,123.32,69.07,54.24,0.01,13376,16989,0.328,81.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2021-10-18,NOR,Europe,Norway,196896,545,451.714,884,0,1.857,36231.921,100.288,83.122,162.67,0,0.342,1.12,,,99,18.218,,,,,7932782,11878,1468.212,2.198,7432,1.376,0.063,15.9,people tested,7997554,4207517,3726339,63698,3532,5827,147.17,77.42,68.57,1.17,1072,872,0.016,20.37,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2021-10-18,POL,Europe,Poland,2941126,1536,2546,76115,3,35.143,73791.69,38.538,63.878,1909.695,0.075,0.882,1.57,,,3264,81.892,,,,,,,,,41750,1.09,0.061,16.4,tests performed,,,,,,47677,,,,,1196,11805,0.03,32.93,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2021-10-18,PRT,Europe,Portugal,1080097,291,636.857,18100,3,7.429,105161.332,28.333,62.006,1762.268,0.292,0.723,1.06,62,6.036,312,30.377,,,,,19464524,41692,1891.577,4.052,50848,4.941,0.0125,79.8,tests performed,,,,,,16951,,,,,1650,2377,0.023,44.44,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2021-10-18,SVK,Europe,Slovakia,838331,1185,2265.143,12854,8,17,148549.249,209.978,401.375,2277.683,1.418,3.012,1.34,207,36.68,1058,187.474,,,,,42606286,49765,7821.08,9.135,36347,6.672,0.066,15.2,tests performed,,,,,,6524,,,,,1156,1629,0.029,32.4,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2021-10-18,SVN,Europe,Slovenia,308501,365,979.571,4641,3,3.429,145530.117,172.183,462.096,2189.313,1.415,1.617,1.31,119,56.136,418,197.184,,,,,1657068,5237,781.853,2.471,4401,2.077,0.244,4.1,tests performed,2170576,1179508,1099196,32591,3158,4231,102.39,55.64,51.85,1.54,1996,668,0.032,44,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2021-10-18,KOR,Asia,South Korea,344518,1073,1479.286,2689,21,13.571,6648.898,20.708,28.549,51.895,0.405,0.262,0.84,345,6.658,,,,,,,31720668,73189,612.012,1.412,120400,2.323,0.0123,81.4,people tested,73207786,40659506,34020639,13034,704080,521620,141.28,78.47,65.66,0.03,10067,64230,0.124,43.58,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2021-10-18,ESP,Europe,Spain,4988878,4492,1632.857,87030,56,29,104899.527,94.452,34.334,1829.952,1.177,0.61,1.07,432,9.084,1412,29.69,146,3.07,1094,23.003,61074479,104797,1286.132,2.207,78772,1.659,0.022,45.5,tests performed,71072261,37899559,37086628,393681,23684,33011,149.44,79.69,77.98,0.83,694,10882,0.023,41.2,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2021-10-18,SWE,Europe,Sweden,1161933,0,587.286,14956,0,7.286,110142.626,0,55.67,1417.718,0,0.691,1.12,29,2.749,217,20.57,,,,,12756255,18110,1218.7,1.73,20212,1.931,0.0291,34.4,tests performed,,,,,,29431,,,,,2790,11103,0.105,15.89,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2021-10-18,CHE,Europe,Switzerland,856957,2366,896.143,11162,6,,98044.716,270.695,102.528,1277.048,0.686,,1.12,113,12.928,381,43.59,,,173,19.793,10972987,24492,1262.51,2.818,23784,2.736,0.046,21.7,tests performed,10890443,5681135,5385492,821,23562,24022,124.6,65,61.62,0.01,2748,6589,0.075,43.15,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2021-10-18,TWN,Asia,Taiwan,16337,0,4.571,846,0,0,683.745,0,0.191,35.407,0,0,0.91,,,,,,,,,3774747,23697,158.205,0.993,19893,0.834,0.0002,4352,people tested,20204959,14877506,5327453,,379276,280586,84.56,62.27,22.3,,11743,159661,0.668,49.07,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2021-10-18,TUR,Asia,Turkey,7683517,29240,29771.714,67837,214,209.857,90032.864,342.624,348.855,794.891,2.508,2.459,0.98,,,,,,,,,92657011,351165,1092.97,4.142,356330,4.203,0.0836,12,tests performed,114207634,54914321,47450026,11843287,236122,220144,133.82,64.35,55.6,13.88,2580,49829,0.058,41.24,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2021-10-18,GBR,Europe,United Kingdom,8497868,48703,43442.714,166582,139,143.714,125877.676,721.43,643.511,2467.555,2.059,2.129,1.06,826,12.235,7883,116.77,,,6700,99.246,309146778,1017999,4594.857,15.131,976974,14.521,0.0445,22.5,tests performed,99119443,49462425,45400990,4256028,241456,303142,146.82,73.27,67.25,6.3,4490,35190,0.052,43.65,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2021-10-18,USA,North America,United States,45128459,96653,83643,725691,1767,1762.143,133401.751,285.711,247.252,2145.175,5.223,5.209,0.88,16213,47.926,51723,152.896,,,43837,129.584,611893348,1235924,1815.72,3.667,1468726,4.358,0.052,19.2,tests performed,417614262,219151391,194977138,13545920,837827,776535,125.78,66.01,58.73,4.08,2339,198435,0.06,52.21,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
