tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-07-22,AUS,Oceania,Australia,13302,408,356,133,5,2.857,508.148,15.586,13.6,5.081,0.191,0.109,1.33,41,1.566,211,8.06,,,,,3650529,59794,140.832,2.307,61198,2.361,0.0058,171.9,tests performed,,,,,,,,,,,,,,68.06,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-07-22,AUT,Europe,Austria,19740,90,110.714,839,3,1.571,2208.148,10.068,12.385,93.852,0.336,0.176,1.14,18,2.014,111,12.417,,,,,814681,9081,91.311,1.018,14055,1.575,,,tests performed,,,,,,,,,,,,,,37.96,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-07-22,BEL,Europe,Belgium,64627,369,250.714,9808,3,2.857,5544.563,31.658,21.51,841.461,0.257,0.245,1.45,41,3.518,191,16.387,,,114,9.78,1533230,13283,132.045,1.144,11767,1.013,0.022,45.5,tests performed,,,,,,,,,,,,,,50,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-07-22,CAN,North America,Canada,112663,382,469.286,8914,5,6.571,2929.787,9.934,12.204,231.807,0.13,0.171,1.11,73,1.898,524,13.627,,,,,3898127,46001,102.166,1.206,52205,1.368,0.009,111.2,tests performed,,,,,,,,,,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-07-22,CHL,South America,Chile,336402,1719,2171,8722,45,68.429,17160.096,87.687,110.744,444.915,2.295,3.491,0.88,1688,86.106,,,532,27.138,1955,99.726,1437750,12793,73.757,0.656,15866,0.814,0.1368,7.3,tests performed,,,,,,,,,,,,,,84.72,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-07-22,CHN,Asia,China,87437,47,31.286,4634,0,0,61.321,0.033,0.022,3.25,0,0,1.76,,,,,,,,,,,,,1627907,1.142,0,52033.1,tests performed,,,,,,,,,,,,,,78.24,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-07-22,COL,South America,Colombia,218428,7390,7608.429,7373,207,222.714,4210.739,142.461,146.671,142.133,3.99,4.293,1.21,,,,,,,,,1287176,28772,24.986,0.559,26248,0.51,0.292,3.4,tests performed,,,,,,,,,,,,,,87.04,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-07-22,CRI,North America,Costa Rica,12361,550,482.143,71,3,4.429,2385.908,106.16,93.063,13.704,0.579,0.855,1.24,,,,,,,,,61456,1228,11.924,0.238,1317,0.256,0.366,2.7,people tested,,,,,,,,,,,,,,73.61,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-07-22,CZE,Europe,Czechia,14570,246,156.429,364,4,1.286,1388.414,23.442,14.906,34.687,0.381,0.123,1.25,12,1.144,92,8.767,3,0.286,53,5.051,197274,6602,18.769,0.628,4903,0.466,0.032,31.2,tests performed,,,,,,,,,,,,,,37.5,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-07-22,DNK,Europe,Denmark,13350,48,36.857,611,0,0.143,2269.536,8.16,6.266,103.872,0,0.024,1.35,4,0.68,16,2.72,,,19,3.23,1382808,16643,236.206,2.843,14659,2.504,0.0025,397.7,tests performed,,,,,,,,,,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
