tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-12-13,AUS,Oceania,Australia,232738,1970,1740.429,2113,7,6.857,8890.796,75.256,66.486,80.718,0.267,0.262,1.43,141,5.386,610,23.303,,,,,50201142,163838,1936.691,6.321,184226,7.107,0.0094,105.9,tests performed,40331164,20230376,19329106,771682,153523,84564,154.07,77.28,73.84,2.95,3230,15095,0.058,65.28,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-12-13,AUT,Europe,Austria,1224847,3261,4323.571,16252,51,60.571,137013.364,364.781,483.642,1817.975,5.705,6.776,0.62,580,64.88,2452,274.285,,,,,115218023,261523,12913.805,29.312,340078,38.116,0.0127,78.7,tests performed,15502893,6582171,6298520,2973887,82549,95613,173.42,73.63,70.46,33.27,10695,9562,0.107,51.6,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-12-13,BEL,Europe,Belgium,1959193,29421,12898.143,27631,127,44.571,168085.616,2524.124,1106.574,2370.554,10.896,3.824,0.93,838,71.895,3382,290.153,,,1886,161.806,26079740,73096,2246.042,6.295,87554,7.54,0.155,6.5,tests performed,20131367,8909062,8784395,2864720,105620,94828,172.71,76.43,75.36,24.58,8136,2064,0.018,36.74,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-12-13,CAN,North America,Canada,1848420,6103,4310,29942,22,20.143,48067.931,158.708,112.081,778.638,0.572,0.524,1.45,453,11.78,1539,40.022,,,,,50147977,96223,1314.322,2.522,104631,2.742,0.0412,24.3,tests performed,63530256,31225262,29244420,3060574,198474,174983,165.21,81.2,76.05,7.96,4550,53830,0.14,61.05,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-12-13,CHL,South America,Chile,1784165,1361,1445.286,38716,30,26.429,91011.479,69.426,73.725,1974.93,1.53,1.348,0.87,662,33.769,,,216,11.018,696,35.503,26156617,56751,1341.834,2.911,55327,2.838,0.0261,38.3,tests performed,42402841,17057080,16351458,9567921,170207,98223,216.3,87.01,83.41,48.81,5010,18624,0.095,38.72,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-12-13,CHN,Asia,China,112358,67,91.286,4636,0,0,78.799,0.047,0.064,3.251,0,0,1.03,,,,,,,,,,,,,14769984,10.358,0,161799,tests performed,2621190000,,,,8972000,8724714,183.83,,,,6119,896590,0.063,70.83,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-12-13,COL,South America,Colombia,5095821,2287,1865.571,129163,56,48.857,98234.535,44.088,35.963,2489.936,1.08,0.942,0.99,,,,,,,,,28626141,58988,555.669,1.145,43088,0.836,0.052,19.2,tests performed,61087947,,26397923,,305618,248176,117.76,,50.89,,4784,159672,0.308,46.16,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-12-13,CRI,North America,Costa Rica,567995,0,54.429,7332,0,2,109633.851,0,10.506,1415.216,0,0.386,0.87,,,,,,,,,2193047,2700,425.507,0.524,3689,0.716,0.02,50,people tested,7348965,3922190,3364478,62297,,18135,141.85,75.71,64.94,1.2,3500,2503,0.048,45.47,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-12-13,CZE,Europe,Czechia,2338402,4113,13047.857,34551,100,111.857,222832.497,391.939,1243.365,3292.456,9.529,10.659,0.86,990,94.34,6384,608.348,329,31.351,4180,398.323,45819127,120649,4359.263,11.479,99585,9.475,0.126,7.9,tests performed,14505496,6759048,6515835,1631062,79973,75356,138.23,64.41,62.09,15.54,7181,5649,0.054,45.3,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-12-13,DNK,Europe,Denmark,562188,7799,6561.571,3023,9,9.571,95573.486,1325.851,1115.485,513.918,1.53,1.627,1.3,64,10.88,487,82.791,,,695,118.152,50146702,229956,8565.877,39.28,202362,34.567,0.0324,30.8,tests performed,10337888,4625871,4475242,1283498,95930,61276,175.75,78.64,76.08,21.82,10417,10413,0.177,31.72,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
