tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-06-04,AUS,Oceania,Australia,7425669,20127,29838,8749,27,41.286,283667.063,768.869,1139.838,334.219,1.031,1.577,0.83,91,3.476,2689,102.722,,,,,72224980,61742,2786.34,2.382,69730,2.69,0.4279,2.3,tests performed,,,,,,11103,,,,,424,1204,0.005,22.22,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-06-04,AUT,Europe,Austria,4295818,0,2033.286,19938,0,6.143,480537.142,0,227.447,2230.297,0,0.687,1.13,43,4.81,457,51.121,,,,,188107201,62425,21083.33,6.997,110707,12.408,0.0184,54.4,tests performed,18505683,6877419,,5020331,940,3111,207.01,76.93,,56.16,348,106,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-06-04,BEL,Europe,Belgium,4158754,0,1598,31768,0,5.857,356793.194,0,137.098,2725.481,0,0.503,1.14,66,5.662,813,69.75,,,359,30.8,34159851,8519,2941.918,0.734,11393,0.981,0.152,6.6,tests performed,25475057,9250964,9152883,7501479,3433,11799,218.56,79.37,78.53,64.36,1012,159,0.001,14.81,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-06-04,CAN,North America,Canada,3896919,1660,2382.714,41293,21,43,101338.892,43.168,61.962,1073.819,0.546,1.118,0.9,194,5.045,3755,97.648,,,,,62099949,5893,1627.57,0.154,24287,0.637,0.0981,10.2,tests performed,85644848,32733857,,21501853,20028,31750,222.72,85.12,,55.92,826,815,0.002,18.81,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-06-04,CHL,South America,Chile,3739796,9890,7887.286,57955,23,11.143,190769.555,504.496,402.336,2956.324,1.173,0.568,1.19,152,7.754,,,91,4.642,852,43.461,38602257,70355,1980.295,3.609,59938,3.075,0.1316,7.6,tests performed,57380428,17972576,17538123,22444421,49803,156305,292.7,91.68,89.46,114.49,7973,1660,0.008,27.07,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-06-04,CHN,Asia,China,884320,0,140.857,5226,0,0,620.189,0,0.099,3.665,0,0,0.69,,,,,,,,,,,,,,,,,,3383918000,1290836000,1257199000,779977000,502000,815286,237.32,90.53,88.17,54.7,572,132381,0.009,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-06-04,COL,South America,Colombia,6109105,0,807.143,139867,0,1.857,117768.086,0,15.56,2696.282,0,0.036,0.82,,,,,,,,,,,,,17614,0.342,,,tests performed,,,,,,50348,,,,,971,4660,0.009,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-06-04,CRI,North America,Costa Rica,904934,0,1985.143,8525,0,4.286,174669.493,0,383.17,1645.487,0,0.827,0.02,,,,,,,,,,,,,,,,,,,,,,,5777,,,,,1115,0,0,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-06-04,CZE,Europe,Czechia,3921096,81,213.714,40291,1,1.429,373651.585,7.719,20.365,3839.436,0.095,0.136,0.94,16,1.525,100,9.529,12,1.144,109,10.387,54518571,2151,5186.934,0.205,4651,0.442,0.043,23.3,tests performed,17644465,6964234,6876880,4213700,476,1521,168.14,66.36,65.53,40.15,145,116,0.001,14.81,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-06-04,DNK,Europe,Denmark,3138678,0,471.429,6376,0,3.714,533583.781,0,80.144,1083.937,0,0.631,1.16,10,1.7,240,40.801,,,191,32.471,64537457,2808,11024.054,0.48,4923,0.841,0.0958,10.4,tests performed,13136066,4802560,4765410,3614882,160,585,223.32,81.64,81.01,61.45,99,51,0.001,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2022-06-04,EST,Europe,Estonia,576870,0,117.571,2574,0,1.857,435024.252,0,88.662,1941.083,0,1.4,1.19,,,91,68.624,,,,,3405737,1015,2563.208,0.764,1335,1.005,0.0881,11.4,tests performed,1990815,862239,841592,483952,84,181,150.13,65.02,63.47,36.5,136,33,0.002,22.31,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
