tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-10-14,AUS,Oceania,Australia,10309104,871,4774.714,15475,29,15.143,393816.806,33.273,182.398,591.159,1.108,0.578,1.26,34,1.299,1425,54.436,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-10-14,AUT,Europe,Austria,5319474,13102,13322.143,20912,17,14.714,595044.956,1465.611,1490.236,2339.25,1.902,1.646,0.98,121,13.535,2538,283.905,,,,,,,,,,,,,,19594187,6890164,,6076240,29329,17366,219.18,77.07,,67.97,1943,117,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-10-14,BEL,Europe,Belgium,4586564,0,2908.143,32776,0,8.571,393496.422,0,249.499,2811.961,0,0.735,1.18,66,5.662,1527,131.006,,,773,66.318,,,,,,,,,,28649165,9260107,9162767,10656687,69046,67399,245.79,79.45,78.61,91.43,5782,55,0,14.81,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-10-14,CAN,North America,Canada,4324361,5258,3417,45928,95,41.143,112454.468,136.734,88.859,1194.352,2.47,1.07,1.14,269,6.995,6012,156.341,,,,,,,,,,,,,,91289781,33525249,31609778,26154754,63904,89164,237.4,87.18,82.2,68.02,2319,12618,0.033,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-10-14,CHL,South America,Chile,4669403,5308,3399,61397,42,15.286,238189.445,270.765,173.385,3131.903,2.142,0.78,1.17,92,4.693,,,34,1.734,470,23.975,,,,,,,,,,62447652,18073063,17684015,27265278,7295,3532,318.55,92.19,90.21,139.08,180,152,0.001,26.7,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-10-14,CHN,Asia,China,1011191,1459,1773.143,5226,0,0,709.166,1.023,1.244,3.665,0,0,1.06,,,,,,,,,,,,,,,,,,3438086000,,,,125000,105571,241.12,,,,74,18259,0.001,66.2,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-10-14,COL,South America,Colombia,6308558,0,67.286,141820,0,1.857,121613.035,0,1.297,2733.931,0,0.036,1.03,,,,,,,,,,,,,,,,,,89015414,42804486,36725822,14226071,,42116,171.6,82.52,70.8,27.42,812,6398,0.012,8.33,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-10-14,CRI,North America,Costa Rica,1127602,0,657.286,8974,0,1.143,217648.657,0,126.869,1732.153,0,0.221,0.98,,,,,,,,,,,,,,,,,,12112439,4480428,4216761,2623652,,11337,233.79,86.48,81.39,50.64,2188,605,0.012,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-10-14,CZE,Europe,Czechia,4140509,1948,2022.571,41376,22,21.571,394560.029,185.63,192.736,3942.828,2.096,2.056,1,107,10.196,1653,157.519,111,10.577,1756,167.334,,,,,,,,,,18229223,6974831,6889933,4775683,20945,11133,173.71,66.47,65.66,45.51,1061,61,0.001,11.11,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-10-14,DNK,Europe,Denmark,3317617,1152,1319.857,7173,8,7.429,564003.897,195.843,224.379,1219.429,1.36,1.263,1.08,14,2.38,502,85.341,,,723,122.912,,,,,,,,,,13181340,4805691,4770256,3651745,563,537,224.09,81.7,81.1,62.08,91,25,0,,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
