tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-09-16,AUS,Oceania,Australia,10157316,6680,6512.571,14749,125,46.857,388018.372,255.182,248.786,563.425,4.775,1.79,1.09,56,2.139,1946,74.339,,,,,,,,,,,,,,,,,,,3001,,,,,115,606,0.002,11.11,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-09-16,AUT,Europe,Austria,5008515,5665,5234.286,20664,3,6,560260.579,633.696,585.516,2311.508,0.336,0.671,1.55,50,5.593,888,99.333,,,,,,,,,,,,,,19222979,6887369,,5711478,12590,7968,215.03,77.04,,63.89,891,90,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-09-16,BEL,Europe,Belgium,4511590,0,2055.857,32625,0,7.143,387064.156,0,176.379,2799.006,0,0.613,1.41,48,4.118,698,59.884,,,396,33.974,,,,,,,,,,26355271,9258222,9161317,8366100,94364,74553,226.11,79.43,78.6,71.78,6396,59,0.001,14.81,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-09-16,CAN,North America,Canada,4244008,4933,2749.857,44996,77,56.714,110364.898,128.282,71.51,1170.115,2.002,1.475,1.09,226,5.877,4555,118.452,,,,,,,,,,,,,,89339163,33202505,31563848,24572810,44315,36743,232.33,86.34,82.08,63.9,955,12045,0.031,19.49,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-09-16,CHL,South America,Chile,4568495,0,1891.714,60822,0,14.429,233042.059,0,96.498,3102.572,0,0.736,0.23,130,6.631,,,51,2.602,581,29.637,,,,,,,,,,62255231,18066146,17673358,27090431,632,14142,317.57,92.16,90.15,138.19,721,354,0.002,26.85,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-09-16,CHN,Asia,China,979193,942,1074.857,5226,0,0,686.725,0.661,0.754,3.665,0,0,0.86,,,,,,,,,,,,,,,,,,3435066000,,,,160000,113714,240.91,,,,80,18259,0.001,69.91,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-09-16,COL,South America,Colombia,6305562,0,177.857,141746,0,5.429,121555.28,0,3.429,2732.504,0,0.105,0.83,,,,,,,,,,,,,,,,,,,,,,,23552,,,,,454,2568,0.005,13.89,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-09-16,CRI,North America,Costa Rica,1105792,0,1166.143,8913,0,3.714,213438.912,0,225.088,1720.379,0,0.717,1.1,,,,,,,,,,,,,,,,,,11913344,4471009,4203167,2549028,,7477,229.95,86.3,81.13,49.2,1443,263,0.005,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-09-16,CZE,Europe,Czechia,4073515,2602,2114.429,40951,8,6.571,388175.994,247.951,201.489,3902.329,0.762,0.626,1.19,63,6.003,951,90.623,62,5.908,1017,96.913,,,,,,,,,,17991627,6973186,6887883,4541649,10928,5342,171.45,66.45,65.64,43.28,509,79,0.001,11.11,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-09-16,DNK,Europe,Denmark,3285290,744,748.286,6993,3,3.571,558508.219,126.482,127.211,1188.829,0.51,0.607,1.06,8,1.36,283,48.111,,,308,52.361,,,,,,,,,,13170054,4805013,4769785,3641686,282,162,223.89,81.69,81.09,61.91,28,20,0,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
