tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-03-25,AUS,Oceania,Australia,2364,320,256.571,8,0,0.286,90.307,12.224,9.801,0.306,0,0.011,2.04,,,,,,,,,168436,11768,6.498,0.454,15766,0.608,0.0163,61.4,tests performed,,,,,,,,,,,,,,71.3,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-03-25,AUT,Europe,Austria,4760,687,505,46,12,5.857,532.461,76.849,56.49,5.146,1.342,0.655,1.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-03-25,BEL,Europe,Belgium,4937,668,493,178,56,23.429,423.561,57.31,42.296,15.271,4.804,2.01,2.07,612,52.505,2721,233.444,,,2338,200.585,43057,4282,3.708,0.369,3112,0.268,0.294,3.4,tests performed,,,,,,,,,,,,,,81.48,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-03-25,CAN,North America,Canada,4570,573,496.143,47,13,5.143,118.842,14.901,12.902,1.222,0.338,0.134,2.12,,,,,,,,,101538,11070,2.661,0.29,9621,0.252,0.0516,19.4,tests performed,,,,,,,,,,,,,,74.54,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-03-25,CHL,South America,Chile,1197,220,133.143,3,1,,61.06,11.222,6.792,0.153,0.051,,2.29,,,,,,,,,3290,3290,0.169,0.169,,,,,tests performed,,,,,,,,,,,,,,73.15,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-03-25,CHN,Asia,China,81221,41,45,3281,4,6.286,56.962,0.029,0.032,2.301,0.003,0.004,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-03-25,COL,South America,Colombia,470,92,52.571,4,1,,9.06,1.774,1.013,0.077,0.019,,1.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-03-25,CRI,North America,Costa Rica,201,24,21.571,2,0,0.286,38.797,4.632,4.164,0.386,0,0.055,1.13,,,,,,,,,1767,29,0.343,0.006,137,0.027,0.137,7.3,people tested,,,,,,,,,,,,,,71.3,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-03-25,CZE,Europe,Czechia,1654,260,170,6,3,,157.614,24.776,16.2,0.572,0.286,,1.8,54,5.146,175,16.676,40,3.812,163,15.533,,,,,,,,,,,,,,,,,,,,,,,82.41,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-03-25,DNK,Europe,Denmark,1724,133,95.286,34,2,4.286,293.085,22.61,16.199,5.78,0.34,0.729,1.41,87,14.79,,,,,446,75.821,17075,1371,2.917,0.234,1111,0.19,0.0858,11.7,tests performed,,,,,,,,,,,,,,72.22,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2020-03-25,EST,Europe,Estonia,404,35,20.857,1,1,,304.661,26.394,15.729,0.754,0.754,,1.58,,,52,39.214,,,,,7230,1063,5.441,0.8,662,0.498,0.0315,31.7,tests performed,,,,,,,,,,,,,,61.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-03-25,FIN,Europe,Finland,1084,99,89.143,16,1,1.429,195.642,17.868,16.089,2.888,0.18,0.258,1.45,22,3.971,82,14.799,,,,,15676,1848,2.832,0.334,1351,0.244,0.067,14.9,tests performed,,,,,,,,,,,,,,68.52,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-03-25,FRA,Europe,France,25292,2955,2310.143,1333,231,169.143,372.967,43.576,34.066,19.657,3.406,2.494,1.87,2935,43.281,12072,178.019,2913,42.956,14396,212.29,,,,,,,,,,,,,,,,,,,,,,,87.96,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-03-25,DEU,Europe,Germany,31554,4118,3336.571,149,35,19.571,378.482,49.394,40.021,1.787,0.42,0.235,1.99,789,9.464,,,,,3000,35.984,,,,,53693,0.644,,,tests performed,,,,,,,,,,,,,,76.85,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2020-03-25,GRC,Europe,Greece,835,92,59.571,22,2,2.429,80.405,8.859,5.736,2.118,0.193,0.234,1.29,,,,,,,,,10495,1424,1.005,0.136,642,0.061,0.0928,10.8,samples tested,,,,,,,,,,,,,,84.26,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2020-03-25,HUN,Europe,Hungary,226,39,24,10,1,1.286,22.674,3.913,2.408,1.003,0.1,0.129,1.67,,,195,19.564,,,,,6587,704,0.678,0.073,716,0.074,0.0335,29.8,tests performed,,,,,,,,,,,,,,67.59,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2020-03-25,ISL,Europe,Iceland,737,89,69.571,2,0,,1976.385,238.668,186.567,5.363,0,,1.42,,,18,48.27,,,,,12551,888,33.891,2.398,677,1.828,,,tests performed,,,,,,,,,,,,,,53.7,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2020-03-25,IRL,Europe,Ireland,1564,235,181.714,9,2,1,311.361,46.784,36.176,1.792,0.398,0.199,2.06,,,290,57.733,,,,,17336,1775,3.477,0.356,1554,0.312,0.06,16.7,tests performed,,,,,,,,,,,,,,48.15,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2020-03-25,ISR,Asia,Israel,2468,1117,299.571,5,1,0.714,261.192,118.214,31.704,0.529,0.106,0.076,2.82,,,443,46.883,24,2.54,368,38.946,34087,5671,3.669,0.61,3219,0.346,0.087,11.5,people tested,,,,,,,,,,,,,,81.48,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2020-03-25,ITA,Europe,Italy,74386,5210,5524.714,7503,683,646.429,1259.979,88.249,93.58,127.089,11.569,10.949,1.3,3489,59.098,26601,450.578,,,17973,304.434,324445,27481,5.477,0.464,22701,0.383,0.2434,4.1,tests performed,,,,,,,,,,,,,,85.19,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2020-03-25,JPN,Asia,Japan,1314,97,55.143,45,3,1.857,10.601,0.783,0.445,0.363,0.024,0.015,1.79,,,,,,,,,22730,674,0.182,0.005,941,0.008,0.0586,17.1,people tested,,,,,,,,,,,,,,40.74,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2020-03-25,LVA,Europe,Latvia,221,24,21.429,,,,119.417,12.968,11.579,,,,1.29,,,,,,,,,9796,1151,5.228,0.614,977,0.521,0.0219,45.6,tests performed,,,,,,,,,,,,,,61.11,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2020-03-25,LTU,Europe,Lithuania,112,24,16,2,1,,40.726,8.727,5.818,0.727,0.364,,,,,,,,,,,2090,709,0.75,0.254,,,,,tests performed,,,,,,,,,,,,,,81.48,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2020-03-25,LUX,Europe,Luxembourg,1333,234,161.429,8,0,0.857,2058.366,361.334,249.272,12.353,0,1.324,1.81,14,21.618,142,219.271,,,,,7635,900,11.942,1.408,749,1.172,0.188,5.3,tests performed,,,,,,,,,,,,,,79.63,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2020-03-25,MEX,North America,Mexico,475,70,51,6,1,0.857,3.725,0.549,0.4,0.047,0.008,0.007,1.85,,,,,,,,,22388,1424,0.177,0.011,913,0.007,0.158,6.3,people tested,,,,,,,,,,,,,,52.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2020-03-25,NLD,Europe,Netherlands,7434,1020,710.571,356,80,42.571,423.252,58.073,40.456,20.269,4.555,2.424,1.86,752,42.815,2811,160.043,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2020-03-25,NZL,Oceania,New Zealand,205,50,26.429,,,,39.535,9.643,5.097,,,,1.97,,,,,,,,,14802,1952,2.886,0.381,1616,0.315,,,tests performed,,,,,,,,,,,,,,90.74,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2020-03-25,NOR,Europe,Norway,3084,221,219.143,14,2,1.143,567.504,40.667,40.326,2.576,0.368,0.21,1.4,,,237,43.612,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2020-03-25,POL,Europe,Poland,1051,150,114.286,14,4,1.286,26.369,3.763,2.867,0.351,0.1,0.032,2.05,,,,,,,,,,,,,1751,0.046,0.0653,15.3,tests performed,,,,,,,,,,,,,,57.41,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2020-03-25,PRT,Europe,Portugal,2995,633,363.857,43,10,5.857,291.602,61.631,35.426,4.187,0.974,0.57,2.34,61,5.939,276,26.872,,,,,37566,5319,3.651,0.517,3552,0.345,0.1024,9.8,tests performed,,,,,,,,,,,,,,82.41,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2020-03-25,SVK,Europe,Slovakia,216,12,17.143,,,,38.274,2.126,3.038,,,,1.24,2,0.354,27,4.784,,,,,4751,335,0.872,0.061,373,0.068,0.047,21.3,tests performed,,,,,,,,,,,,,,75,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2020-03-25,SVN,Europe,Slovenia,528,48,36.143,5,1,0.571,249.075,22.643,17.05,2.359,0.472,0.27,1.31,14,6.604,78,36.795,,,,,17294,1181,8.16,0.557,1101,0.519,0.034,29.4,tests performed,,,,,,,,,,,,,,78.7,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2020-03-25,KOR,Asia,South Korea,9137,100,103.429,126,6,6,176.336,1.93,1.996,2.432,0.116,0.116,0.76,,,,,,,,,356544,9314,6.879,0.18,8893,0.172,0.0116,86,people tested,,,,,,,,,,,,,,75.93,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2020-03-25,ESP,Europe,Spain,49515,9630,5086.429,3647,839,432,1041.136,202.487,106.951,76.684,17.641,9.084,1.91,,,,,,,,,161190,23934,3.394,0.504,17339,0.365,0.433,2.3,tests performed,,,,,,,,,,,,,,71.76,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2020-03-25,SWE,Europe,Sweden,2712,314,186,134,31,16.143,257.077,29.765,17.631,12.702,2.939,1.53,1.62,132,12.513,637,60.383,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2020-03-25,CHE,Europe,Switzerland,10897,1020,1124.143,196,35,21.143,1246.729,116.699,128.614,22.424,4.004,2.419,1.68,,,,,,,1057,120.932,,,,,,,,,,,,,,,,,,,,,,,73.15,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2020-03-25,TWN,Asia,Taiwan,235,20,19.286,2,0,0.143,9.835,0.837,0.807,0.084,0,0.006,0.94,,,,,,,,,27580,938,1.156,0.039,1085,0.045,0.0178,56.3,people tested,,,,,,,,,,,,,,31.48,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2020-03-25,TUR,Asia,Turkey,2433,561,333.571,59,15,8.286,28.509,6.574,3.909,0.691,0.176,0.097,3.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.59,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2020-03-25,GBR,Europe,United Kingdom,17732,2693,1754.429,1621,337,190.286,262.662,39.891,25.988,24.012,4.992,2.819,1.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2020-03-25,USA,North America,United States,68841,12127,8524.571,1366,333,167.429,203.497,35.848,25.199,4.038,0.984,0.495,2.56,,,,,,,,,770807,114711,2.287,0.34,83702,0.248,0.16,6.2,tests performed,,,,,,,,,,,,,,72.69,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
