tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-11-14,SVK,Europe,Slovakia,2646893,33,243,20684,8,6.143,469019.953,5.847,43.059,3665.131,1.418,1.088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2022-11-14,SVN,Europe,Slovenia,1242573,259,626,6901,2,1.571,586162.749,122.179,295.305,3255.43,0.943,0.741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2022-11-14,KOR,Asia,South Korea,26290877,72883,53099.143,29748,39,46.857,507391.046,1406.578,1024.767,574.111,0.753,0.904,,413,7.971,,,,,1583,30.551,,,,,,,,,,129559450,45125185,44695556,41256516,4449,3907,250.04,87.09,86.26,79.62,75,189,0,,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2022-11-14,ESP,Europe,Spain,13551539,,,115357,,,284943.835,,,2425.574,,,,196,4.121,3528,74.182,169,3.554,2880,60.557,,,,,,,,,,,,,,,,,,,,,,,,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2022-11-14,SWE,Europe,Sweden,2618688,,,20857,,,248232.189,,,1977.089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2022-11-14,CHE,Europe,Switzerland,4276848,0,2993.857,14098,1,1.857,489315.507,0,342.528,1612.957,0.114,0.212,,40,4.576,895,102.397,,,,,,,,,,,,,,16592605,6094894,6010842,4586416,13304,12043,189.84,69.73,68.77,52.47,1378,33,0,,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2022-11-14,TWN,Asia,Taiwan,8050901,16606,20972.429,13602,40,52.857,336950.888,695.004,877.75,569.279,1.674,2.212,,,,,,,,,,,,,,,,,,,63522862,21791883,20518446,21212533,18615,21090,265.86,91.2,85.87,88.78,883,1077,0.005,,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-11-14,TUR,Asia,Turkey,16919638,0,0,101203,0,0,198258.619,0,0,1185.863,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-11-14,AUS,Oceania,Australia,10487217,3192,9093,15881,11,13.143,400620.879,121.937,347.361,606.668,0.42,0.502,,66,2.521,1796,68.609,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-11-14,AUT,Europe,Austria,5493469,2217,3500.286,21094,1,7.714,614508.317,247.997,391.548,2359.609,0.112,0.863,,74,8.278,1013,113.316,,,,,,,,,,,,,,19971524,6893007,,6447559,9058,12911,223.4,77.11,,72.12,1444,89,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
