tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-10-11,AUS,Oceania,Australia,27285,22,19.571,898,0,0.571,1042.311,0.84,0.748,34.304,0,0.022,1.03,1,0.038,32,1.222,,,,,8008111,31321,308.942,1.208,33599,1.296,0.0006,1716.8,tests performed,,,,,,,,,,,,,,68.06,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,-3449.4,-2.62,-6.07,-133.0731128
2020-10-11,AUT,Europe,Austria,54752,1260,1014.857,1081,9,9.143,6124.647,140.946,113.524,120.922,1.007,1.023,1.25,96,10.739,527,58.951,,,,,1809263,13876,202.785,1.555,17556,1.968,,,tests performed,,,,,,,,,,,,,,40.74,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,868,1.34,5.32,97.28670954
2020-10-11,BEL,Europe,Belgium,162258,5327,4574.714,10191,16,18.143,13920.648,457.021,392.48,874.319,1.373,1.557,1.54,245,21.019,1334,114.448,,,937,80.388,3741909,30395,322.261,2.618,44248,3.811,0.119,8.4,tests performed,,,,,,,,,,,,,,47.22,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,8048.9,9.38,2.24,693.1882578
2020-10-11,CAN,North America,Canada,185227,1897,2170.571,9657,14,19.714,4816.805,49.331,56.445,251.129,0.364,0.513,1.14,170,4.421,863,22.442,,,,,9564007,106600,250.662,2.794,101159,2.651,0.0215,46.6,tests performed,,,,,,,,,,,,,,65.28,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,7483.9,3.26,3.98,196.1446114
2020-10-11,CHL,South America,Chile,481371,1776,1598.857,13318,46,48.429,24555.064,90.595,81.559,679.36,2.346,2.47,0.95,791,40.349,,,289,14.742,1184,60.397,3685229,39211,189.052,2.012,32386,1.661,0.0494,20.3,tests performed,,,,,,,,,,,,,,81.94,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,11865.7,13.34,14.44,608.7102035
2020-10-11,CHN,Asia,China,90806,48,38.714,4634,0,0,63.684,0.034,0.027,3.25,0,0,1.07,,,,,,,,,,,,,14769984,10.358,0,381515.3,tests performed,,,,,,,,,,,,,,52.31,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-10-11,COL,South America,Colombia,911316,8569,8037.714,27834,174,160.286,17567.867,165.189,154.947,536.569,3.354,3.09,1.05,,,,,,,,,4158069,32130,80.713,0.624,39760,0.772,0.207,4.8,tests performed,,,,,,,,,,,,,,71.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,34437.7,17.82,33.67,668.4782265
2020-10-11,CRI,North America,Costa Rica,87439,0,1179.571,1076,0,18,16877.392,0,227.68,207.688,0,3.474,1.02,,,,,,,,,232510,2701,45.113,0.524,2467,0.479,0.373,2.7,people tested,,,,,,,,,,,,,,58.33,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-10-11,CZE,Europe,Czechia,117110,3105,4952,987,39,37.143,11159.721,295.884,471.889,94.054,3.716,3.539,1.47,411,39.165,2220,211.55,275,26.205,2208,210.406,1162134,11504,110.566,1.094,21045,2.002,0.235,4.3,tests performed,,,,,,,,,,,,,,48.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,538.4,0.6,21.22,51.22374712
2020-10-11,DNK,Europe,Denmark,32422,340,391.714,669,2,1.571,5511.828,57.801,66.592,113.732,0.34,0.267,1.04,19,3.23,102,17.34,,,107,18.19,4343589,26770,741.956,4.573,42689,7.292,0.0092,109,tests performed,,,,,,,,,,,,,,41.67,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,-1183.4,-2.73,-8.2,-202.144087
2020-10-11,EST,Europe,Estonia,3865,19,36.857,68,0,0.143,2914.641,14.328,27.794,51.28,0,0.108,0.89,,,32,24.132,4,3.007,13,9.774,291687,1458,219.528,1.097,2592,1.951,0.0142,70.3,tests performed,,,,,,,,,,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,-110.1,-0.9,-5.16,-82.86288638
2020-10-11,FIN,Europe,Finland,12605,111,234.571,337,1,0.857,2274.965,20.033,42.336,60.822,0.18,0.155,1.17,,,,,,,,,1279941,9812,231.204,1.772,14798,2.673,0.016,62.5,tests performed,,,,,,,,,,,,,,36.57,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,94.4,0.22,-5.75,17.05204776
2020-10-11,FRA,Europe,France,774581,15994,16602.286,32720,46,71.429,11422.308,235.854,244.825,482.503,0.678,1.053,1.28,1483,21.869,8231,121.378,910,13.419,5084,74.971,14543426,31652,215.707,0.469,183206,2.717,0.096,10.4,people tested,,,,,,,,,,,,,,43.98,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,18432.2,3.89,3.49,273.3855418
2020-10-11,DEU,Europe,Germany,322864,3483,3375.286,9615,11,12.286,3872.671,41.778,40.486,115.329,0.132,0.147,1.44,545,6.537,,,,,1558,18.688,19217071,,230.397,,174141,2.088,0.025,40,tests performed,,,,,,,,,,,,,,49.54,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,-7086.1,-0.94,-1.04,-84.95651417
2020-10-11,GRC,Europe,Greece,22358,280,359.429,449,13,5.714,2152.919,26.962,34.61,43.236,1.252,0.55,1.16,,,,,39,3.746,360,34.649,1448521,10357,138.676,0.992,12054,1.154,0.0298,33.5,samples tested,,,,,,,,,,,,,,50.46,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,1556.2,1.59,1.39,148.9847411
2020-10-11,HUN,Europe,Hungary,37664,1068,1012.714,954,21,18.857,3778.755,107.15,101.604,95.713,2.107,1.892,1.15,,,1252,125.611,,,,,825340,10203,85.001,1.051,9485,0.977,0.1068,9.4,tests performed,,,,,,,,,,,,,,40.74,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,-2827.5,-2.76,4.54,-291.2010625
2020-10-11,ISL,Europe,Iceland,3526,66,86.429,10,0,0,9455.542,176.99,231.772,26.817,0,0,1.25,,,,,,,23,62.366,151802,1055,409.905,2.849,2410,6.508,,,tests performed,,,,,,,,,,,,,,40.74,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,-15.7,-0.87,22.97,-42.39404863
2020-10-11,IRL,Europe,Ireland,42528,814,642.286,1826,2,2.286,8466.471,162.051,127.866,363.52,0.398,0.455,1.41,,,201,40.015,4,0.799,130,25.967,1327687,7998,266.255,1.604,13484,2.704,0.05,20,tests performed,,,,,,,,,,,,,,55.09,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2020-10-11,ISR,Asia,Israel,291620,1646,3412.857,2014,46,38,30862.525,174.198,361.187,213.144,4.868,4.022,0.64,275,29.104,1862,197.058,138,14.605,1424,150.704,3933917,20956,423.412,2.256,36408,3.919,0.093,10.8,people tested,,,,,,,,,,,,,,85.19,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,1974.7,5.51,35.47,212.5390163
2020-10-11,ITA,Europe,Italy,354950,5456,4231.571,36166,26,25.714,6012.283,92.416,71.676,612.594,0.44,0.436,1.65,420,7.114,4939,83.659,,,3708,62.808,12564713,104658,212.097,1.767,111515,1.882,0.0379,26.4,tests performed,,,,,,,,,,,,,,63.89,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,50580.3,10.01,4.12,853.8152978
2020-10-11,JPN,Asia,Japan,89357,436,518.429,1630,2,4.286,720.902,3.517,4.183,13.15,0.016,0.035,1.03,,,,,,,,,2068251,5077,16.597,0.041,17239,0.138,0.0301,33.3,people tested,,,,,,,,,,,,,,35.19,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2020-10-11,LVA,Europe,Latvia,2670,74,83.429,40,0,0.286,1442.733,39.986,45.081,21.614,0,0.154,1.5,,,56,30.26,3,1.585,48,25.882,361843,3345,193.094,1.785,3859,2.059,0.0216,46.3,tests performed,,,,,,,,,,,,,,32.41,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,-499.6,-2.26,-1.44,-266.6070412
2020-10-11,LTU,Europe,Lithuania,6311,157,147,89,2,1.143,2294.861,57.09,53.453,32.363,0.727,0.416,1.32,,,,,,,,,781834,3224,280.564,1.157,5975,2.144,0.032,31.2,tests performed,,,,,,,,,,,,,,54.17,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,1530.9,5.16,14.02,549.3691173
2020-10-11,LUX,Europe,Luxembourg,9722,208,144.714,132,1,1,15012.33,321.185,223.462,203.829,1.544,1.544,1.44,2,3.088,36,55.59,4,6.302,33,50.415,894414,794,1399.006,1.242,5637,8.817,0.02,50,tests performed,,,,,,,,,,,,,,47.22,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,-158.8,-4.53,-23.84,-248.3885247
2020-10-11,MEX,North America,Mexico,817503,3175,7976.857,83781,139,272,6411.581,24.901,62.562,657.085,1.09,2.133,1.04,,,,,,,,,1871395,4325,14.77,0.034,11550,0.091,0.422,2.4,people tested,,,,,,,,,,,,,,71.76,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,208835.3,35.33,35.61,1648.199144
2020-10-11,NLD,Europe,Netherlands,182208,6848,5865.429,6606,17,18.571,10373.935,389.888,333.946,376.11,0.968,1.057,1.4,247,14.063,986,56.137,,,,,2451349,35576,140.064,2.033,40065,2.289,0.141,7.1,tests performed,,,,,,,,,,,,,,62.04,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,6746.7,5.57,4.42,385.488355
2020-10-11,NZL,Oceania,New Zealand,1871,0,2.286,26,0,0,360.828,0,0.441,5.014,0,0,0.82,,,,,,,,,1002791,2026,195.486,0.395,4444,0.866,,,tests performed,,,,,,,,,,,,,,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,-2128.8,-7.68,-12.47,-414.9927637
2020-10-11,NOR,Europe,Norway,15524,58,152.429,275,0,0,2856.657,10.673,28.049,50.604,0,0,1.08,,,,,2,0.371,32,5.935,1321067,6489,244.505,1.201,12446,2.304,0.012,83.3,people tested,,,,,,,,,,,,,,32.41,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,-153.2,-0.48,-0.72,-28.3545076
