tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-10-21,AUS,Oceania,Australia,154489,2547,2252.714,1611,21,14.857,5901.615,97.298,86.056,61.542,0.802,0.568,0.96,282,10.773,1309,50.005,,,,,41752789,188693,1610.765,7.28,174683,6.739,0.0129,77.5,tests performed,33681381,18531078,15144905,5398,277103,251169,128.67,70.79,57.85,0.02,9595,71529,0.273,74.54,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-10-21,AUT,Europe,Austria,780956,3982,2535,13761,13,14.143,87359,445.433,283.569,1539.328,1.454,1.582,1.31,220,24.61,987,110.407,,,,,94026903,455165,10538.673,51.016,329233,36.901,0.0077,129.9,tests performed,11516090,5930399,5655918,262192,30239,20843,128.82,66.34,63.27,2.93,2332,4162,0.047,54.61,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-10-21,BEL,Europe,Belgium,1305678,6239,4208.143,25835,19,14.714,112018.413,535.264,361.03,2216.47,1.63,1.262,1.46,232,19.904,1038,89.053,,,657,56.366,21152714,76729,1821.716,6.608,59899,5.159,0.082,12.2,tests performed,17426119,8730828,8580226,521241,35530,22914,149.5,74.9,73.61,4.47,1966,3645,0.031,32.06,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-10-21,CAN,North America,Canada,1697970,2870,2809.714,28668,23,35.143,44155.498,74.634,73.066,745.508,0.598,0.914,0.88,639,16.617,2317,60.253,,,,,45394437,103462,1189.737,2.712,95534,2.504,0.0294,34,tests performed,58073388,29671014,27943793,458581,87769,79659,151.02,77.16,72.67,1.19,2072,22963,0.06,64.78,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-10-21,CHL,South America,Chile,1676019,1793,1443.286,37640,12,8.143,85494.877,91.462,73.623,1920.042,0.612,0.415,1.29,417,21.271,,,172,8.774,618,31.525,22696812,65884,1164.346,3.38,56696,2.909,0.0255,39.3,tests performed,35126539,16313376,14611787,4772347,231731,152684,179.18,83.22,74.54,24.34,7789,29125,0.149,44.72,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-10-21,CHN,Asia,China,108241,73,41.429,4636,0,0,75.911,0.051,0.029,3.251,0,0,1.3,,,,,,,,,,,,,14769984,10.358,0,356513.2,tests performed,2240550000,,,,2225000,1888000,157.13,,,,1324,2002548,0.14,70.83,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-10-21,COL,South America,Colombia,4986249,1498,1315.143,126959,28,28.571,96122.264,28.878,25.353,2447.448,0.54,0.551,1.03,,,,,,,,,26349031,46833,511.467,0.909,36646,0.711,0.043,23.3,tests performed,,,,,,187352,,,,,3612,96089,0.185,46.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-10-21,CRI,North America,Costa Rica,554604,0,638.571,6895,0,17.714,107049.133,0,123.256,1330.866,0,3.419,0.75,,,,,,,,,2007326,2472,389.473,0.48,4055,0.787,0.145,6.9,people tested,,,,,,30158,,,,,5821,10594,0.204,51.92,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-10-21,CZE,Europe,Czechia,1718808,3293,2053.143,30587,13,9,163789.75,313.799,195.649,2914.716,1.239,0.858,1.66,142,13.532,851,81.094,77,7.338,781,74.424,40328455,102578,3836.877,9.759,78140,7.434,0.03,33.3,tests performed,12073788,6168852,6066613,94357,28746,14695,115.05,58.78,57.81,0.9,1400,4063,0.039,43.09,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-10-21,DNK,Europe,Denmark,372533,1247,846.571,2696,2,2.857,63331.621,211.993,143.919,458.327,0.34,0.486,1.37,14,2.38,132,22.44,,,203,34.511,42151706,90827,7200.201,15.515,58375,9.971,0.0145,69,tests performed,8895141,4410560,4356929,173957,16394,12395,151.22,74.98,74.07,2.96,2107,900,0.015,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2021-10-21,EST,Europe,Estonia,177287,1505,1200.429,1444,6,5,133694.151,1134.938,905.257,1088.937,4.525,3.771,1.21,,,460,346.891,,,,,2072600,8495,1559.869,6.393,7676,5.777,0.1564,6.4,tests performed,1421351,775971,742776,46368,4563,3066,107.19,58.52,56.01,3.5,2312,1128,0.085,30.85,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2021-10-21,FIN,Europe,Finland,153695,516,501.429,1197,2,2.857,27739.05,93.128,90.498,216.036,0.361,0.516,1.01,32,5.775,205,36.999,,,,,7406797,13435,1337.935,2.427,11400,2.059,0.045,22.2,tests performed,,,,,,17449,,,,,3149,3328,0.06,26.85,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2021-10-21,FRA,Europe,France,7152829,6127,4848.714,117450,37,29.143,105478.728,90.351,71.501,1731.969,0.546,0.43,1.05,1009,14.879,6453,95.159,319,4.704,1494,22.031,152643105,341960,2263.996,5.072,301801,4.476,0.016,62.5,people tested,98714599,51606992,45740688,2440449,155425,138198,145.57,76.1,67.45,3.6,2038,28289,0.042,41.62,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2021-10-21,DEU,Europe,Germany,4417708,16077,10724,94875,67,59.143,52989.282,192.84,128.632,1138.001,0.804,0.709,1.29,1540,18.472,,,731,8.768,3942,47.283,,,,,127460,1.528,,,tests performed,112739974,58355644,54857852,1666129,224238,138301,135.23,70,65.8,2,1659,36304,0.044,29.68,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2021-10-21,GRC,Europe,Greece,707587,3376,2901.286,15519,34,32.857,68135.668,325.085,279.373,1494.371,3.274,3.164,1.18,,,,,,,,,24091374,165461,2306.418,15.841,187597,17.96,0.0155,64.7,samples tested,12705670,6573855,6327941,258547,26242,24039,122.35,63.3,60.93,2.49,2315,6721,0.065,71.36,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2021-10-21,HUN,Europe,Hungary,841277,2361,1344.429,30468,20,18.143,84403.666,236.874,134.884,3056.794,2.007,1.82,1.76,,,1105,110.862,,,,,6766267,19494,696.85,2.008,15278,1.573,0.088,11.4,tests performed,,5935182,5714861,1082000,,18882,,59.55,57.34,10.86,1894,2179,0.022,27.78,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2021-10-21,ISL,Europe,Iceland,12827,52,62.429,33,0,0,34397.685,139.446,167.412,88.495,0,0,1.35,,,7,18.772,,,,,664946,1398,1795.526,3.775,1348,3.64,,,tests performed,567789,282644,278276,61321,,766,152.26,75.8,74.62,16.44,2054,44,0.012,30.56,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2021-10-21,IRL,Europe,Ireland,423260,2026,1944.714,5369,0,9,84262.572,403.336,387.154,1068.86,0,1.792,1.17,,,448,89.188,,,,,7903893,27339,1585.05,5.483,23000,4.612,0.08,12.5,tests performed,7568537,3847112,3785207,177013,11595,11383,150.67,76.59,75.36,3.52,2266,1522,0.03,42.11,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2021-10-21,ISR,Asia,Israel,1320962,1060,1150.571,8036,7,9.143,139799.132,112.181,121.766,850.46,0.741,0.968,0.63,175,18.52,542,57.361,37,3.916,295,31.22,27896584,83958,3002.538,9.036,86237,9.282,0.014,71.4,people tested,15892415,6245908,5742690,3903817,18282,13829,168.19,66.1,60.78,41.31,1464,2262,0.024,51.94,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2021-10-21,ITA,Europe,Italy,4729678,3791,2846.429,131724,36,37.571,80113.153,64.213,48.214,2231.193,0.61,0.636,1.18,356,6.03,2795,47.343,147,2.49,1265,21.427,99666582,574671,1682.411,9.701,471684,7.962,0.006,165.7,tests performed,88554824,46474934,42615795,960620,191994,179909,150,78.72,72.18,1.63,3047,47989,0.081,48.57,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2021-10-21,JPN,Asia,Japan,1719656,343,396.714,18174,16,17,13873.598,2.767,3.201,146.622,0.129,0.137,0.48,,,,,,,,,24879464,47972,199.655,0.385,49242,0.395,0.0081,124.1,people tested,187472542,98102893,89369649,,539423,700750,151.25,79.15,72.1,,5653,231428,0.187,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2021-10-21,LVA,Europe,Latvia,194256,2935,2279.714,2967,23,15.714,104966.136,1585.926,1231.843,1603.217,12.428,8.491,1.21,,,1072,579.255,,,,,4696318,24642,2506.148,13.15,18488,9.866,0.1233,8.1,tests performed,1847374,1078111,962999,4503,15996,13393,99.82,58.26,52.04,0.24,7237,11089,0.599,57.25,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2021-10-21,LTU,Europe,Lithuania,380846,3255,2701.143,5552,36,27.143,138486.534,1183.611,982.213,2018.867,13.091,9.87,1.14,,,1587,577.079,,,,,5659958,27118,2031.097,9.731,21959,7.88,0.129,7.8,tests performed,3340045,1790808,1706013,60606,9119,5519,121.45,65.12,62.04,2.2,2007,2061,0.075,35.64,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2021-10-21,LUX,Europe,Luxembourg,80462,131,119.143,842,0,0.571,124246.257,202.285,183.976,1300.183,0,0.882,1.25,5,7.721,22,33.972,,,,,3571322,2752,5586.117,4.305,2373,3.712,0.053,18.9,tests performed,812249,427562,,10249,1771,1395,125.42,66.02,,1.58,2154,666,0.103,45.65,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2021-10-21,MEX,North America,Mexico,3772556,4798,3997.429,285669,322,299.286,29587.718,37.63,31.351,2240.469,2.525,2.347,0.86,,,,,,,,,10877140,22122,85.846,0.175,19258,0.152,0.196,5.1,people tested,113471215,69612911,52117827,,475215,646291,88.99,54.6,40.88,,5069,324562,0.255,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2021-10-21,NLD,Europe,Netherlands,2075065,5869,4327.143,18355,7,7.714,118142.942,334.149,246.364,1045.034,0.399,0.439,1.4,164,9.337,496,28.24,109,6.206,478,27.215,17388711,33546,993.544,1.917,30018,1.715,0.141,7.1,tests performed,,,,,,14851,,,,,846,4713,0.027,35.72,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2021-10-21,NZL,Oceania,New Zealand,5449,134,78.857,30,0,0,1050.858,25.842,15.208,5.786,0,0,1.38,,,,,,,,,3842993,26669,749.161,5.199,24199,4.717,,,tests performed,6522459,3612660,2909365,434,41688,57484,125.79,69.67,56.11,0.01,11086,14481,0.279,81.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2021-10-21,NOR,Europe,Norway,198909,748,503.429,893,0,1.286,36602.345,137.644,92.639,164.326,0,0.237,1.25,,,121,22.266,,,,,7961695,9266,1473.564,1.715,7910,1.464,0.07,14.3,people tested,8027320,4212787,3738747,75786,12434,5455,147.72,77.52,68.8,1.39,1004,947,0.017,20.37,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
