tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-10-14,AUS,Oceania,Australia,138720,2532,2307.714,1507,11,14.571,5299.226,96.725,88.157,57.569,0.42,0.557,1.03,311,11.88,1414,54.016,,,,,40530009,197156,1563.592,7.606,191207,7.377,0.0121,82.9,tests performed,31923197,18030376,13891163,1658,312722,287334,121.95,68.88,53.07,0.01,10976,88844,0.339,74.54,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-10-14,AUT,Europe,Austria,763211,2721,1852.714,13662,19,11.429,85374.015,304.375,207.248,1528.253,2.125,1.278,1.13,217,24.274,873,97.655,,,,,91722270,427441,10280.366,47.908,314330,35.231,0.0059,169.7,tests performed,11370187,5901267,5607814,191017,26748,20138,127.19,66.01,62.73,2.14,2253,4568,0.051,46.37,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-10-14,BEL,Europe,Belgium,1276221,3552,2504.714,25732,6,9.571,109491.2,304.738,214.888,2207.633,0.515,0.821,1.34,193,16.558,793,68.034,,,426,36.548,20733419,53970,1785.606,4.648,47601,4.099,0.061,16.4,tests performed,17265723,8705315,8549496,412795,40494,29982,148.13,74.69,73.35,3.54,2572,3645,0.031,32.1,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-10-14,CAN,North America,Canada,1678302,3355,3132,28422,52,40,43644.034,87.246,81.447,739.111,1.352,1.04,0.91,713,18.541,2467,64.154,,,,,44725696,83845,1172.21,2.197,93976,2.463,0.0333,30,tests performed,57515772,29510276,27649781,355715,100369,77735,149.57,76.74,71.9,0.93,2021,25027,0.065,64.84,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-10-14,CHL,South America,Chile,1665916,1191,932.857,37583,5,5.857,84979.516,60.754,47.586,1917.135,0.255,0.299,1.3,380,19.384,,,126,6.427,501,25.556,22299937,47921,1143.986,2.458,48688,2.498,0.0192,52.2,tests performed,34057754,16109501,14381150,4137149,195524,112240,173.73,82.18,73.36,21.1,5725,31963,0.163,44.84,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-10-14,CHN,Asia,China,107951,25,32.714,4636,0,0,75.708,0.018,0.023,3.251,0,0,0.91,,,,,,,,,,,,,14769984,10.358,0,451488.2,tests performed,2227334000,,,,1830000,1395857,156.21,,,,979,2002548,0.14,76.39,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-10-14,COL,South America,Colombia,4977043,1387,1359.857,126759,33,34.571,95944.795,26.738,26.215,2443.593,0.636,0.666,0.96,,,,,,,,,26092509,48080,506.488,0.933,43496,0.844,0.037,27,tests performed,44137117,28433989,19370919,,255399,255406,85.09,54.81,37.34,,4924,120911,0.233,46.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-10-14,CRI,North America,Costa Rica,550134,1050,1068.714,6771,27,26.714,106186.337,202.67,206.282,1306.932,5.212,5.156,0.78,,,,,,,,,1978939,6086,383.965,1.181,4890,0.949,0.178,5.6,people tested,,,,,,25577,,,,,4937,8921,0.172,52.06,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-10-14,CZE,Europe,Czechia,1704436,,,30524,6,4.429,162420.204,,,2908.713,0.572,0.422,1.65,116,11.054,496,47.265,63,6.003,408,38.879,39781478,85790,3784.837,8.162,67827,6.453,0.017,58.8,tests performed,11970922,6140409,6041503,36888,12268,8783,114.07,58.51,57.57,0.35,837,2876,0.027,43.1,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-10-14,DNK,Europe,Denmark,366607,767,648.429,2676,2,1.143,62324.185,130.392,110.235,454.927,0.34,0.194,1.25,16,2.72,90,15.3,,,133,22.61,41743080,70188,7130.401,11.989,48269,8.245,0.0134,74.4,tests performed,8808377,4404257,4344842,105574,7336,6935,149.74,74.87,73.86,1.79,1179,867,0.015,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
