tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-03-27,AUS,Oceania,Australia,4326181,50971,54687.571,5897,4,23,165263.905,1947.137,2089.113,225.271,0.153,0.879,1.15,113,4.317,2301,87.9,,,,,66069576,115747,2548.873,4.465,106388,4.104,0.514,1.9,tests performed,56107787,22193476,21153372,12760939,30182,70542,214.34,84.78,80.81,48.75,2695,4211,0.016,35.89,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,6528.2,1.76,10.4,251.8489867
2022-03-27,AUT,Europe,Austria,3734990,33200,38982.857,18805,46,40,417802.015,3713.806,4360.685,2103.558,5.146,4.474,0.84,240,26.847,3171,354.713,,,,,173693038,186079,19467.77,20.856,437116,48.993,0.0892,11.2,tests performed,18273462,6866703,,4824500,774,3589,204.41,76.81,,53.97,401,305,0.003,40.74,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,14996.6,7.98,22.7,1680.840862
2022-03-27,BEL,Europe,Belgium,3782085,0,10646.286,30686,0,22.429,324477.521,0,913.38,2632.653,0,1.924,1.15,162,13.899,2700,231.642,,,1418,121.655,32708432,14720,2816.919,1.268,38592,3.324,0.312,3.2,tests performed,25266486,9240808,9137443,7318354,145,4861,216.77,79.28,78.39,62.79,417,199,0.002,20.37,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,19954.3,8.01,3.6,1718.506436
2022-03-27,CAN,North America,Canada,3453432,3654,6924,37440,9,38.857,89806.068,95.022,180.058,973.623,0.234,1.01,1.13,362,9.414,4234,110.105,,,,,59252292,3426,1552.936,0.09,36160,0.948,0.1915,5.2,tests performed,82066794,,31142961,18352466,22986,24857,213.41,,80.99,47.73,646,1705,0.004,38.85,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,25133.9,3.73,-7.81,658.7312828
2022-03-27,CHL,South America,Chile,3450094,7076,8159.429,56381,83,59.429,175991.658,360.952,416.218,2876.033,4.234,3.031,0.64,670,34.177,,,170,8.672,883,45.042,35016330,80333,1796.337,4.121,79277,4.067,0.1029,9.7,tests performed,50570758,17872350,17372428,15900510,598,57248,257.96,91.17,88.62,81.11,2920,1877,0.01,28.81,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,48622.9,19.48,30.1,2494.353924
2022-03-27,CHN,Asia,China,198503,5584,5121.857,4638,0,0,139.214,3.916,3.592,3.253,0,0,0.71,,,,,,,,,,,,,14769984,10.358,0.0003,2883.7,tests performed,3254984000,,,,3572000,4092857,228.28,,,,2870,291973,0.02,64.35,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-03-27,COL,South America,Colombia,6083643,352,358.857,139573,15,17.286,117277.243,6.786,6.918,2690.614,0.289,0.333,0.66,,,,,,,,,33767098,25474,655.461,0.494,20824,0.404,0.02,50,tests performed,80573164,41940039,34730020,10228131,41567,116273,155.32,80.85,66.95,19.72,2241,24438,0.047,39.13,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,180824.9,32.16,2.29,3510.034307
2022-03-27,CRI,North America,Costa Rica,834726,0,760.857,8266,0,5.714,161118.013,0,146.86,1595.495,0,1.103,0.72,,,,,,,,,3139740,7360,609.19,1.428,8562,1.661,0.075,13.3,people tested,,,,,,25762,,,,,4973,4134,0.08,40.22,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-03-27,CZE,Europe,Czechia,3790322,5790,7490.143,39563,36,29.143,361189.786,551.744,713.755,3770.063,3.431,2.777,0.89,184,17.534,1837,175.053,135,12.865,1874,178.578,53669776,10870,5106.179,1.034,27589,2.625,0.258,3.9,tests performed,17490711,6952932,6860018,4087468,148,3133,166.67,66.26,65.37,38.95,299,236,0.002,18.55,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,41593,16.08,4.75,3957.18669
2022-03-27,DNK,Europe,Denmark,3042563,3359,5379.429,5585,2,26.143,517243.97,571.039,914.517,949.465,0.34,4.444,0.63,25,4.25,1182,200.943,,,1196,203.323,63855339,16396,10907.537,2.801,25496,4.355,0.211,4.7,tests performed,13090298,4798784,4759452,3578977,763,917,222.54,81.58,80.91,60.84,156,60,0.001,14.42,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,1480,1.18,4.32,252.8082211
