tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-10-02,AUS,Oceania,Australia,10241739,1108,5363.429,15221,0,41.857,391243.404,42.327,204.888,581.456,0,1.599,1.16,43,1.643,1563,59.708,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-10-02,AUT,Europe,Austria,5154447,10331,11534.429,20756,2,6.286,576584.769,1155.642,1290.26,2321.8,0.224,0.703,1.3,68,7.607,1510,168.911,,,,,,,,,,,,,,19372057,6888708,,5857379,1606,12390,216.7,77.06,,65.52,1386,91,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,19384.4,8.5,13.79,2172.631904
2022-10-02,BEL,Europe,Belgium,4544505,0,2653.429,32673,0,3.714,389888.042,0,227.646,2803.124,0,0.319,1.4,63,5.405,1233,105.783,,,651,55.851,,,,,,,,,,27678616,9259200,9162037,9687767,2929,89803,237.46,79.44,78.6,83.11,7704,54,0,14.81,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-10-02,CAN,North America,Canada,4280759,598,2422.714,45434,4,28.571,111320.603,15.551,63.002,1181.505,0.104,0.743,1.11,235,6.111,5113,132.963,,,,,,,,,,,,,,90240649,33367359,31583625,25289665,24584,78817,234.67,86.77,82.13,65.77,2050,11645,0.03,8.33,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-10-02,CHL,South America,Chile,4630935,3012,3338.429,61200,22,19.714,236227.166,153.644,170.296,3121.854,1.122,1.006,0.88,117,5.968,,,64,3.265,551,28.107,,,,,,,,,,62390167,18070511,17680324,27214036,98,6950,318.26,92.18,90.19,138.82,355,286,0.001,26.7,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,56506.6,18.06,4.55,2898.787597
2022-10-02,CHN,Asia,China,992802,756,856,5226,0,0,696.27,0.53,0.6,3.665,0,0,0.83,,,,,,,,,,,,,,,,,,3437018000,,,,52000,113000,241.04,,,,79,18259,0.001,69.91,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-10-02,COL,South America,Colombia,6307372,0,117.143,141794,0,3.571,121590.172,0,2.258,2733.43,0,0.069,1.12,,,,,,,,,,,,,,,,,,,,,,,23552,,,,,454,2568,0.005,13.89,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-10-02,CRI,North America,Costa Rica,1117989,0,860,8970,0,5.286,215793.165,0,165.996,1731.381,0,1.02,0.8,,,,,,,,,,,,,,,,,,,,,,,5702,,,,,1101,247,0.005,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-10-02,CZE,Europe,Czechia,4109072,357,2660.286,41118,11,15.143,391564.314,34.019,253.506,3918.243,1.048,1.443,1.11,89,8.481,1669,159.043,106,10.101,1981,188.775,,,,,,,,,,18084657,6973946,6888851,4633010,616,6005,172.33,66.46,65.65,44.15,572,45,0,11.11,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-10-02,DNK,Europe,Denmark,3299534,0,1178.571,7074,0,6.857,560929.738,0,200.36,1202.599,0,1.166,1.2,11,1.87,400,68.001,,,580,98.602,,,,,,,,,,13174118,4805323,4770023,3645158,108,281,223.96,81.69,81.09,61.97,48,19,0,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,2791.9,1.82,6.4,476.902211
