tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-08-01,AUS,Oceania,Australia,34612,229,218.571,925,1,1.143,1322.209,8.748,8.35,35.336,0.038,0.044,1.33,59,2.254,290,11.078,,,,,25183485,141919,971.544,5.475,167140,6.448,0.0013,764.7,tests performed,12410127,8445404,3964723,,76056,172903,47.41,32.26,15.15,,6605,86371,0.33,68.06,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,-673.8,-0.26,2.37,-25.99427825
2021-08-01,AUT,Europe,Austria,654787,544,447.714,13138,3,1.714,73245.532,60.853,50.082,1469.638,0.336,0.192,1.24,30,3.356,126,14.095,,,,,66916743,349438,7500.126,39.166,368501,41.302,0.0012,823.1,tests performed,9911829,5394221,4722581,3397,27634,44401,110.88,60.34,52.83,0.04,4967,8184,0.092,47.67,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,9076,6.86,1.03,1017.251355
2021-08-01,BEL,Europe,Belgium,1124715,0,1607.143,25241,0,3,96493.002,0,137.882,2165.508,0,0.257,1.19,95,8.15,343,29.427,,,251,21.534,17354395,35316,1494.597,3.041,54834,4.722,0.032,31.2,tests performed,14732337,8118141,6948971,,12470,111437,126.39,69.65,59.62,,9561,20424,0.175,47.22,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,15939.7,9.05,-4.97,1372.76061
2021-08-01,CAN,North America,Canada,1435347,380,724.143,26601,2,7.429,37326.02,9.882,18.831,691.756,0.052,0.193,1.38,162,4.213,482,12.534,,,,,38577856,48738,1011.082,1.277,60921,1.597,0.0119,84.1,tests performed,49661157,27121797,22532796,6564,145468,257524,129.14,70.53,58.6,0.02,6697,34705,0.09,64.48,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,14764.7,3.12,3.93,386.9661999
2021-08-01,CHL,South America,Chile,1616942,1171,1109.286,35528,80,71.714,82481.319,59.734,56.585,1812.308,4.081,3.658,0.79,1370,69.885,,,307,15.66,970,49.48,18485799,64670,948.321,3.318,53908,2.765,0.0206,48.6,tests performed,25902232,13840849,12568336,,475,46104,132.13,70.6,64.11,,2352,7642,0.039,58.68,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,33877.2,19.06,10.26,1737.899771
2021-08-01,CHN,Asia,China,103427,129,87.286,4636,0,0,72.535,0.09,0.061,3.251,0,0,1.42,,,,,,,,,,,,,14769984,10.358,0,169213.7,tests performed,1669527000,,,,16708000,17037000,117.09,,,,11948,5850649,0.41,70.83,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-08-01,COL,South America,Colombia,4794414,9094,9509.714,120998,275,304.286,92424.17,175.309,183.323,2332.535,5.301,5.866,0.7,,,,,,,,,22555987,76218,437.84,1.479,72876,1.415,0.155,6.5,tests performed,27751197,17962012,12252821,,226820,342609,53.5,34.63,23.62,,6605,245077,0.472,46.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,152030.9,38.35,49.98,2951.107258
2021-08-01,CRI,North America,Costa Rica,406814,0,1172.286,5030,0,12.714,78522.848,0,226.273,970.886,0,2.454,1.15,,,,,,,,,1475270,6672,286.24,1.295,7041,1.366,0.143,7,people tested,,,,,,25902,,,,,5000,24758,0.478,54.63,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-08-01,CZE,Europe,Czechia,1673694,118,183.571,30374,1,2.429,159490.718,11.245,17.493,2894.419,0.095,0.231,0.95,16,1.525,52,4.955,10,0.953,54,5.146,33696778,66791,3205.935,6.355,108941,10.365,0.002,500,tests performed,10433616,5687601,4890461,13,21617,52970,99.42,54.2,46.6,0,5048,18306,0.174,45.56,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,33367,18.3,1.01,3174.55938
2021-08-01,DNK,Europe,Denmark,317700,893,882.857,2549,0,1,54009.863,151.812,150.088,433.337,0,0.17,1.07,8,1.36,57,9.69,,,116,19.72,37962981,55634,6484.698,9.503,63077,10.775,0.014,71.4,tests performed,7247416,4142452,3151081,363,27900,51136,123.21,70.42,53.57,0.01,8693,16461,0.28,39.48,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,-1406.2,-1.58,3.7,-240.2019733
