tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-10-24,EST,Europe,Estonia,4351,51,42.714,73,0,0.714,3281.139,38.46,32.211,55.05,0,0.539,1.32,,,30,22.623,,,,,323299,2066,243.32,1.555,2287,1.721,0.0187,53.5,tests performed,,,,,,,,,,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-10-24,FIN,Europe,Finland,15028,194,178.286,347,1,0.714,2712.271,35.013,32.177,62.627,0.18,0.129,1.03,,,,,,,,,1470511,11629,265.627,2.101,14140,2.554,0.013,76.9,tests performed,,,,,,,,,,,,,,36.57,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-10-24,FRA,Europe,France,1125710,45265,31262.714,34650,136,180.857,16600.209,667.497,461.014,510.964,2.006,2.667,1.37,2491,36.733,15637,230.59,1772,26.131,11712,172.71,18033932,162097,267.478,2.404,272627,4.044,0.143,7,people tested,,,,,,,,,,,,,,49.54,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-10-24,DEU,Europe,Germany,418005,14714,8802.571,10003,49,33.714,5013.864,176.491,105.585,119.983,0.588,0.404,1.55,1200,14.394,,,,,3710,44.501,,,,,203207,2.436,,,tests performed,,,,,,,,,,,,,,60.65,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2020-10-24,GRC,Europe,Greece,29992,935,722.857,564,5,9.143,2888.019,90.034,69.606,54.309,0.481,0.88,1.45,,,,,,,,,1700407,22656,162.791,2.169,19742,1.89,0.0366,27.3,samples tested,,,,,,,,,,,,,,59.72,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2020-10-24,HUN,Europe,Hungary,56098,1820,1611.714,1390,38,40.143,5628.202,182.597,161.7,139.456,3.812,4.027,1.37,,,2245,225.236,,,,,961211,11971,98.994,1.233,11008,1.134,0.1464,6.8,tests performed,,,,,,,,,,,,,,40.74,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2020-10-24,ISL,Europe,Iceland,4394,86,56.571,11,0,0,11783.225,230.623,151.705,29.498,0,0,0.94,,,,,,,,,174253,957,470.528,2.584,1431,3.864,,,tests performed,,,,,,,,,,,,,,47.22,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2020-10-24,IRL,Europe,Ireland,56108,847,1061.429,1882,4,4.714,11169.977,168.621,211.309,374.668,0.796,0.939,1,,,312,62.113,,,,,1538899,17906,308.611,3.591,16491,3.307,0.06,16.7,tests performed,,,,,,,,,,,,,,81.48,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2020-10-24,ISR,Asia,Israel,309696,246,990.143,2405,27,27.286,32775.532,26.035,104.788,254.524,2.857,2.888,0.55,232,24.553,1088,115.144,112,11.853,710,75.14,4355197,6253,468.754,0.673,30796,3.315,0.032,31.2,people tested,,,,,,,,,,,,,,85.19,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2020-10-24,ITA,Europe,Italy,504509,19640,14567.571,37210,151,105.143,8545.573,332.67,246.751,630.278,2.558,1.781,1.65,1128,19.107,12415,210.29,,,10028,169.858,14492122,177669,244.633,2.999,156869,2.648,0.0929,10.8,tests performed,,,,,,,,,,,,,,75.93,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2020-10-24,JPN,Asia,Japan,96584,726,561.286,1714,4,6.143,779.207,5.857,4.528,13.828,0.032,0.05,1.11,,,,,,,,,2308667,13211,18.527,0.106,17740,0.142,0.0316,31.6,people tested,,,,,,,,,,,,,,35.19,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2020-10-24,LVA,Europe,Latvia,4467,259,153.571,54,4,1.571,2413.741,139.951,82.982,29.179,2.161,0.849,1.4,,,119,64.302,,,,,419537,5632,223.882,3.005,4465,2.383,0.0344,29.1,tests performed,,,,,,,,,,,,,,38.89,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2020-10-24,LTU,Europe,Lithuania,10249,550,378.857,116,1,2.571,3726.83,199.996,137.763,42.181,0.364,0.935,1.64,,,,,,,,,881058,7252,316.171,2.602,7755,2.783,0.059,16.9,tests performed,,,,,,,,,,,,,,54.17,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2020-10-24,LUX,Europe,Luxembourg,12851,0,340,141,0,1.143,19844.009,0,525.015,217.727,0,1.765,1.68,12,18.53,103,159.049,,,,,1000316,10364,1564.654,16.211,8516,13.32,0.055,18.2,tests performed,,,,,,,,,,,,,,52.78,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2020-10-24,MEX,North America,Mexico,886800,6025,5670.286,88743,431,383.429,6955.069,47.253,44.471,696.001,3.38,3.007,1.03,,,,,,,,,2062132,7525,16.275,0.059,15071,0.119,0.421,2.4,people tested,,,,,,,,,,,,,,71.76,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2020-10-24,NLD,Europe,Netherlands,292034,10206,9007.286,7041,55,40.286,16626.831,581.074,512.826,400.876,3.131,2.294,1.19,501,28.524,1614,91.892,324,18.447,1644,93.6,3045029,40923,173.985,2.338,46228,2.641,0.18,5.6,tests performed,,,,,,,,,,,,,,62.04,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2020-10-24,NZL,Oceania,New Zealand,1935,1,7,26,0,0,373.171,0.193,1.35,5.014,0,0,0.87,,,,,,,,,1067143,5396,208.031,1.052,5290,1.031,,,tests performed,,,,,,,,,,,,,,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2020-10-24,NOR,Europe,Norway,17749,217,197.143,279,0,0.143,3266.092,39.931,36.277,51.34,0,0.026,1.46,,,,,,,,,1504370,7531,278.431,1.394,14175,2.624,0.031,32.3,people tested,,,,,,,,,,,,,,32.41,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2020-10-24,POL,Europe,Poland,241946,13628,10673.714,4351,179,118.143,6070.33,341.921,267.799,109.165,4.491,2.964,1.5,,,11496,288.43,,,,,,,,,46182,1.206,0.2311,4.3,tests performed,,,,,,,,,,,,,,71.3,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2020-10-24,PRT,Europe,Portugal,116109,3669,2579.143,2297,21,19.286,11304.704,357.224,251.113,223.642,2.045,1.878,1.38,221,21.517,1455,141.663,,,,,3263443,25879,317.144,2.515,28907,2.809,0.0892,11.2,tests performed,,,,,,,,,,,,,,69.44,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2020-10-24,SVK,Europe,Slovakia,41434,3009,1849.714,159,25,11,7341.956,533.184,327.763,28.174,4.43,1.949,1.38,113,20.023,1197,212.104,,,,,705446,17242,129.496,3.165,12151,2.231,0.17,5.9,tests performed,,,,,,,,,,,,,,73.15,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2020-10-24,SVN,Europe,Slovenia,21274,1967,1265.429,235,21,7.286,10035.649,927.899,596.944,110.857,9.906,3.437,1.65,66,31.134,449,211.808,,,,,326789,5776,154.189,2.725,5516,2.603,0.253,4,tests performed,,,,,,,,,,,,,,72.22,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2020-10-24,KOR,Asia,South Korea,25836,61,91,457,0,1.857,498.612,1.177,1.756,8.82,0,0.036,1.07,60,1.158,,,,,,,2539327,12058,48.993,0.233,10307,0.199,0.0088,113.3,people tested,,,,,,,,,,,,,,56.94,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2020-10-24,ESP,Europe,Spain,1046132,0,15653.143,34752,0,139.571,21996.68,0,329.134,730.719,0,2.935,1.28,2135,44.892,13301,279.676,1147,24.118,11633,244.603,13084579,125101,275.541,2.634,156478,3.295,0.136,7.4,tests performed,,,,,,,,,,,,,,58.8,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2020-10-24,SWE,Europe,Sweden,110594,0,1056.286,5933,0,2.143,10483.49,0,100.128,562.404,0,0.203,1.72,37,3.507,328,31.092,,,,,1709071,23961,163.28,2.289,23619,2.256,0.0447,22.4,tests performed,,,,,,,,,,,,,,55.56,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2020-10-24,CHE,Europe,Switzerland,103653,0,4175.857,2096,30,17.571,11858.972,0,477.761,239.804,3.432,2.01,1.84,151,17.276,932,106.63,,,1094,125.165,1421488,22981,163.551,2.644,24660,2.837,0.221,4.5,tests performed,,,,,,,,,,,,,,35.65,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2020-10-24,TWN,Asia,Taiwan,550,2,2.143,7,0,0,23.019,0.084,0.09,0.293,0,0,1.18,,,,,,,,,100406,97,4.208,0.004,219,0.009,0.0098,102.2,people tested,,,,,,,,,,,,,,23.15,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2020-10-24,TUR,Asia,Turkey,359784,2091,2015.143,9727,69,71.857,4215.828,24.502,23.613,113.978,0.809,0.842,1.12,,,,,,,,,13065383,113427,154.118,1.338,114109,1.346,0.0177,56.6,tests performed,,,,,,,,,,,,,,69.91,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2020-10-24,GBR,Europe,United Kingdom,854010,23012,21226,62103,219,212.571,12650.325,340.873,314.418,919.923,3.244,3.149,1.18,788,11.673,9265,137.241,,,8498,125.88,27312414,280864,405.945,4.174,283532,4.214,0.0749,13.4,tests performed,,,,,,,,,,,,,,75,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2020-10-24,USA,North America,United States,8603120,77981,69284.429,224416,972,843.143,25431.209,230.515,204.808,663.384,2.873,2.492,1.19,10709,31.656,39342,116.297,,,41153,121.65,146738672,1180398,435.429,3.503,1226809,3.64,0.064,15.6,tests performed,,,,,,,,,,,,,,66.2,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
