tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-10-30,AUS,Oceania,Australia,27585,6,12.857,907,0,0.286,1053.771,0.229,0.491,34.648,0,0.011,0.74,1,0.038,17,0.649,,,,,8748442,47531,337.503,1.834,40159,1.549,0.0003,3123.5,tests performed,,,,,,,,,,,,,,62.5,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-10-30,AUT,Europe,Austria,96420,4469,3378,1388,35,24.286,10785.697,499.91,377.869,155.264,3.915,2.717,1.53,263,29.42,1803,201.686,,,,,2203993,26421,247.027,2.961,22510,2.523,,,tests performed,,,,,,,,,,,,,,64.81,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-10-30,BEL,Europe,Belgium,412314,20056,17802,11452,144,113.429,35373.775,1720.67,1527.292,982.505,12.354,9.731,1.11,1105,94.802,6439,552.423,,,4586,393.448,4965816,66034,427.667,5.687,62975,5.424,0.292,3.4,tests performed,,,,,,,,,,,,,,56.48,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-10-30,CAN,North America,Canada,235522,3427,2883.143,10185,45,33.143,6124.72,89.119,74.976,264.86,1.17,0.862,1.15,228,5.929,1196,31.102,,,,,11231881,92300,294.375,2.419,86686,2.272,0.0333,30.1,tests performed,,,,,,,,,,,,,,65.28,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-10-30,CHL,South America,Chile,508571,1521,1380.714,14158,40,44.857,25942.555,77.587,70.431,722.209,2.04,2.288,0.96,764,38.972,,,292,14.895,988,50.399,4261480,36880,218.614,1.892,32317,1.658,0.0427,23.4,tests performed,,,,,,,,,,,,,,81.94,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-10-30,CHN,Asia,China,91731,86,72,4634,0,0,64.333,0.06,0.05,3.25,0,0,1.23,,,,,,,,,,,,,14769984,10.358,0,205138.7,tests performed,,,,,,,,,,,,,,68.98,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-10-30,COL,South America,Colombia,1063151,10029,9172.714,31135,209,190.429,20494.861,193.334,176.827,600.204,4.029,3.671,1.09,,,,,,,,,4973405,51137,96.54,0.993,46081,0.894,0.192,5.2,tests performed,,,,,,,,,,,,,,65.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-10-30,CRI,North America,Costa Rica,108866,1296,1005.714,1371,14,15.143,21013.211,250.153,194.122,264.629,2.702,2.923,0.98,,,,,,,,,277358,3058,53.815,0.593,2288,0.444,0.345,2.9,people tested,,,,,,,,,,,,,,58.33,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-10-30,CZE,Europe,Czechia,323673,13605,12192.857,3078,216,158.143,30843.654,1296.456,1161.89,293.311,20.583,15.07,1.09,1030,98.151,7657,729.656,624,59.463,6873,654.946,1852814,46822,176.278,4.455,39058,3.716,0.312,3.2,tests performed,,,,,,,,,,,,,,73.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-10-30,DNK,Europe,Denmark,45225,1191,943.286,719,3,3.143,7688.373,202.473,160.361,122.232,0.51,0.534,1.25,17,2.89,144,24.48,,,213,36.211,5265078,64106,899.361,10.95,62864,10.738,0.015,66.6,tests performed,,,,,,,,,,,,,,39.81,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
