tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-04-02,AUS,Oceania,Australia,5116,254,329.429,24,4,1.571,195.436,9.703,12.584,0.917,0.153,0.06,0.96,92,3.514,415,15.853,,,,,267098,10280,10.304,0.397,12451,0.48,0.0265,37.8,tests performed,,,,,,,,,,,,,,73.15,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-04-02,AUT,Europe,Austria,10486,549,714.714,174,19,16.857,1172.981,61.412,79.949,19.464,2.125,1.886,1.06,219,24.498,1042,116.56,,,,,92190,75356,10.333,8.446,,,,,tests performed,,,,,,,,,,,,,,81.48,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-04-02,BEL,Europe,Belgium,15348,1384,1301.857,1011,183,113,1316.755,118.738,111.691,86.737,15.7,9.695,1.58,1205,103.381,5398,463.112,,,3981,341.543,81131,6088,6.987,0.524,4816,0.415,0.302,3.3,tests performed,,,,,,,,,,,,,,81.48,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-04-02,CAN,North America,Canada,13742,1719,1175.857,224,49,23.571,357.359,44.702,30.578,5.825,1.274,0.613,1.62,225,5.851,571,14.849,,,,,208760,16421,5.471,0.43,13759,0.361,0.0855,11.7,tests performed,,,,,,,,,,,,,,76.39,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-04-02,CHL,South America,Chile,3510,373,307,18,2,2,179.048,19.027,15.66,0.918,0.102,0.102,1.58,200,10.202,,,,,,,33183,2685,1.702,0.138,3572,0.183,0.0859,11.6,tests performed,,,,,,,,,,,,,,73.15,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-04-02,CHN,Asia,China,83304,80,286.571,3318,6,4.429,58.423,0.056,0.201,2.327,0.004,0.003,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.61,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-04-02,COL,South America,Colombia,1161,96,95.714,19,2,1.857,22.381,1.851,1.845,0.366,0.039,0.036,1.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-04-02,CRI,North America,Costa Rica,396,21,23.571,2,0,0,76.436,4.053,4.55,0.386,0,0,1,,,,,,,,,4232,132,0.821,0.026,255,0.049,0.092,10.9,people tested,,,,,,,,,,,,,,75,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-04-02,CZE,Europe,Czechia,3858,350,276.143,44,5,5,367.639,33.352,26.314,4.193,0.476,0.476,1.3,87,8.29,351,33.448,48,4.574,266,25.348,,,,,,,,,,,,,,,,,,,,,,,74.07,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-04-02,DNK,Europe,Denmark,3386,279,215.571,123,19,11.714,575.629,47.431,36.648,20.91,3.23,1.991,1.38,153,26.01,527,89.591,,,472,80.241,39211,5749,6.698,0.982,2933,0.501,0.0735,13.6,tests performed,,,,,,,,,,,,,,72.22,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2020-04-02,EST,Europe,Estonia,858,79,45.714,11,6,1.429,647.028,59.575,34.474,8.295,4.525,1.077,1.26,,,118,88.985,,,,,18852,2595,14.188,1.953,1494,1.124,0.0306,32.7,tests performed,,,,,,,,,,,,,,77.78,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-04-02,FIN,Europe,Finland,1946,149,108.286,62,4,5.857,351.216,26.892,19.544,11.19,0.722,1.057,1.32,65,11.731,160,28.877,,,,,27466,2331,4.961,0.421,1422,0.257,0.081,12.3,tests performed,,,,,,,,,,,,,,71.3,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-04-02,FRA,Europe,France,59172,2100,4280.571,5388,609,527.286,872.576,30.968,63.123,79.454,8.981,7.776,1.35,6305,92.976,26131,385.339,4806,70.871,24477,360.948,,,,,,,,,,,,,,,,,,,,,,,87.96,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
