tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-08-30,AUS,Oceania,Australia,53868,1257,1159.143,1006,3,3.143,2057.805,48.019,44.28,38.43,0.115,0.12,1.38,162,6.189,953,36.405,,,,,31344192,219520,1209.216,8.469,213024,8.218,0.0054,183.8,tests performed,19329147,12106618,7222529,,276585,273849,73.84,46.25,27.59,,10461,151833,0.58,71.76,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-08-30,AUT,Europe,Austria,681537,1346,1333.429,13224,9,4.857,76237.83,150.566,149.159,1479.258,1.007,0.543,1.21,124,13.871,479,53.582,,,,,76243642,230634,8545.499,25.85,303851,34.056,0.0044,227.9,tests performed,10625632,5588921,5293656,7013,9670,14280,118.86,62.52,59.22,0.08,1597,7027,0.079,52.56,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-08-30,BEL,Europe,Belgium,1182810,4901,2029.714,25374,14,4.714,101477.163,420.473,174.136,2176.919,1.201,0.404,1.09,201,17.244,677,58.082,,,420,36.033,18693382,41863,1609.914,3.605,41016,3.532,0.054,18.5,tests performed,16286492,8477571,8174368,,32624,34558,139.73,72.73,70.13,,2965,7197,0.062,47.22,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-08-30,CAN,North America,Canada,1501089,6390,3254.857,26919,17,14.857,39035.632,166.171,84.642,700.025,0.442,0.386,1.24,411,10.688,1288,33.494,,,,,40476190,70390,1060.835,1.845,77660,2.035,0.0419,23.9,tests performed,53494537,27979312,25496241,18984,123555,104640,139.11,72.76,66.3,0.05,2721,33518,0.087,68.07,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-08-30,CHL,South America,Chile,1638330,501,562.286,36923,38,33.571,83572.335,25.556,28.683,1883.468,1.938,1.713,0.84,689,35.146,,,164,8.366,459,23.414,20009412,48875,1026.482,2.507,50692,2.6,0.0111,90.2,tests performed,28859719,14413426,13582696,1405514,193783,106970,147.22,73.52,69.29,7.17,5457,10664,0.054,58.3,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-08-30,CHN,Asia,China,105746,57,40,4636,0,0,74.162,0.04,0.028,3.251,0,0,0.84,,,,,,,,,,,,,14769984,10.358,0,369249.6,tests performed,2055966000,,,,11341000,13439000,144.19,,,,9425,3676252,0.258,70.83,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-08-30,COL,South America,Colombia,4907264,2006,2147,124883,72,81.143,94599.633,38.671,41.389,2407.428,1.388,1.564,0.73,,,,,,,,,24066701,28892,467.164,0.561,47553,0.923,0.056,17.9,tests performed,35355619,23443209,14685797,,183434,236960,68.16,45.19,28.31,,4568,192488,0.371,46.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-08-30,CRI,North America,Costa Rica,461145,5361,2243.286,5492,61,18.714,89009.766,1034.775,432.997,1060.061,11.774,3.612,1.16,,,,,,,,,1688911,4519,327.692,0.877,8090,1.57,0.227,4.4,people tested,4278505,3059023,1219482,,,35069,82.58,59.04,23.54,,6769,4216,0.081,54.63,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-08-30,CZE,Europe,Czechia,1678944,82,189.286,30402,0,2.429,159991.004,7.814,18.038,2897.087,0,0.231,1.13,10,0.953,61,5.813,11,1.048,61,5.813,36526390,87086,3475.146,8.285,78974,7.514,0.002,500,tests performed,11502759,5964125,5740236,23,28778,27054,109.61,56.83,54.7,0,2578,7331,0.07,40.48,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-08-30,DNK,Europe,Denmark,344850,762,944.286,2580,0,1.857,58625.436,129.542,160.531,438.607,0,0.316,0.88,22,3.74,142,24.14,,,213,36.211,39835909,69703,6804.625,11.906,70654,12.069,0.0134,74.8,tests performed,8419551,4337719,4127764,583,28518,23011,143.13,73.74,70.17,0.01,3912,4143,0.07,37.95,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
