tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-04-13,EST,Europe,Estonia,115080,637,628.571,1049,12,12.143,86783.142,480.369,474.013,791.063,9.049,9.157,0.74,,,508,383.089,,,,,1218001,5276,916.686,3.971,4936,3.715,0.1273,7.9,tests performed,338540,262617,84556,2927,2858,5181,25.53,19.8,6.38,0.22,3907,4478,0.338,60.93,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2021-04-13,FIN,Europe,Finland,83041,399,370.714,902,1,1.571,14987.335,72.012,66.907,162.794,0.18,0.284,0.79,38,6.858,182,32.848,,,,,4248394,23563,767.413,4.256,18667,3.372,0.018,55.6,tests performed,,,,,,27338,,,,,4934,25411,0.459,52.31,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2021-04-13,FRA,Europe,France,5148036,39113,37865,99494,345,315.286,75915.179,576.777,558.374,1467.182,5.088,4.649,1.09,5952,87.771,31226,460.472,3390,49.99,15034,221.698,70449147,391923,1044.899,5.813,383776,5.692,0.083,12,people tested,15801702,11760941,4040348,413,453887,365094,23.3,17.34,5.96,0,5384,260533,0.384,75,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2021-04-13,DEU,Europe,Germany,3022323,10810,17365,78746,294,234.714,36251.995,129.663,208.289,944.538,3.526,2.815,1.15,4692,56.279,,,,,7980,95.718,,,,,174107,2.087,,,tests performed,19552599,14322455,5230240,,603670,530191,23.45,17.18,6.27,,6360,453213,0.544,75,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2021-04-13,GRC,Europe,Greece,301103,4017,2790.429,9054,93,74.571,28994.108,386.809,268.699,871.837,8.955,7.181,1,,,,,,,,,7185541,76070,687.917,7.283,51786,4.958,0.0539,18.6,samples tested,2280934,1524902,756022,,55056,47799,21.96,14.68,7.28,,4603,36423,0.351,87.96,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2021-04-13,HUN,Europe,Hungary,728078,2837,5190.714,23980,272,268.857,73046.633,284.631,520.774,2405.866,27.289,26.974,0.81,,,10818,1085.349,,,,,4525777,15467,466.105,1.593,27604,2.843,0.188,5.3,tests performed,4327732,3037023,1290709,,107503,112149,43.42,30.47,12.95,,11252,71467,0.717,70.37,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2021-04-13,ISL,Europe,Iceland,6274,7,4.714,29,0,0,16824.751,18.772,12.642,77.768,0,0,0.91,,,2,5.363,,,,,321018,973,866.831,2.627,990,2.673,,,tests performed,,,,,,2091,,,,,5607,1780,0.477,47.22,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2021-04-13,IRL,Europe,Ireland,241684,354,396.714,4803,18,10.857,48114.434,70.474,78.978,956.181,3.583,2.161,0.91,,,206,41.01,,,,,4210112,13650,844.298,2.737,15562,3.121,0.02,50,tests performed,1184460,829987,354727,,26950,19563,23.58,16.52,7.06,,3895,13524,0.269,80.56,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2021-04-13,ISR,Asia,Israel,836334,176,202,6309,5,7.429,88510.319,18.626,21.378,667.69,0.529,0.786,0.59,127,13.441,406,42.968,22,2.328,182,19.261,14679035,59296,1579.92,6.382,38289,4.121,0.005,200,people tested,10331605,5355813,4975792,,10798,17416,109.34,56.68,52.66,,1843,6770,0.072,55.16,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2021-04-13,ITA,Europe,Italy,3793033,13439,15189.429,115088,476,477.286,64247.89,227.635,257.285,1949.406,8.063,8.084,0.92,3526,59.725,30478,516.248,1497,25.357,9119,154.461,53550491,304990,903.953,5.148,304956,5.148,0.0498,20.1,tests performed,13976122,9837186,4139295,,290742,299585,23.67,16.66,7.01,,5074,227872,0.386,78.7,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2021-04-13,JPN,Asia,Japan,512510,3452,3227,9477,44,27.714,4134.756,27.85,26.034,76.457,0.355,0.224,1.26,,,,,,,,,9981747,65278,80.102,0.524,56846,0.456,0.0568,17.6,people tested,1752483,1151488,600995,,58313,66274,1.41,0.93,0.48,,535,22204,0.018,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2021-04-13,LVA,Europe,Latvia,108355,537,546,2002,12,9.286,58549.572,290.168,295.031,1081.78,6.484,5.018,1.06,,,592,319.887,,,,,2003410,20618,1069.102,11.003,15993,8.535,0.0341,29.3,tests performed,190273,162876,27441,7,3758,4198,10.28,8.8,1.48,0,2268,4024,0.217,56.48,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2021-04-13,LTU,Europe,Lithuania,228011,1048,995.571,3719,14,13.286,82911.342,381.083,362.018,1352.335,5.091,4.831,1.15,,,941,342.175,,,,,2568505,21095,921.718,7.57,16303,5.85,0.064,15.6,tests performed,708801,512761,196028,26,18880,16913,25.77,18.65,7.13,0,6150,14985,0.545,55.56,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2021-04-13,LUX,Europe,Luxembourg,64062,182,205.286,777,5,2.286,98922.021,281.037,316.994,1199.813,7.721,3.53,1,33,50.957,122,188.388,,,,,2530488,9508,3958.087,14.872,9371,14.658,0.023,43.5,tests performed,141438,103568,37869,1,6269,4091,21.84,15.99,5.85,0,6317,2460,0.38,48.15,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2021-04-13,MEX,North America,Mexico,2286352,4512,4263.286,210282,580,756.714,17931.593,35.387,33.436,1649.217,4.549,5.935,0.94,,,,,,,,,6062840,23813,47.85,0.188,19199,0.152,0.19,5.3,people tested,12407625,10310521,2632006,,704461,390301,9.73,8.09,2.06,,3061,276893,0.217,44.44,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2021-04-13,NLD,Europe,Netherlands,1371599,5389,7154.571,16849,31,24.714,78091.405,306.82,407.342,959.291,1.765,1.407,1.02,794,45.206,1760,100.205,347,19.756,1825,103.906,11439291,77386,653.61,4.422,70497,4.028,0.099,10.1,tests performed,,,,,,87401,,,,,4976,72652,0.414,75,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2021-04-13,NZL,Oceania,New Zealand,2589,2,8.286,28,0,0,499.297,0.386,1.598,5.4,0,0,0.77,,,,,,,,,1948223,3340,379.791,0.651,4378,0.853,,,tests performed,137709,107334,30373,2,8439,6656,2.66,2.07,0.59,0,1284,5088,0.098,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2021-04-13,NOR,Europe,Norway,105008,739,694.143,688,1,1.571,19323.103,135.987,127.733,126.603,0.184,0.289,0.85,,,269,49.5,,,,,4835747,21568,895.008,3.992,20994,3.886,0.028,35.7,people tested,1237624,922404,315209,11,26578,26791,22.77,16.97,5.8,0,4930,25367,0.467,71.3,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2021-04-13,POL,Europe,Poland,2599850,13203,20448.714,59126,645,580.143,65229.21,331.258,513.05,1483.448,16.183,14.556,0.86,,,34619,868.577,,,,,,,,,81425,2.126,0.2511,4,tests performed,7970164,5832860,2137304,,185780,162521,20,14.63,5.36,,4078,154627,0.388,75.93,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2021-04-13,PRT,Europe,Portugal,828173,408,543.571,16923,5,5.143,80633.291,39.724,52.924,1647.672,0.487,0.501,1.02,118,11.489,459,44.69,,,,,9612274,41484,934.128,4.031,43815,4.258,0.0124,80.6,tests performed,,,,,,58892,,,,,5734,50914,0.496,65.74,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2021-04-13,SVK,Europe,Slovakia,732212,1784,1933.714,10716,86,88.857,129745.342,316.118,342.647,1898.837,15.239,15.745,0.8,428,75.84,2091,370.518,,,,,29767449,183702,5464.301,33.722,308604,56.649,0.006,166.7,tests performed,,,,,,22007,,,,,3900,12688,0.225,72.22,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2021-04-13,SVN,Europe,Slovenia,227836,1050,1019.714,4130,4,5.857,107477.771,495.32,481.033,1948.257,1.887,2.763,0.95,145,68.401,617,291.059,,,,,1116298,5377,526.702,2.537,4287,2.023,0.24,4.2,tests performed,472911,347301,125678,,3878,8350,22.31,16.38,5.93,,3939,7848,0.37,74.07,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2021-04-13,KOR,Asia,South Korea,111419,731,645.857,1782,7,3.714,2150.29,14.108,12.464,34.391,0.135,0.072,1.1,101,1.949,,,,,,,11646810,91473,224.711,1.765,74912,1.445,0.0086,116,people tested,1391341,1300175,107344,4,46933,35296,2.69,2.51,0.21,0,681,30663,0.059,58.33,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2021-04-13,ESP,Europe,Spain,3376548,6292,8371.429,76625,100,102,70997.585,132.3,176.023,1611.169,2.103,2.145,1.19,2153,45.27,7644,160.728,1016,21.363,6872,144.495,38841043,159301,817.931,3.355,127285,2.68,0.078,12.8,tests performed,11073657,7937566,3136091,,288660,293237,23.28,16.69,6.59,,6166,259837,0.546,69.44,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2021-04-13,SWE,Europe,Sweden,876506,19105,5930.429,13660,39,18.143,83086.264,1811.012,562.161,1294.867,3.697,1.72,1.19,387,36.685,2177,206.363,,,,,7895190,48658,754.287,4.649,45802,4.376,0.1295,7.7,tests performed,,,,,,54875,,,,,5202,41840,0.397,65.42,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2021-04-13,CHE,Europe,Switzerland,625367,2241,2156.143,10412,6,6.714,71548.433,256.394,246.685,1191.24,0.686,0.768,1.17,216,24.713,1087,124.364,,,506,57.892,6075811,31598,699.06,3.636,29570,3.402,0.081,12.3,tests performed,1936820,1196815,720801,122,54255,37695,22.16,13.69,8.25,0,4313,24025,0.275,60.19,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2021-04-13,TWN,Asia,Taiwan,1062,4,1.714,11,0,0.143,44.447,0.167,0.072,0.46,0,0.006,1.14,,,,,,,,,196966,538,8.255,0.023,551,0.023,0.0031,321.5,people tested,27113,27113,,,1231,1208,0.11,0.11,,,51,1208,0.005,25,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2021-04-13,TUR,Asia,Turkey,3962760,59187,54796.429,34455,273,255.429,46434.287,693.533,642.086,403.732,3.199,2.993,1.18,,,,,,,,,42159195,306563,497.305,3.616,302335,3.566,0.1812,5.5,tests performed,19062758,11388406,7674352,,333780,242126,22.34,13.34,8.99,,2837,185738,0.218,83.33,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2021-04-13,GBR,Europe,United Kingdom,4375814,2471,2306.429,153296,47,44.714,64818.293,36.603,34.165,2270.751,0.696,0.662,0.88,370,5.481,2412,35.729,,,1426,21.123,129707303,745262,1927.843,11.077,906326,13.471,0.0025,392.9,tests performed,40496685,32326604,8170081,,388808,443655,59.99,47.88,12.1,,6572,88430,0.131,61.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2021-04-13,USA,North America,United States,31463723,80691,71658.286,559625,864,983.714,93008.178,238.526,211.825,1654.277,2.554,2.908,1.03,9536,28.189,39201,115.88,,,39322,116.238,401647674,1614442,1191.841,4.791,1281935,3.804,0.055,18.2,tests performed,214697354,132658522,87377580,58,3484402,3425469,64.67,39.96,26.32,0,10317,1928592,0.581,56.02,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
