tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-07-07,AUS,Oceania,Australia,8419675,41743,36428.857,10225,34,42.143,321638.963,1594.619,1391.614,390.604,1.299,1.61,1.12,141,5.386,3977,151.925,,,,,,,,,,,,,,57974604,22361029,21685242,13928333,12457,8624,221.47,85.42,82.84,53.21,329,1182,0.005,11.11,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-07-07,AUT,Europe,Austria,4529939,12936,10024.571,20093,11,6.429,506726.295,1447.042,1121.365,2247.635,1.23,0.719,1.22,63,7.047,1024,114.546,,,,,,,,,,,,,,18678973,6880578,,5184189,14001,8938,208.95,76.97,,57.99,1000,106,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-07-07,BEL,Europe,Belgium,4294880,29584,6971.714,31977,25,8.429,368471.892,2538.109,598.126,2743.412,2.145,0.723,1.57,86,7.378,1662,142.588,,,974,83.563,,,,,,,,,,25708285,9253892,9156979,7727706,1554,2313,220.56,79.39,78.56,66.3,198,86,0.001,14.81,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-07-07,CAN,North America,Canada,3984864,8767,3218.571,42115,70,23.286,103625.891,227.985,83.699,1095.195,1.82,0.606,1.25,201,5.227,3816,99.235,,,,,,,,,,,,,,86493313,32787133,31463530,22242650,104139,29718,224.92,85.26,81.82,57.84,773,1182,0.003,16.75,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-07-07,CHL,South America,Chile,4055693,11082,9285.714,58717,68,34,206883.678,565.3,473.671,2995.194,3.469,1.734,0.95,193,9.845,,,116,5.917,1142,58.254,,,,,,,,,,59918784,18010756,17592911,24889819,84503,66669,305.65,91.87,89.74,126.96,3401,1000,0.005,26.98,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-07-07,CHN,Asia,China,891314,366,379.571,5226,0,0,625.094,0.257,0.266,3.665,0,0,1.32,,,,,,,,,,,,,,,,,,3406557000,1295626000,1261908000,793279000,745000,562143,238.91,90.86,88.5,55.63,394,158100,0.011,73.61,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-07-07,COL,South America,Colombia,6198848,23667,3381,140202,132,18.857,119498.104,456.24,65.177,2702.74,2.545,0.364,0.99,,,,,,,,,,,,,,,,,,,,,,,30294,,,,,584,2678,0.005,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-07-07,CRI,North America,Costa Rica,904934,0,0,8525,0,0,174669.493,0,0,1645.487,0,0,0.14,,,,,,,,,,,,,,,,,,,,,,,5777,,,,,1115,0,0,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-07-07,CZE,Europe,Czechia,3939184,1554,775.143,40330,5,1.714,375375.239,148.085,73.865,3843.152,0.476,0.163,1.37,30,2.859,323,30.78,25,2.382,318,30.303,,,,,,,,,,17678492,6966585,6881065,4241389,1191,707,168.46,66.39,65.57,40.42,67,59,0.001,14.81,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-07-07,DNK,Europe,Denmark,3185838,2672,2010.286,6505,6,5.143,541601.109,454.247,341.754,1105.868,1.02,0.874,1.24,12,2.04,337,57.291,,,525,89.251,,,,,,,,,,13156039,4803657,4768065,3631016,568,504,223.66,81.66,81.06,61.73,86,25,0,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
