tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-06-21,AUS,Oceania,Australia,30366,11,13.286,910,0,0,1160.008,0.42,0.508,34.763,0,0,1.35,1,0.038,37,1.413,,,,,19779231,60188,763.056,2.322,61053,2.355,0.0002,4595.3,tests performed,6719384,5630732,1088652,,128643,112591,25.67,21.51,4.16,,4301,85932,0.328,53.24,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-06-21,AUT,Europe,Austria,645047,108,141.286,13043,6,4.429,72156,12.081,15.804,1459.011,0.671,0.495,0.63,80,8.949,244,27.294,,,,,51457883,375017,5767.475,42.032,428450,48.021,0.0003,3032.5,tests performed,7109499,4588533,2620522,949,53829,86106,79.53,51.33,29.31,0.01,9632,36766,0.411,55.03,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-06-21,BEL,Europe,Belgium,1079640,225,437.286,25141,5,6.857,92625.869,19.303,37.516,2156.929,0.429,0.588,0.85,206,17.673,471,40.409,,,222,19.046,14910112,39598,1284.09,3.41,38562,3.321,0.014,71.4,tests performed,9934283,6524019,3632347,,119399,142745,85.23,55.97,31.16,,12247,100633,0.863,50.93,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-06-21,CAN,North America,Canada,1414228,684,874.429,26087,10,20.143,36776.823,17.787,22.739,678.389,0.26,0.524,0.66,471,12.248,1167,30.348,,,,,36243642,132344,949.905,3.469,65454,1.715,0.0134,74.9,tests performed,32843784,25332241,7510699,844,406628,448463,85.41,65.88,19.53,0,11662,89556,0.233,73.61,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-06-21,CHL,South America,Chile,1522223,5205,5651.429,31645,132,120.143,77649.638,265.511,288.283,1614.233,6.733,6.129,0.82,3236,165.071,,,1323,67.487,3627,185.016,16268657,75848,834.582,3.891,68271,3.502,0.0828,12.1,tests performed,21551803,12163053,9607866,,19803,112895,109.94,62.04,49.01,,5759,51783,0.264,84.72,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-06-21,CHN,Asia,China,101287,40,45.857,4636,0,0,71.034,0.028,0.032,3.251,0,0,0.96,,,,,,,,,,,,,14769984,10.358,0,322087.9,tests performed,1049744000,,,,20521000,20801429,73.62,,,,14588,5850649,0.41,78.24,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-06-21,COL,South America,Colombia,3968405,23239,27257.857,100582,648,602.286,76500.807,447.989,525.463,1938.966,12.492,11.611,1.05,,,,,,,,,18880824,79665,366.5,1.546,96521,1.874,0.339,2.9,tests performed,15298930,10321140,4977790,,345061,304555,29.49,19.9,9.6,,5871,147131,0.284,59.26,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-06-21,CRI,North America,Costa Rica,354095,3465,1498.714,4530,57,20.286,68347.078,668.811,289.28,874.376,11.002,3.916,0.99,,,,,,,,,1169976,3169,227.005,0.615,7035,1.365,0.169,5.9,people tested,,,,,,22564,,,,,4355,15774,0.304,55.56,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-06-21,CZE,Europe,Czechia,1666082,57,134.857,30280,0,7.286,158765.35,5.432,12.851,2885.461,0,0.694,0.74,18,1.715,94,8.958,9,0.858,75,7.147,29244831,229366,2782.373,21.822,157525,14.987,0.001,1000,tests performed,7417322,4859396,2638866,2,109711,96699,70.68,46.31,25.15,0,9215,34461,0.328,41.67,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-06-21,DNK,Europe,Denmark,291801,149,241.429,2531,1,0.714,49606.962,25.33,41.044,430.277,0.17,0.121,0.72,17,2.89,82,13.94,,,71,12.07,34656979,77608,5919.979,13.257,82198,14.041,0.0029,340.5,tests performed,4573001,2999163,1614855,222,64463,62020,77.74,50.99,27.45,0,10544,41289,0.702,47.46,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
