tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-01-25,AUS,Oceania,Australia,2340046,52920,55009.857,3299,69,65.143,89391.808,2021.59,2101.425,126.025,2.636,2.489,0.8,372,14.211,5227,199.676,,,,,60297892,134310,2326.21,5.181,164029,6.328,0.3354,3,tests performed,48651936,21472820,20137891,7041225,321385,281357,185.85,82.03,76.93,26.9,10748,56311,0.215,66.2,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-01-25,AUT,Europe,Austria,1634631,25133,25191.286,17116,16,11.286,182852.464,2811.418,2817.938,1914.623,1.79,1.262,1.41,190,21.254,1304,145.868,,,,,137566059,533996,15418.605,59.851,691922,77.552,0.0364,27.5,tests performed,17599396,6808719,6790592,4352898,28137,31566,196.87,76.16,75.96,48.69,3531,3790,0.042,48.75,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-01-25,BEL,Europe,Belgium,2878212,47493,50964.286,28863,28,24,246931.281,4074.581,4372.394,2476.252,2.402,2.059,1.25,366,31.4,3438,294.957,,,2318,198.869,29711212,150620,2558.792,12.972,119920,10.328,0.464,2.2,tests performed,23989682,9122052,8872828,6424224,44528,59201,205.82,78.26,76.12,55.12,5079,11009,0.094,33.83,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-01-25,CAN,North America,Canada,2984054,28967,19308.714,32962,246,162.143,77599.952,753.283,502.121,857.173,6.397,4.217,0.76,1192,30.998,10734,279.136,,,,,56063326,70920,1469.357,1.859,95360,2.499,0.2025,4.9,tests performed,76656070,32234630,29919785,14501655,331455,288474,199.34,83.83,77.81,37.71,7502,18040,0.047,71.76,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-01-25,CHL,South America,Chile,2001346,17156,15461.571,39543,8,16.571,102090.03,875.139,788.705,2017.116,0.408,0.845,1.68,411,20.965,,,154,7.856,1646,83.964,28985704,80163,1486.966,4.112,90690,4.652,0.1705,5.9,tests performed,46401321,17581490,16900972,12493016,92350,72928,236.7,89.68,86.21,63.73,3720,9370,0.048,29.71,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-01-25,CHN,Asia,China,119380,82,85.286,4636,0,0,83.723,0.058,0.06,3.251,0,0,1.1,,,,,,,,,,,,,14769984,10.358,0,173181.8,tests performed,2978646000,,,,5187000,4501429,208.9,,,,3157,166796,0.012,64.35,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-01-25,COL,South America,Colombia,5780910,19512,26284.714,132737,260,209.857,111441.317,376.142,506.703,2558.833,5.012,4.046,0.87,,,,,,,,,31748771,72444,616.283,1.406,77694,1.508,0.415,2.4,tests performed,70595963,39949419,31062511,5263357,245216,245006,136.09,77.01,59.88,10.15,4723,68321,0.132,48.18,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-01-25,CRI,North America,Costa Rica,661684,18188,5104.571,7492,41,9.571,127717.612,3510.63,985.279,1446.099,7.914,1.847,1.33,,,,,,,,,2536400,14910,492.127,2.893,12817,2.487,0.373,2.7,people tested,8234302,4028723,3654209,551370,,11140,158.94,77.76,70.53,10.64,2150,3908,0.075,50.71,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-01-25,CZE,Europe,Czechia,2794245,30445,24303.429,37080,30,24.286,266270.98,2901.184,2315.938,3533.451,2.859,2.314,1.44,272,25.92,1946,185.439,159,15.152,1854,176.673,49577366,177576,4716.825,16.895,133886,12.738,0.193,5.2,tests performed,16879794,6919084,6766448,3602287,37339,37449,160.85,65.93,64.48,34.33,3569,2522,0.024,37.67,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-01-25,DNK,Europe,Denmark,1484771,46590,41613.143,3635,14,16.571,252415.101,7920.426,7074.347,617.96,2.38,2.817,1.23,44,7.48,918,156.062,,,1764,299.885,58443201,228826,9983.055,39.087,221159,37.778,0.1882,5.3,tests performed,12907765,4791351,4723816,3439608,15860,19858,219.44,81.45,80.31,58.47,3376,734,0.012,33.84,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
