tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-11-29,AUS,Oceania,Australia,27902,10,9.714,908,1,0.143,1065.881,0.382,0.371,34.686,0.038,0.005,0.91,0,0,22,0.84,,,,,9975692,23034,384.848,0.889,37384,1.442,0.0003,3848.5,tests performed,,,,,,,,,,,,,,64.35,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,-3820.6,-2.49,-1.66,-147.3934988
2020-11-29,AUT,Europe,Austria,274763,4238,4655.429,3948,130,117.429,30735.433,474.07,520.764,441.63,14.542,13.136,0.81,691,77.296,4251,475.524,,,,,3083264,22197,345.577,2.488,28833,3.232,,,tests performed,,,,,,,,,,,,,,82.41,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,4446.4,5.9,55.1,498.3590153
2020-11-29,BEL,Europe,Belgium,576599,2151,2545.714,16547,86,132.714,49468.326,184.541,218.405,1419.622,7.378,11.386,0.76,904,77.557,3989,342.229,,,1666,142.932,5909368,9630,508.927,0.829,29334,2.526,0.096,10.4,tests performed,,,,,,,,,,,,,,63.89,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,15105.8,15.1,37.82,1300.943382
2020-11-29,CAN,North America,Canada,375794,5453,5802.143,12117,77,82.857,9772.476,141.805,150.884,315.101,2.002,2.155,1.12,487,12.664,2598,67.561,,,,,14149766,133493,370.849,3.499,110918,2.907,0.0523,19.1,tests performed,,,,,,,,,,,,,,72.69,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,9939.2,3.69,9.99,260.495266
2020-11-29,CHL,South America,Chile,550430,1489,1398.571,15356,34,41,28077.811,75.955,71.342,783.32,1.734,2.091,1.02,693,35.35,,,256,13.059,1014,51.725,5287934,42774,271.271,2.194,34123,1.751,0.041,24.4,tests performed,,,,,,,,,,,,,,76.39,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,13311.1,12.91,11.04,682.8591984
2020-11-29,CHN,Asia,China,92858,27,17.857,4634,0,0,65.123,0.019,0.013,3.25,0,0,1.35,,,,,,,,,,,,,14769984,10.358,0,827125.7,tests performed,,,,,,,,,,,,,,81.94,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-11-29,COL,South America,Colombia,1308376,8763,8565.571,36584,183,185.286,25222.179,168.928,165.123,705.247,3.528,3.572,1.07,,,,,,,,,6368939,40115,123.629,0.779,49630,0.963,0.19,5.3,tests performed,,,,,,,,,,,,,,60.19,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,45416,20.09,32.28,881.5805682
2020-11-29,CRI,North America,Costa Rica,137093,0,1096.429,1690,0,11.714,26461.559,0,211.632,326.202,0,2.261,1.05,,,,,,,,,347942,2523,67.51,0.49,2528,0.49,0.333,3,people tested,,,,,,,,,,,,,,55.56,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-11-29,CZE,Europe,Czechia,519723,1074,3922.857,8138,84,134.571,49525.776,102.344,373.819,775.491,8.005,12.824,0.87,765,72.899,4545,433.105,283,26.968,3326,316.943,2861286,10082,272.225,0.959,34496,3.282,0.114,8.8,tests performed,,,,,,,,,,,,,,69.44,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,11230,10.79,48.6,1068.429941
2020-11-29,DNK,Europe,Denmark,79352,998,1266.714,829,6,6.429,13490.055,169.663,215.345,140.932,1.02,1.093,1.16,43,7.31,256,43.521,,,272,46.241,7355539,58069,1256.446,9.919,72670,12.413,0.0174,57.4,tests performed,,,,,,,,,,,,,,45.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,-1037.2,-2.05,2.35,-177.1707344
