tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-08-12,ISR,Asia,Israel,88554,1622,1466.857,707,15,11.714,9371.785,171.658,155.239,74.823,1.587,1.24,0.98,,,904,95.671,51,5.397,794,84.03,1864063,25128,200.631,2.705,20917,2.251,0.07,14.3,people tested,,,,,,,,,,,,,,43.52,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2020-08-12,ITA,Europe,Italy,251713,476,415.714,35225,10,6.286,4263.614,8.063,7.042,596.655,0.169,0.106,1.29,53,0.898,832,14.093,,,565,9.57,7369576,52658,124.401,0.889,46934,0.792,0.0089,112.9,tests performed,,,,,,,,,,,,,,64.81,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2020-08-12,JPN,Asia,Japan,51303,979,1230.857,1066,5,5.143,413.895,7.898,9.93,8.6,0.04,0.041,0.85,192,1.549,6009,48.479,,,,,945729,25782,7.589,0.207,19555,0.157,0.0629,15.9,people tested,,,,,,,,,,,,,,32.41,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2020-08-12,LVA,Europe,Latvia,1303,10,6.571,32,0,0,704.075,5.403,3.551,17.291,0,0,1,,,6,3.242,,,,,218756,2226,116.737,1.188,1811,0.966,0.0036,275.6,tests performed,,,,,,,,,,,,,,47.22,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2020-08-12,LTU,Europe,Lithuania,2266,34,25.286,64,0,0,823.983,12.363,9.195,23.272,0,0,1.25,,,,,,,,,518575,3510,186.093,1.26,3263,1.171,0.009,111.1,tests performed,,,,,,,,,,,,,,31.48,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2020-08-12,LUX,Europe,Luxembourg,7300,58,41.857,122,0,0.571,11272.373,89.561,64.634,188.388,0,0.882,0.82,1,1.544,38,58.678,,,,,549820,4728,860.006,7.395,5137,8.035,0.007,142.9,tests performed,,,,,,,,,,,,,,41.67,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2020-08-12,MEX,North America,Mexico,498380,5858,6040,54666,737,709.714,3908.736,45.944,47.371,428.739,5.78,5.566,0.98,,,,,,,,,1164696,14446,9.192,0.114,12108,0.096,0.473,2.1,people tested,,,,,,,,,,,,,,70.83,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2020-08-12,NLD,Europe,Netherlands,61452,620,616.286,6178,2,1.286,3498.743,35.299,35.088,351.742,0.114,0.073,1.34,35,1.993,117,6.661,,,,,816952,15035,46.678,0.859,13718,0.784,0.04,25,tests performed,,,,,,,,,,,,,,45.37,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2020-08-12,NZL,Oceania,New Zealand,1589,19,2.857,23,0,0,306.444,3.664,0.551,4.436,0,0,1.18,,,,,,,,,503074,5978,98.07,1.165,3670,0.715,,,tests performed,,,,,,,,,,,,,,68.98,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2020-08-12,NOR,Europe,Norway,9783,32,53.429,256,0,0,1800.224,5.888,9.832,47.108,0,0,1.27,,,15,2.76,,,,,500115,13449,92.562,2.489,9079,1.68,0.005,200,people tested,,,,,,,,,,,,,,40.74,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2020-08-12,POL,Europe,Poland,53676,715,698.143,1830,9,10.571,1346.71,17.939,17.516,45.914,0.226,0.265,1.1,,,2021,50.706,,,,,,,,,21620,0.564,0.0323,31,tests performed,,,,,,,,,,,,,,39.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2020-08-12,PRT,Europe,Portugal,53223,278,196.429,1764,3,3.429,5181.943,27.067,19.125,171.748,0.292,0.334,1.04,40,3.895,367,35.732,,,,,1811820,16338,176.074,1.588,13603,1.322,0.0144,69.3,tests performed,,,,,,,,,,,,,,60.65,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2020-08-12,SVK,Europe,Slovakia,2690,75,39,31,0,0.286,476.658,13.29,6.911,5.493,0,0.051,1.31,12,2.126,71,12.581,,,,,286864,2741,52.659,0.503,2076,0.381,0.018,55.6,tests performed,,,,,,,,,,,,,,38.89,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2020-08-12,SVN,Europe,Slovenia,2303,31,13.571,129,0,0.714,1086.401,14.624,6.402,60.854,0,0.337,1.36,2,0.943,23,10.85,,,,,140942,856,66.501,0.404,749,0.353,0.021,47.6,tests performed,,,,,,,,,,,,,,50,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2020-08-12,KOR,Asia,South Korea,14770,56,38.714,305,0,0.429,285.048,1.081,0.747,5.886,0,0.008,1.89,15,0.289,,,,,,,1645300,8808,31.744,0.17,6924,0.134,0.0056,178.9,people tested,,,,,,,,,,,,,,53.24,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2020-08-12,ESP,Europe,Spain,329784,3172,3431,28579,,,6934.262,66.697,72.143,600.921,,,1.43,415,8.726,3203,67.348,318,6.686,3339,70.208,5190286,75487,109.299,1.59,61588,1.297,0.09,11.1,tests performed,,,,,,,,,,,,,,60.65,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2020-08-12,SWE,Europe,Sweden,80489,444,306.857,5774,4,2.429,7629.76,42.088,29.088,547.332,0.379,0.23,1.04,33,3.128,218,20.665,,,,,425476,8109,40.649,0.775,7865,0.751,0.039,25.6,tests performed,,,,,,,,,,,,,,59.26,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2020-08-12,CHE,Europe,Switzerland,37169,274,177.429,1835,0,0.714,4252.517,31.348,20.3,209.943,0,0.082,1.21,30,3.432,131,14.988,,,55,6.293,490767,6635,56.466,0.763,5468,0.629,0.038,26.3,tests performed,,,,,,,,,,,,,,43.06,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2020-08-12,TWN,Asia,Taiwan,481,1,1,7,0,0,20.131,0.042,0.042,0.293,0,0,0.77,,,,,,,,,84010,190,3.521,0.008,182,0.008,0.0055,182,people tested,,,,,,,,,,,,,,23.15,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2020-08-12,TUR,Asia,Turkey,244392,1212,1182.857,5891,18,15.286,2863.703,14.202,13.86,69.029,0.211,0.179,1.08,,,,,,,,,5414698,67237,63.871,0.793,61097,0.721,0.0194,51.7,tests performed,,,,,,,,,,,,,,48.15,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2020-08-12,GBR,Europe,United Kingdom,313798,1009,944.857,57604,24,22.143,4648.244,14.946,13.996,853.28,0.356,0.328,1.14,80,1.185,1006,14.902,,,765,11.332,11310805,169591,168.113,2.521,153405,2.28,0.0062,162.3,tests performed,,,,,,,,,,,,,,69.91,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2020-08-12,USA,North America,United States,5212533,55228,57453,166000,1509,1036.714,15408.482,163.256,169.834,490.703,4.461,3.065,0.94,12868,38.038,41817,123.613,,,31983,94.543,75683714,1028648,224.582,3.052,881951,2.617,0.068,14.7,tests performed,,,,,,,,,,,,,,67.13,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
