tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-05-14,AUS,Oceania,Australia,7019,30,15.143,98,0,0.143,268.132,1.146,0.578,3.744,0,0.005,0.84,17,0.649,46,1.757,,,,,943299,34274,36.391,1.322,31536,1.217,0.0005,2082.5,tests performed,,,,,,,,,,,,,,69.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-05-14,AUT,Europe,Austria,15961,38,40.429,702,1,4.143,1785.423,4.251,4.522,78.527,0.112,0.463,0.9,54,6.041,234,26.176,,,,,344606,8354,38.624,0.936,6673,0.748,,,tests performed,,,,,,,,,,,,,,59.26,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-05-14,BEL,Europe,Belgium,54288,307,409.714,8903,60,69.714,4657.546,26.339,35.151,763.818,5.148,5.981,0.72,380,32.601,1862,159.747,,,497,42.639,682379,20263,58.768,1.745,19167,1.651,0.025,40,tests performed,,,,,,,,,,,,,,75,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-05-14,CAN,North America,Canada,75060,1110,1123.143,6213,122,136.714,1951.926,28.865,29.207,161.568,3.173,3.555,0.89,401,10.428,3064,79.679,,,,,1120608,31373,29.37,0.822,31229,0.818,0.036,27.8,tests performed,,,,,,,,,,,,,,72.69,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-05-14,CHL,South America,Chile,42029,2659,2095.714,368,22,11.857,2143.928,135.637,106.904,18.772,1.122,0.605,1.55,663,33.82,,,389,19.843,2141,109.214,317710,11502,16.299,0.59,11575,0.594,0.1811,5.5,tests performed,,,,,,,,,,,,,,75.93,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-05-14,CHN,Asia,China,85936,15,19.571,4633,0,0,60.268,0.011,0.014,3.249,0,0,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.94,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-05-14,COL,South America,Colombia,13610,680,593.429,525,16,16.857,262.366,13.109,11.44,10.121,0.308,0.325,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-05-14,CRI,North America,Costa Rica,830,15,9.286,8,0,0.286,160.206,2.895,1.792,1.544,0,0.055,1.18,,,,,,,,,12776,315,2.479,0.061,350,0.068,0.027,37,people tested,,,,,,,,,,,,,,72.22,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-05-14,CZE,Europe,Czechia,8351,82,45.714,293,3,3.286,795.789,7.814,4.356,27.921,0.286,0.313,0.94,29,2.763,128,12.197,9,0.858,50,4.765,,,,,,,,,,,,,,,,,,,,,,,54.63,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-05-14,DNK,Europe,Denmark,10713,46,90,537,4,4.143,1821.239,7.82,15.3,91.291,0.68,0.704,0.73,35,5.95,128,21.76,,,64,10.88,430583,12977,73.551,2.217,11748,2.007,0.0077,130.5,tests performed,,,,,,,,,,,,,,68.52,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
