tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-10-12,AUS,Oceania,Australia,27310,25,19.571,899,1,0.571,1043.266,0.955,0.748,34.343,0.038,0.022,1.02,1,0.038,31,1.184,,,,,8035558,27447,310.001,1.059,34291,1.323,0.0006,1752.1,tests performed,,,,,,,,,,,,,,68.06,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-10-12,AUT,Europe,Austria,55766,1014,1057.143,1089,8,9.571,6238.075,113.428,118.254,121.817,0.895,1.071,1.26,97,10.851,561,62.754,,,,,1822931,13668,204.317,1.532,17809,1.996,,,tests performed,,,,,,,,,,,,,,40.74,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-10-12,BEL,Europe,Belgium,165880,3622,4811,10211,20,19,14231.391,310.743,412.752,876.035,1.716,1.63,1.54,268,22.993,1473,126.374,,,1025,87.938,3786458,44549,326.098,3.837,46698,4.022,0.127,7.9,tests performed,,,,,,,,,,,,,,47.22,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-10-12,CAN,North America,Canada,186752,1525,2042.857,9672,15,18.286,4856.462,39.657,53.124,251.519,0.39,0.476,1.14,186,4.837,874,22.728,,,,,9664380,100373,253.293,2.631,101370,2.657,0.0202,49.6,tests performed,,,,,,,,,,,,,,65.28,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-10-12,CHL,South America,Chile,482832,1461,1583.714,13376,58,48.429,24629.591,74.527,80.786,682.319,2.959,2.47,0.95,785,40.043,,,292,14.895,1140,58.152,3721136,35907,190.894,1.842,32344,1.659,0.049,20.4,tests performed,,,,,,,,,,,,,,81.94,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-10-12,CHN,Asia,China,90844,38,38.571,4634,0,0,63.711,0.027,0.027,3.25,0,0,1.01,,,,,,,,,,,,,14769984,10.358,0,382929.8,tests performed,,,,,,,,,,,,,,61.57,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-10-12,COL,South America,Colombia,919084,7768,8132.286,27985,151,163,17717.614,149.747,156.77,539.48,2.911,3.142,1.03,,,,,,,,,4186359,28290,81.262,0.549,38698,0.751,0.203,4.9,tests performed,,,,,,,,,,,,,,71.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-10-12,CRI,North America,Costa Rica,89223,1784,1156.286,1108,32,17.286,17221.738,344.346,223.185,213.865,6.177,3.336,1.02,,,,,,,,,234140,1630,45.429,0.316,2464,0.478,0.372,2.7,people tested,,,,,,,,,,,,,,58.33,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-10-12,CZE,Europe,Czechia,121421,4311,5122.143,1051,64,41.857,11570.528,410.807,488.103,100.153,6.099,3.989,1.46,435,41.452,2579,245.76,292,27.825,2420,230.608,1184182,22048,112.664,2.098,21657,2.06,0.237,4.2,tests performed,,,,,,,,,,,,,,48.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-10-12,DNK,Europe,Denmark,32811,389,393.429,671,2,1.714,5577.959,66.131,66.884,114.072,0.34,0.291,1.06,19,3.23,107,18.19,,,101,17.17,4384190,40601,748.891,6.935,40969,6.998,0.0096,104.1,tests performed,,,,,,,,,,,,,,41.67,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
