tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-11-15,SVK,Europe,Slovakia,2647233,340,235,20689,5,6.286,469080.2,60.247,41.641,3666.017,0.886,1.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2022-11-15,SVN,Europe,Slovenia,1243778,1205,627.857,6903,2,1.429,586731.187,568.438,296.181,3256.373,0.943,0.674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2022-11-15,KOR,Asia,South Korea,26357464,66587,53687,29795,47,45.143,508676.117,1285.071,1036.112,575.018,0.907,0.871,,,,,,,,,,,,,,,,,,,129563341,45125384,44695745,41260022,3891,3888,250.05,87.09,86.26,79.63,75,193,0,,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2022-11-15,ESP,Europe,Spain,13551539,,,115357,,,284943.835,,,2425.574,,,,186,3.911,3600,75.696,169,3.554,2957,62.176,,,,,,,,,,,,,,,,,,,,,,,,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2022-11-15,SWE,Europe,Sweden,2618688,,,20857,,,248232.189,,,1977.089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2022-11-15,CHE,Europe,Switzerland,4297635,20787,2969.571,14101,3,1.714,491693.754,2378.247,339.75,1613.3,0.343,0.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2022-11-15,TWN,Asia,Taiwan,8069442,18541,20055.714,13645,43,56.857,337726.876,775.988,839.383,571.078,1.8,2.38,,,,,,,,,,,,,,,,,,,63540840,21793085,20520940,21226815,17978,20118,265.93,91.21,85.89,88.84,842,1084,0.005,,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-11-15,TUR,Asia,Turkey,16919638,0,0,101203,0,0,198258.619,0,0,1185.863,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-11-15,AUS,Oceania,Australia,10490669,3452,9104.286,15891,10,12.286,400752.748,131.869,347.792,607.05,0.382,0.469,,66,2.521,1796,68.609,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-11-15,AUT,Europe,Austria,5497145,3676,3496.286,21105,11,8,614919.521,411.203,391.1,2360.839,1.23,0.895,,75,8.39,984,110.072,,,,,,,,,,,,,,19985762,6893103,,6461588,14238,12612,223.56,77.11,,72.28,1411,91,0.001,,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
