tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-11-22,EST,Europe,Estonia,608796,464,66.286,2757,0,0,459100.013,349.908,49.987,2079.085,0,0,1.32,,,,,,,,,,,,,,,,,,2090398,868151,847683,579825,578,516,157.64,65.47,63.92,43.73,389,15,0.001,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-11-22,TUR,Asia,Turkey,16919638,0,0,101203,0,0,198258.619,0,0,1185.863,0,0,0.01,,,,,,,,,,,,,,,,,,152543341,57941051,53176961,41425329,,3252,178.75,67.89,62.31,48.54,38,203,0,11.11,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-11-22,NLD,Europe,Netherlands,8547661,2705,773.429,22990,8,2.143,486657.439,154.008,44.035,1308.926,0.455,0.122,0.99,33,1.879,624,35.527,29,1.651,428,24.368,,,,,,,,,,,,,,,,,,,,,,,,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2022-11-22,NZL,Oceania,New Zealand,1918172,2,3436.571,2182,0,4,369925.765,0.386,662.754,420.806,0,0.771,-0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2022-11-22,FIN,Europe,Finland,1384654,0,1714.714,7173,0,37.143,249903.939,0,309.474,1294.591,0,6.704,1.3,23,4.151,923,166.584,,,,,,,,,,,,,,,,,,,5655,,,,,1021,39,0.001,,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-11-22,FRA,Europe,France,37482722,64772,33874.286,158496,89,69.429,552736.525,955.156,499.525,2337.251,1.312,1.024,1.27,971,14.319,18186,268.179,476,7.019,5683,83.804,,,,,,,,,,151557713,54606048,53107030,44926315,43187,29514,223.49,80.52,78.31,66.25,435,410,0.001,11.11,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-11-22,GBR,Europe,United Kingdom,23977637,0,3348.714,211893,0,0,355177.232,0,49.604,3138.74,0,0,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2022-11-22,USA,North America,United States,98414328,55558,42899.714,1077843,553,365.429,290917.171,164.232,126.813,3186.152,1.635,1.08,1,2974,8.791,23513,69.505,,,25826,76.343,,,,,,,,,,653502645,267804921,228390445,146048195,38507,242143,196.83,80.66,68.79,43.99,729,28877,0.009,23.2,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
2022-11-22,DEU,Europe,Germany,36280371,33290,23026.714,156951,139,131.571,435173.811,399.305,276.2,1882.587,1.667,1.578,0.9,941,11.287,,,744,8.924,6536,78.398,,,,,,,,,,189290062,64817410,63504130,63262631,72726,56321,227.05,77.75,76.17,75.88,676,509,0.001,,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-11-22,NOR,Europe,Norway,1467775,153,131.429,4332,0,6.571,270093.392,28.154,24.185,797.155,0,1.209,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
