tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-11-04,AUS,Oceania,Australia,177393,1580,1371.857,1795,14,12.429,6776.568,60.357,52.406,68.571,0.535,0.475,0.85,171,6.532,931,35.565,,,,,43996638,160355,1697.33,6.186,155856,6.013,0.0088,113.6,tests performed,36379077,19218733,17033089,127255,194415,173179,138.97,73.42,65.07,0.49,6616,39243,0.15,60.65,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-11-04,AUT,Europe,Austria,844561,6581,5504.143,14038,24,21.714,94473.958,736.161,615.702,1570.313,2.685,2.429,1.44,362,40.494,1837,205.49,,,,,98968990,550179,11092.589,61.665,386657,43.337,0.0142,70.2,tests performed,11851750,6040593,5745174,408281,50596,27629,132.58,67.57,64.27,4.57,3091,9152,0.102,51.65,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-11-04,BEL,Europe,Belgium,1403548,10190,7376.429,26105,22,18.429,120415.003,874.234,632.848,2239.634,1.887,1.581,1.56,363,31.143,1909,163.779,,,1215,104.239,22233835,91184,1914.825,7.853,76536,6.591,0.109,9.2,tests performed,17729553,8785327,8640976,717765,30753,18766,152.11,75.37,74.13,6.16,1610,3831,0.033,31.97,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-11-04,CAN,North America,Canada,1730199,2680,2274,29115,20,26.571,44993.609,69.693,59.135,757.132,0.52,0.691,0.97,525,13.653,1936,50.345,,,,,46580546,102178,1220.824,2.678,83603,2.191,0.0272,36.8,tests performed,59048468,29907282,28448770,692416,78404,64509,153.55,77.77,73.98,1.8,1678,14696,0.038,64.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-11-04,CHL,South America,Chile,1701316,1889,1837.429,37795,5,10.857,86785.294,96.359,93.728,1927.949,0.255,0.554,1.13,492,25.097,,,212,10.814,748,38.156,23521852,56485,1206.671,2.898,56948,2.921,0.0323,31,tests performed,37810223,16580860,15404825,6396804,293060,169639,192.87,84.58,78.58,32.63,8653,15259,0.078,39.35,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-11-04,CHN,Asia,China,109391,106,100.429,4636,0,0,76.718,0.074,0.07,3.251,0,0,1.24,,,,,,,,,,,,,14769984,10.358,0,147068.9,tests performed,2302679000,,,,8859000,6442143,161.49,,,,4518,2002548,0.14,70.83,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-11-04,COL,South America,Colombia,5009007,1908,1651.857,127417,37,31.714,96560.98,36.781,31.844,2456.277,0.713,0.611,1.13,,,,,,,,,26895508,40883,522.075,0.794,36847,0.715,0.048,20.8,tests performed,48398765,,21813816,,337150,210020,93.3,,42.05,,4049,130165,0.251,46.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-11-04,CRI,North America,Costa Rica,561829,397,368.429,7124,13,14.714,108443.695,76.629,71.114,1375.068,2.509,2.84,0.73,,,,,,,,,2039277,5530,395.672,1.073,2710,0.526,0.112,8.9,people tested,,,,,,28464,,,,,5494,8687,0.168,51.63,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-11-04,CZE,Europe,Czechia,1792707,9480,6429.429,30878,38,27,170831.781,903.374,612.677,2942.446,3.621,2.573,1.49,344,32.781,2665,253.955,191,18.201,2355,224.414,41661194,87136,3963.675,8.29,91882,8.742,0.076,13.2,tests performed,12485374,6315295,6142810,327847,52642,34590,118.98,60.18,58.54,3.12,3296,12710,0.121,42.48,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-11-04,DNK,Europe,Denmark,395797,2598,1857.286,2722,5,1.857,67286.565,441.667,315.744,462.747,0.85,0.316,1.32,31,5.27,246,41.821,,,369,62.731,43478501,145069,7426.84,24.78,107807,18.415,0.0172,58,tests performed,9086561,4429863,4378315,324678,15571,13307,154.47,75.31,74.43,5.52,2262,1549,0.026,18.3,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2021-11-04,EST,Europe,Estonia,201194,1943,1810.286,1574,11,11.857,151722.692,1465.238,1365.157,1186.971,8.295,8.942,0.99,,,593,447.188,,,,,2189319,7855,1647.714,5.912,8258,6.215,0.2192,4.6,tests performed,1514782,803591,763291,105650,10556,7306,114.23,60.6,57.56,7.97,5510,1890,0.143,32.38,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2021-11-04,FIN,Europe,Finland,162362,771,655.429,1272,7,5.286,29303.28,139.151,118.292,229.572,1.263,0.954,1.15,33,5.956,240,43.315,,,,,7570431,15106,1367.493,2.729,12013,2.17,0.057,17.5,tests performed,,,,,,14357,,,,,2591,2556,0.046,23.15,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2021-11-04,FRA,Europe,France,7235011,9344,6228.714,117894,46,34.286,106690.62,137.791,91.851,1738.516,0.678,0.506,1.24,1099,16.206,6718,99.067,461,6.798,1864,27.487,156492394,275655,2321.088,4.089,256723,3.808,0.026,38.5,people tested,100527869,51922469,46222548,3458484,169130,122550,148.24,76.57,68.16,5.1,1807,20500,0.03,41.3,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2021-11-04,DEU,Europe,Germany,4672368,33949,19702.286,96192,165,101,56043.864,407.21,236.324,1153.799,1.979,1.211,1.34,2333,27.984,,,1213,14.55,6297,75.531,,,,,169387,2.031,,,tests performed,115070441,58826403,55602970,2798448,331812,173690,138.02,70.56,66.69,3.36,2083,32315,0.039,31.32,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2021-11-04,GRC,Europe,Greece,767376,6784,5172.714,16151,42,50,73892.929,653.252,498.096,1555.228,4.044,4.815,1.28,,,,,,,,,26945111,203058,2579.624,19.44,204886,19.615,0.0252,39.6,samples tested,13026544,6679883,6402949,412146,36828,27735,125.44,64.32,61.66,3.97,2671,8747,0.084,71.33,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2021-11-04,HUN,Europe,Hungary,885360,6268,3711.714,31101,107,58.429,88826.427,628.856,372.389,3120.302,10.735,5.862,1.67,,,3366,337.704,,,,,7047987,21499,725.864,2.214,21529,2.217,0.1724,5.8,tests performed,,5967747,5748682,1315000,,24396,,59.87,57.68,13.19,2448,2498,0.025,22.58,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2021-11-04,ISL,Europe,Iceland,14087,164,96.286,34,0,0.143,37776.58,439.793,258.206,91.177,0,0.383,1.37,,,16,42.907,,,,,689462,2379,1861.725,6.424,1910,5.157,,,tests performed,574658,283301,279044,66842,,553,154.1,75.97,74.83,17.92,1483,53,0.014,30.56,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2021-11-04,IRL,Europe,Ireland,458370,3024,2892.286,5492,0,8,91252.269,602.018,575.796,1093.347,0,1.593,1.25,,,458,91.179,,,,,8226535,28911,1649.753,5.798,24847,4.983,0.12,8.3,tests performed,7672917,3868561,3803085,242112,15127,7425,152.75,77.02,75.71,4.82,1478,1300,0.026,41.59,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2021-11-04,ISR,Asia,Israel,1332801,554,947.143,8112,3,4.429,141052.069,58.631,100.237,858.504,0.317,0.469,0.86,122,12.911,314,33.231,8,0.847,140,14.816,28953446,69289,3116.29,7.458,73112,7.869,0.008,125,people tested,16037608,6271209,5771165,3995234,12033,9097,169.73,66.37,61.08,42.28,963,1593,0.017,51.91,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2021-11-04,ITA,Europe,Italy,4788704,5902,4496.143,132283,59,39.857,81112.958,99.97,76.157,2240.662,0.999,0.675,1.25,383,6.487,3428,58.065,189,3.201,1857,31.455,105868977,514629,1787.11,8.687,417046,7.04,0.0108,92.8,tests performed,90658221,46755540,43334081,2067347,203463,142836,153.56,79.2,73.4,3.5,2419,15890,0.027,50.04,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2021-11-04,JPN,Asia,Japan,1723070,158,218.714,18295,6,8.286,13901.141,1.275,1.765,147.598,0.048,0.067,0.66,,,,,,,,,25504826,58582,204.673,0.47,44205,0.355,0.0049,202.1,people tested,194518740,99770766,94747974,,328873,416467,156.93,80.49,76.44,,3360,86610,0.07,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2021-11-04,LVA,Europe,Latvia,226860,2347,2165.429,3401,44,32.571,122583.692,1268.2,1170.088,1837.729,23.775,17.6,0.89,,,1294,699.212,,,,,4986999,26136,2661.267,13.947,22309,11.905,0.0971,10.3,tests performed,2015161,1190918,1045410,16653,14813,11998,108.89,64.35,56.49,0.9,6483,6836,0.369,56.92,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2021-11-04,LTU,Europe,Lithuania,420398,2949,2728.429,6034,42,36.286,152868.776,1072.341,992.135,2194.136,15.272,13.195,0.96,,,,,,,,,5930661,23386,2128.24,8.392,16602,5.958,0.175,5.7,tests performed,3421121,1819417,1733059,98716,13036,5150,124.4,66.16,63.02,3.59,1873,1658,0.06,35.41,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2021-11-04,LUX,Europe,Luxembourg,82623,433,160.286,849,1,0.857,127583.188,668.622,247.507,1310.992,1.544,1.324,1.34,14,21.618,43,66.399,,,,,3608283,3133,5643.93,4.901,2472,3.867,0.067,14.9,tests performed,840990,436280,,27033,2694,2059,129.86,67.37,,4.17,3179,577,0.089,45.65,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2021-11-04,MEX,North America,Mexico,3814453,2660,2309.571,288887,154,179.429,29916.312,20.862,18.114,2265.707,1.208,1.407,0.92,,,,,,,,,11114901,22151,87.723,0.175,15505,0.122,0.177,5.6,people tested,126884663,74687340,61036413,,362553,1224455,99.51,58.58,47.87,,9603,492050,0.386,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2021-11-04,NLD,Europe,Netherlands,2182208,10911,8826,18572,23,18,124243.083,621.213,502.505,1057.389,1.309,1.025,1.37,273,15.543,1054,60.009,151,8.597,1064,60.578,18003401,63689,1028.666,3.639,50137,2.865,0.174,5.7,tests performed,,,,,,16924,,,,,964,9138,0.052,35.66,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2021-11-04,NZL,Oceania,New Zealand,7138,166,144.857,31,0,0.143,1376.587,32.014,27.936,5.978,0,0.028,1.25,,,,,,,,,4194715,31884,817.727,6.216,27035,5.27,,,tests performed,6986270,3734576,3248792,2902,26749,31217,134.73,72.02,62.65,0.06,6020,7853,0.151,81.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
