tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-04-17,AUS,Oceania,Australia,6522,60,43.857,66,3,1.714,249.146,2.292,1.675,2.521,0.115,0.065,0.4,55,2.101,184,7.029,,,,,391530,11527,15.105,0.445,7583,0.293,0.0058,172.9,tests performed,,,,,,,,,,,,,,69.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-04-17,AUT,Europe,Austria,14518,129,187.571,466,16,17.714,1624.007,14.43,20.982,52.128,1.79,1.982,0.48,227,25.393,909,101.682,,,,,169272,6456,18.972,0.724,4933,0.553,,,tests performed,,,,,,,,,,,,,,77.78,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-04-17,BEL,Europe,Belgium,36138,1329,1353,5163,306,306.286,3100.398,114.019,116.078,442.951,26.253,26.277,1.03,1119,96.003,5088,436.516,,,2102,180.337,198449,11300,17.091,0.973,9046,0.779,0.166,6,tests performed,,,,,,,,,,,,,,81.48,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-04-17,CAN,North America,Canada,36091,2126,1691.857,1798,147,133,938.542,55.286,43.997,46.757,3.823,3.459,1.17,525,13.653,2139,55.624,,,,,386119,13897,10.12,0.364,12301,0.322,0.1375,7.3,tests performed,,,,,,,,,,,,,,74.54,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-04-17,CHL,South America,Chile,9691,445,428,116,11,7.286,494.345,22.7,21.833,5.917,0.561,0.372,1.19,385,19.639,,,183,9.335,578,29.484,96331,5449,4.942,0.28,4439,0.228,0.0964,10.4,tests performed,,,,,,,,,,,,,,73.15,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-04-17,CHN,Asia,China,85121,409,148.571,4632,,,59.697,0.287,0.104,3.249,,,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.94,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-04-17,COL,South America,Colombia,3439,206,138,153,9,10.429,66.295,3.971,2.66,2.949,0.173,0.201,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-04-17,CRI,North America,Costa Rica,649,7,13,4,0,0.143,125.269,1.351,2.509,0.772,0,0.028,0.79,,,,,,,,,7405,172,1.437,0.033,153,0.03,0.085,11.8,people tested,,,,,,,,,,,,,,75.93,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-04-17,CZE,Europe,Czechia,6549,116,116.714,173,4,7.714,624.071,11.054,11.122,16.486,0.381,0.735,0.79,86,8.195,355,33.829,20,1.906,137,13.055,,,,,,,,,,,,,,,,,,,,,,,68.52,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-04-17,DNK,Europe,Denmark,7073,194,179.143,336,15,12.714,1202.429,32.981,30.455,57.121,2.55,2.161,0.91,93,15.81,337,57.291,,,222,37.741,103326,4773,17.65,0.815,4045,0.691,0.0443,22.6,tests performed,,,,,,,,,,,,,,68.52,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2020-04-17,EST,Europe,Estonia,1459,25,28.714,38,2,2,1100.249,18.853,21.654,28.656,1.508,1.508,0.76,,,123,92.756,,,,,42280,2199,31.821,1.655,1595,1.2,0.018,55.5,tests performed,,,,,,,,,,,,,,77.78,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-04-17,FIN,Europe,Finland,3982,120,109.714,195,12,9.286,718.676,21.658,19.801,35.194,2.166,1.676,0.96,73,13.175,208,37.54,,,,,61058,2710,11.029,0.49,1966,0.355,0.06,16.7,tests performed,,,,,,,,,,,,,,68.52,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-04-17,FRA,Europe,France,146983,1891,12921.857,18664,761,780.714,2167.475,27.886,190.551,275.227,11.222,11.513,0.71,5922,87.328,31061,458.039,1773,26.145,13619,200.832,,,,,,,,,,,,,,,,,,,,,,,87.96,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-04-17,DEU,Europe,Germany,133830,3380,2900.714,3868,299,213.571,1605.257,40.542,34.793,46.396,3.586,2.562,0.75,2883,34.581,,,,,3658,43.877,,,,,50353,0.604,,,tests performed,,,,,,,,,,,,,,76.85,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2020-04-17,GRC,Europe,Greece,2224,17,30.714,108,3,2.571,214.156,1.637,2.958,10.4,0.289,0.248,0.73,,,,,,,,,51645,2255,4.944,0.216,2316,0.222,0.0133,75.4,samples tested,,,,,,,,,,,,,,84.26,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
