tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-08-18,EST,Europe,Estonia,137800,286,277.714,1281,2,0.286,103916.553,215.676,209.428,966.017,1.508,0.215,1.15,,,88,66.362,,,,,1707225,4635,1284.883,3.488,4729,3.559,0.0587,17,tests performed,1223653,699806,611571,22093,5288,4881,92.28,52.77,46.12,1.67,3681,3067,0.231,21.87,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2021-08-18,FIN,Europe,Finland,120137,741,690.286,1032,1,1,21682.463,133.737,124.584,186.257,0.18,0.18,0.97,29,5.234,106,19.131,,,,,6338072,31558,1144.885,5.701,21165,3.823,0.031,32.3,tests performed,,,,,,43543,,,,,7859,13276,0.24,38.43,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2021-08-18,FRA,Europe,France,6577083,28405,23321.857,113070,122,86.286,96988.527,418.872,343.914,1667.379,1.799,1.272,0.98,2054,30.289,10336,152.419,1292,19.052,5796,85.47,118523583,753752,1757.936,11.18,779120,11.556,0.029,34.5,people tested,83245591,47497060,36596282,155702,525163,442869,122.76,70.04,53.97,0.23,6531,187054,0.276,45.82,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2021-08-18,DEU,Europe,Germany,3835375,8324,5135.714,91921,22,14.857,46004.346,99.844,61.602,1102.569,0.264,0.178,1.45,600,7.197,,,329,3.946,1938,23.246,,,,,89353,1.071,,,tests performed,100682202,53926638,48672965,22208,456158,330866,120.77,64.68,58.38,0.03,3969,100368,0.12,59.26,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2021-08-18,GRC,Europe,Greece,547186,3437,3187.857,13278,25,20,52690.176,330.959,306.968,1278.578,2.407,1.926,1.04,,,,,,,,,14349465,91899,1373.764,8.798,87656,8.392,0.0364,27.5,samples tested,11076656,5872951,5563987,,29081,24337,106.66,56.55,53.58,,2343,8266,0.08,72.35,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2021-08-18,HUN,Europe,Hungary,810658,109,76,30045,3,1.143,81331.722,10.936,7.625,3014.356,0.301,0.115,1.34,,,75,7.525,,,,,6006722,8294,618.626,0.854,7182,0.74,0.0106,94.5,tests performed,,5693214,5502086,,,24880,,57.12,55.2,,2496,4222,0.042,27.78,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2021-08-18,ISL,Europe,Iceland,9812,130,98,30,0,0,26312.473,348.616,262.803,80.45,0,0,0.94,,,26,69.723,,,,,549996,3349,1485.131,9.043,3061,8.265,,,tests performed,,,,,,2409,,,,,6460,136,0.036,32.41,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2021-08-18,IRL,Europe,Ireland,329388,1704,1740.571,5074,15,2.143,65574.541,339.232,346.513,1010.132,2.986,0.427,1.07,,,249,49.571,,,,,6498129,23925,1303.137,4.798,20865,4.184,0.08,12.5,tests performed,6644208,3627874,3250608,,37643,34068,132.27,72.22,64.71,,6782,14158,0.282,39.87,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2021-08-18,ISR,Asia,Israel,962193,5883,6279.429,6723,19,19.429,101830.141,622.606,664.56,711.504,2.011,2.056,1.32,142,15.028,1274,134.829,91,9.631,1320,139.697,20589305,145979,2216.048,15.712,120152,12.932,0.055,18.2,people tested,12582583,5908610,5466232,1207741,82507,79504,133.16,62.53,57.85,12.78,8414,6204,0.066,52.29,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2021-08-18,ITA,Europe,Italy,4456765,7159,6229,128579,69,39.286,75490.444,121.262,105.509,2177.922,1.169,0.665,1.04,442,7.487,4001,67.771,269,4.556,2441,41.347,81145420,226423,1369.767,3.822,199407,3.366,0.0312,32,tests performed,74829817,41250003,35000578,,260100,223614,126.75,69.87,59.29,,3788,121368,0.206,49.61,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2021-08-18,JPN,Asia,Japan,1209082,24096,19561.286,15516,30,25.857,9754.461,194.398,157.814,125.178,0.242,0.209,1.31,2591,20.903,21434,172.922,,,,,19249909,131491,154.478,1.055,106187,0.852,0.1842,5.4,people tested,120591671,67286615,53305056,,1261874,951110,97.29,54.28,43,,7673,446245,0.36,50.46,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2021-08-18,LVA,Europe,Latvia,140505,180,114,2566,1,0.714,75921.809,97.263,61.6,1386.537,0.54,0.386,1.3,,,55,29.719,,,,,3220730,8537,1718.714,4.556,8342,4.452,0.0137,73.2,tests performed,1411126,788501,728502,37,7403,5047,76.25,42.61,39.36,0,2727,2941,0.159,41.67,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2021-08-18,LTU,Europe,Lithuania,291963,676,566.714,4459,3,3.857,106166.124,245.813,206.074,1621.42,1.091,1.403,1.14,,,389,141.452,,,,,4448283,15670,1596.283,5.623,14164,5.083,0.043,23.3,tests performed,2846792,1587099,1411579,923,22256,15257,103.52,57.71,51.33,0.03,5548,8624,0.314,28.01,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2021-08-18,LUX,Europe,Luxembourg,74855,76,51,829,1,0.286,115588.148,117.356,78.752,1280.109,1.544,0.441,1.08,5,7.721,25,38.604,,,,,3371414,3702,5273.429,5.791,4349,6.803,0.012,83.3,tests performed,749767,400915,,334,1222,1392,115.78,61.91,,0.05,2149,409,0.063,37.96,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2021-08-18,MEX,North America,Mexico,3152205,28953,18801.286,250469,940,609.429,24722.378,227.075,147.456,1964.399,7.372,4.78,1.04,,,,,,,,,9127047,55478,72.034,0.438,47384,0.374,0.385,2.6,people tested,78765073,55307523,29903441,,1191607,825532,61.77,43.38,23.45,,6475,557581,0.437,67.13,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2021-08-18,NLD,Europe,Netherlands,1915012,2574,2471.429,17969,8,6.286,109030.393,146.55,140.71,1023.057,0.455,0.358,0.93,212,12.07,469,26.702,91,5.181,464,26.418,15938920,16249,910.707,0.928,15123,0.864,0.143,7,tests performed,,,,,,59027,,,,,3361,10252,0.058,41.67,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2021-08-18,NZL,Oceania,New Zealand,2936,0,3.286,28,0,0,566.217,0,0.634,5.4,0,0,2.01,,,,,,,,,2571452,7057,501.284,1.376,5162,1.006,,,tests performed,2616418,1658928,957449,41,513,38406,50.46,31.99,18.46,0,7407,25609,0.494,96.3,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2021-08-18,NOR,Europe,Norway,146373,612,578.857,811,1,0.571,26934.905,112.618,106.519,149.237,0.184,0.105,1.27,,,28,5.152,,,,,6841703,20054,1266.274,3.712,16601,3.073,0.034,29.4,people tested,6239855,3809409,2429376,1070,118189,50605,114.82,70.1,44.7,0.02,9312,6114,0.113,38.89,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2021-08-18,POL,Europe,Poland,2885883,207,189.429,75307,1,2.571,72405.665,5.194,4.753,1889.423,0.025,0.065,1.1,,,344,8.631,,,,,,,,,38496,1.005,0.0049,203.2,tests performed,35621237,18942274,18309754,,92262,61639,89.37,47.53,45.94,,1546,32583,0.082,35.91,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2021-08-18,PRT,Europe,Portugal,1009571,2983,2332.857,17601,17,12.429,98294.719,290.433,227.134,1713.684,1.655,1.21,0.97,139,13.533,695,67.667,,,,,16379698,55520,1591.791,5.395,57637,5.601,0.0405,24.7,tests performed,,,,,,89620,,,,,8726,67293,0.655,58.33,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2021-08-18,SVK,Europe,Slovakia,777924,137,98.143,12547,1,0.429,137845.345,24.276,17.391,2223.283,0.177,0.076,1.26,37,6.556,85,15.062,,,,,40892935,16584,7506.566,3.044,15613,2.866,0.007,142.9,tests performed,,,,,,8464,,,,,1500,3915,0.069,32.98,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2021-08-18,SVN,Europe,Slovenia,262189,385,224.286,4436,3,0.429,123683.216,181.617,105.803,2092.608,1.415,0.202,1.47,8,3.774,57,26.889,,,,,1420875,2238,670.411,1.056,1711,0.807,0.142,7,tests performed,1791536,990185,894270,119,7625,5313,84.51,46.71,42.19,0.01,2506,2583,0.122,38.63,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2021-08-18,KOR,Asia,South Korea,230808,2151,1802.286,2191,13,7.571,4454.394,41.512,34.783,42.284,0.251,0.146,1.03,366,7.063,,,,,,,22758295,171899,439.094,3.317,138993,2.682,0.013,77.1,people tested,34394248,24534669,11027846,527,846413,728613,66.38,47.35,21.28,0,14062,357720,0.69,50.93,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2021-08-18,ESP,Europe,Spain,4745558,11956,12155,82883,144,80.429,99783.316,251.395,255.579,1742.754,3.028,1.691,0.8,1843,38.752,6651,139.848,874,18.377,5965,125.424,55279359,151002,1164.096,3.18,128195,2.7,0.109,9.2,tests performed,62665513,35269276,30565129,,472369,316534,131.76,74.16,64.27,,6656,153216,0.322,47.69,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2021-08-18,SWE,Europe,Sweden,1114278,1320,888.714,14662,3,0.571,105625.286,125.126,84.244,1389.849,0.284,0.054,1.33,33,3.128,192,18.2,,,,,11210984,17533,1071.069,1.675,15994,1.528,0.0556,18,tests performed,,,,,,70655,,,,,6698,17726,0.168,34.47,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2021-08-18,CHE,Europe,Switzerland,747396,3290,2321.143,10821,2,2.286,85509.808,376.41,265.563,1238.034,0.229,0.262,1.48,163,18.649,603,68.989,,,482,55.146,9032066,22522,1039.195,2.591,21271,2.447,0.131,7.6,tests performed,9372543,4878816,4588444,274,26841,19900,107.23,55.82,52.5,0,2277,9404,0.108,38.61,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2021-08-18,TWN,Asia,Taiwan,15891,11,11,821,0,0.714,665.079,0.46,0.46,34.361,0,0.03,0.84,,,,,,,,,2447705,23158,102.587,0.971,20276,0.85,0.0005,1843.3,people tested,9985997,9260988,725009,,34963,78966,41.79,38.76,3.03,,3305,56243,0.235,62.04,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2021-08-18,TUR,Asia,Turkey,6138452,19944,20318.286,53675,168,158.571,71928.313,233.697,238.083,628.946,1.969,1.858,0.96,,,,,,,,,72641313,295206,856.868,3.482,287232,3.388,0.0707,14.1,tests performed,86413722,45025676,34128107,7259939,1409452,967800,101.26,52.76,39.99,8.51,11340,327532,0.384,36.85,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2021-08-18,GBR,Europe,United Kingdom,6355887,33646,29869.571,158231,111,100.143,94148.825,498.393,442.454,2343.853,1.644,1.483,1.04,909,13.465,6477,95.943,,,5996,88.818,248071634,843484,3687.096,12.537,770127,11.446,0.0388,25.7,tests performed,88617595,47460526,41157069,,216507,204737,131.27,70.3,60.97,,3033,41365,0.061,43.98,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2021-08-18,USA,North America,United States,37355347,167351,143502,621356,1204,835.286,110424.083,494.697,424.198,1836.756,3.559,2.469,1.17,22693,67.082,88626,261.982,,,83154,245.807,516031902,1706521,1531.263,5.064,1369455,4.064,0.104,9.6,tests performed,368907060,201570979,176011917,396617,960073,795021,111.11,60.71,53.01,0.12,2395,447423,0.135,53.72,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
