tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-10-20,AUS,Oceania,Australia,27443,38,15.143,905,0,0.143,1048.347,1.452,0.578,34.572,0,0.005,1.01,1,0.038,16,0.611,,,,,8332247,28873,321.447,1.114,38466,1.484,0.0004,2540.2,tests performed,,,,,,,,,,,,,,68.06,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-10-20,AUT,Europe,Austria,66496,1199,1414.286,1170,9,9.571,7438.35,134.122,158.204,130.878,1.007,1.071,1.4,145,16.22,889,99.445,,,,,1972047,19469,221.03,2.182,18201,2.04,,,tests performed,,,,,,,,,,,,,,58.8,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-10-20,BEL,Europe,Belgium,240159,9679,9559.857,10489,46,35,20604.031,830.393,820.172,899.886,3.946,3.003,1.43,487,41.781,2977,255.407,,,2148,184.284,4294929,78382,369.888,6.75,64131,5.523,0.175,5.7,tests performed,,,,,,,,,,,,,,54.63,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-10-20,CAN,North America,Canada,207028,2477,2400.857,9855,17,22.143,5383.737,64.414,62.434,256.278,0.442,0.576,1.12,210,5.461,1038,26.993,,,,,10371639,76589,271.829,2.007,88264,2.313,0.0272,36.8,tests performed,,,,,,,,,,,,,,65.28,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-10-20,CHL,South America,Chile,494478,1173,1456.857,13702,26,43.714,25223.661,59.836,74.315,698.948,1.326,2.23,0.97,770,39.278,,,255,13.008,1088,55.5,3947320,25731,202.497,1.32,28654,1.47,0.0508,19.7,tests performed,,,,,,,,,,,,,,81.94,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-10-20,CHN,Asia,China,91120,33,34.714,4634,0,0,63.904,0.023,0.024,3.25,0,0,1.09,,,,,,,,,,,,,14769984,10.358,0,425476.3,tests performed,,,,,,,,,,,,,,61.57,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-10-20,COL,South America,Colombia,974139,8256,7148.714,29272,170,161.571,18778.935,159.155,137.809,564.29,3.277,3.115,1.07,,,,,,,,,4499824,49556,87.347,0.962,40126,0.779,0.206,4.9,tests performed,,,,,,,,,,,,,,65.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-10-20,CRI,North America,Costa Rica,97922,847,1097.714,1222,18,14,18900.811,163.487,211.88,235.869,3.474,2.702,0.99,,,,,,,,,252836,1453,49.057,0.282,2397,0.465,0.348,2.9,people tested,,,,,,,,,,,,,,58.33,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-10-20,CZE,Europe,Czechia,193946,11984,9171.286,1619,106,73.286,18481.626,1141.987,873.956,154.279,10.101,6.984,1.37,642,61.178,4450,424.052,406,38.689,4121,392.701,1442489,40598,137.239,3.863,32381,3.081,0.283,3.5,tests performed,,,,,,,,,,,,,,48.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-10-20,DNK,Europe,Denmark,36373,529,467.429,688,2,2,6183.509,89.931,79.464,116.962,0.34,0.34,1.23,15,2.55,128,21.76,,,141,23.97,4677250,44678,798.951,7.632,36682,6.266,0.0127,78.5,tests performed,,,,,,,,,,,,,,41.67,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
