tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-11-16,SVK,Europe,Slovakia,2647488,255,223,20696,7,6.429,469125.385,45.185,39.515,3667.257,1.24,1.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2022-11-16,SVN,Europe,Slovenia,1244721,943,646.714,6903,0,1,587176.031,444.844,305.077,3256.373,0,0.472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2022-11-16,KOR,Asia,South Korea,26412901,55437,53697.286,29862,67,47.286,509746.003,1069.886,1036.311,576.311,1.293,0.913,,,,,,,,,,,,,,,,,,,129567275,45125587,44695985,41263521,3934,3877,250.05,87.09,86.26,79.64,75,195,0,,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2022-11-16,ESP,Europe,Spain,13551539,,,115357,,,284943.835,,,2425.574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2022-11-16,SWE,Europe,Sweden,2618688,,,20857,,,248232.189,,,1977.089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2022-11-16,CHE,Europe,Switzerland,4297635,,,14110,9,1.857,491693.754,,,1614.329,1.03,0.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2022-11-16,TWN,Asia,Taiwan,8092118,22676,19747.571,13714,69,57.286,338675.925,949.049,826.487,573.966,2.888,2.398,,,,,,,,,,,,,,,,,,,63557810,21794226,20523734,21239850,16970,19319,266.01,91.21,85.9,88.89,809,1086,0.005,,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-11-16,TUR,Asia,Turkey,16919638,0,0,101203,0,0,198258.619,0,0,1185.863,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-11-16,AUS,Oceania,Australia,10493919,3250,9131.857,15899,8,12.143,400876.901,124.153,348.845,607.356,0.306,0.464,,66,2.521,1796,68.609,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-11-16,AUT,Europe,Austria,5502186,5041,3548,21116,11,8.143,615483.415,563.894,396.885,2362.07,1.23,0.911,,76,8.501,1009,112.868,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-11-16,BEL,Europe,Belgium,4624251,,,33000,,,396729.714,,,2831.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-11-16,DEU,Europe,Germany,36152490,33306,25881.143,156192,162,143.571,433639.911,399.497,310.438,1873.483,1.943,1.722,,1017,12.199,,,775,9.296,5542,66.475,,,,,,,,,,,,,,,,,,,,,,,,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-11-16,MEX,North America,Mexico,7118933,,,330444,,,55832.964,,,2591.634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
