tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-07-30,AUS,Oceania,Australia,16903,605,472.571,196,7,8.143,645.709,23.112,18.053,7.487,0.267,0.311,1.25,44,1.681,366,13.982,,,,,4163102,64853,160.607,2.502,63324,2.443,0.0075,134,tests performed,,,,,,,,,,,,,,68.06,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-07-30,AUT,Europe,Austria,20771,153,127.714,847,0,1.143,2323.478,17.115,14.286,94.747,0,0.128,1.06,18,2.014,105,11.745,,,,,880036,9434,98.636,1.057,7715,0.865,,,tests performed,,,,,,,,,,,,,,37.96,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-07-30,BEL,Europe,Belgium,68006,671,451.286,9840,4,4,5834.459,57.567,38.717,844.206,0.343,0.343,1.41,42,3.603,267,22.907,,,209,17.931,1687376,26134,145.32,2.251,19409,1.672,0.029,34.5,tests performed,,,,,,,,,,,,,,61.11,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-07-30,CAN,North America,Canada,116434,446,433.571,8975,13,7.571,3027.852,11.598,11.275,233.394,0.338,0.197,0.98,69,1.794,382,9.934,,,,,4335747,56435,113.635,1.479,54960,1.44,0.0079,126.8,tests performed,,,,,,,,,,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-07-30,CHL,South America,Chile,353536,1961,2111,9377,99,77,18034.113,100.032,107.684,478.327,5.05,3.928,0.9,1463,74.629,,,452,23.057,1736,88.555,1593095,20295,81.726,1.041,19497,1,0.1083,9.2,tests performed,,,,,,,,,,,,,,84.72,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-07-30,CHN,Asia,China,88162,136,98.429,4634,0,0,61.83,0.095,0.069,3.25,0,0,1.28,,,,,,,,,,,,,1627907,1.142,0.0001,16538.9,tests performed,,,,,,,,,,,,,,78.24,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-07-30,COL,South America,Colombia,286020,9965,8521,9810,356,303.143,5513.742,192.1,164.263,189.112,6.863,5.844,1.19,,,,,,,,,1532478,35599,29.747,0.691,30986,0.601,0.314,3.2,tests performed,,,,,,,,,,,,,,87.04,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-07-30,CRI,North America,Costa Rica,17290,490,594.429,140,7,8.571,3337.299,94.579,114.736,27.023,1.351,1.654,1.14,,,,,,,,,74899,1840,14.532,0.357,1659,0.322,0.358,2.8,people tested,,,,,,,,,,,,,,73.61,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-07-30,CZE,Europe,Czechia,16371,278,224.429,379,5,2,1560.036,26.491,21.386,36.116,0.476,0.191,1.17,18,1.715,117,11.149,6,0.572,84,8.005,243881,7623,23.203,0.725,5727,0.545,0.038,26.3,tests performed,,,,,,,,,,,,,,36.11,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-07-30,DNK,Europe,Denmark,13725,91,47.857,615,1,0.429,2333.287,15.47,8.136,104.552,0.17,0.073,1.46,3,0.51,18,3.06,,,27,4.59,1521107,20541,259.83,3.509,17501,2.989,0.0027,365.7,tests performed,,,,,,,,,,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2020-07-30,EST,Europe,Estonia,2051,9,3.429,69,0,0,1546.683,6.787,2.586,52.034,0,0,1.98,,,4,3.016,,,,,139717,772,105.153,0.581,496,0.373,0.0069,144.6,tests performed,,,,,,,,,,,,,,32.41,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-07-30,FIN,Europe,Finland,7459,12,8.286,312,1,0.286,1346.209,2.166,1.495,56.31,0.18,0.052,1.37,,,,,,,,,377513,5635,68.192,1.018,4445,0.803,0.002,500,tests performed,,,,,,,,,,,,,,35.19,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
