tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2023-04-19,AUS,Oceania,Australia,11213204,0,4267.286,20348,0,17.286,428354.218,0,163.014,777.311,0,0.66,0,42,1.604,1943,74.224,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,0,3.84,83.44,0.944,26177410,0,0,0,0
2023-04-19,AUT,Europe,Austria,6055060,967,1098.857,22398,6,4,677328.794,108.17,122.92,2505.476,0.671,0.447,0,37,4.139,557,62.307,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,265,0,0,0,0,30,5,0,0,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,0,7.37,81.54,0.922,8939617,0,0,0,0
2023-04-19,BEL,Europe,Belgium,4790651,793,593.714,34189,1,3.571,411005.718,68.034,50.937,2933.187,0.086,0.306,0,73,6.263,1132,97.118,0,0,492,42.21,0,0,0,0,0,0,0,0,,29632156,9266443,9168791,11627632,91,66,254.22,79.5,78.66,99.76,6,6,0,0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,0,5.64,81.63,0.931,11655923,0,0,0,0
2023-04-19,CAN,North America,Canada,4648289,0,899,51885,0,20.857,120878.175,0,23.378,1349.263,0,0.542,0,138,3.589,3250,84.516,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,0,2.5,82.43,0.929,38454328,0,0,0,0
2023-04-19,CHL,South America,Chile,5278252,0,783.571,61247,0,15,269247.25,0,39.971,3124.251,0,0.765,0,68,3.469,0,0,27,1.377,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,0,2.11,80.18,0.851,19603736,0,0,0,0
2023-04-19,CHN,Asia,China,99243330,218,288.714,120917,1,1.286,69601.101,0.153,0.202,84.801,0.001,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,0,4.34,76.91,0.761,1425887360,0,0,0,0
2023-04-19,COL,South America,Colombia,6363544,0,69.429,142698,0,1.143,122673.026,0,1.338,2750.856,0,0.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,0,0,0,0
2023-04-19,CRI,North America,Costa Rica,1226315,0,0,9326,0,0,236702.146,0,0,1800.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,5806,0,0,0,0,1121,192,0.004,0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,0,0,0,0
2023-04-19,CZE,Europe,Czechia,4638731,245,247.429,42742,3,3.286,442036.918,23.347,23.578,4072.998,0.286,0.313,0,19,1.811,322,30.684,21,2.001,341,32.495,0,0,0,0,0,0,0,0,,18623673,6976390,6893014,5165541,115,79,177.47,66.48,65.69,49.22,8,9,0,0,137.176,43.3,19.027,11.58,32605.906,0,227.485,6.82,30.5,38.3,0,6.63,79.38,0.9,10493990,0,0,0,0
2023-04-19,DNK,Europe,Denmark,3410732,106,115,8481,7,6.571,579833.7,18.02,19.55,1441.793,1.19,1.117,0,6,1.02,312,53.041,0,0,404,68.681,0,0,0,0,0,0,0,0,,0,0,0,0,0,20,0,0,0,0,3,4,0,0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,0,2.5,80.9,0.94,5882259,0,0,0,0
