tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-12-23,AUS,Oceania,Australia,28262,25,27.143,908,0,0,1079.633,0.955,1.037,34.686,0,0,1.22,0,0,21,0.802,,,,,10817253,89673,417.315,3.459,51993,2.006,0.0005,1915.5,tests performed,,,,,,,,,,,,,,70.83,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-12-23,AUT,Europe,Austria,339597,2107,2030.429,6787,89,97.429,37987.869,235.692,227.127,759.205,9.956,10.899,0.84,472,52.799,2775,310.416,,,,,3682136,38440,412.699,4.308,29611,3.319,,,tests performed,,,,,,,,,,,,,,71.3,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-12-23,BEL,Europe,Belgium,632321,3212,2466.143,18939,118,94.429,54248.9,275.568,211.579,1624.839,10.124,8.101,0.92,512,43.926,2467,211.652,,,1288,110.502,6751527,41266,581.456,3.554,37413,3.222,0.074,13.5,tests performed,,,,,,,,,,,,,,60.19,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-12-23,CAN,North America,Canada,536667,6689,6808.857,14733,145,119.571,13955.958,173.947,177.063,383.13,3.771,3.109,1.01,699,18.177,3587,93.279,,,,,17140068,102336,449.222,2.682,130098,3.41,0.0523,19.1,tests performed,35570,35569,1,,8693,4649,0.09,0.09,0,,121,4649,0.012,72.69,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-12-23,CHL,South America,Chile,590914,1725,2026.143,16228,11,38.429,30142.928,87.993,103.355,827.801,0.561,1.96,1.13,694,35.401,,,332,16.936,1221,62.284,6161031,31234,316.061,1.602,41634,2.136,0.0487,20.5,tests performed,,,,,,,,,,,,,,79.17,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-12-23,CHN,Asia,China,93412,30,29.286,4634,0,0,65.511,0.021,0.021,3.25,0,0,0.92,,,,,,,,,,,,,14769984,10.358,0,504336,tests performed,,,,,,187500,,,,,131,,,78.24,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-12-23,COL,South America,Colombia,1544826,14233,12603.857,41174,243,230.571,29780.336,274.376,242.97,793.731,4.684,4.445,1.14,,,,,,,,,7652993,79784,148.554,1.549,61934,1.202,0.227,4.4,tests performed,,,,,,,,,,,,,,60.19,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-12-23,CRI,North America,Costa Rica,161942,1138,954.143,2065,14,14,31257.89,219.656,184.168,398.584,2.702,2.702,1.05,,,,,,,,,408281,2869,79.217,0.557,2845,0.552,0.27,3.7,people tested,,,,,,,,,,,,,,55.56,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-12-23,CZE,Europe,Czechia,646312,10898,7452,10664,102,111.714,61588.776,1038.499,710.121,1016.201,9.72,10.646,1.21,780,74.328,4973,473.89,347,33.067,3768,359.063,3890859,86801,370.179,8.258,59307,5.643,0.141,7.1,tests performed,,,,,,,,,,,,,,73.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-12-23,DNK,Europe,Denmark,143472,3297,3384.714,1096,26,17.286,24390.63,560.499,575.411,186.323,4.42,2.939,1.01,91,15.47,720,122.402,,,1057,179.693,9955968,120592,1700.642,20.599,136084,23.245,0.0249,40.2,tests performed,22,22,,,5,3,0,0,,,1,3,0,51.85,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2020-12-23,EST,Europe,Estonia,23309,662,576.857,192,5,4.571,17577.583,499.222,435.015,144.789,3.771,3.447,1.08,,,400,301.645,,,,,607556,7208,457.256,5.425,5663,4.262,0.1019,9.8,tests performed,,,,,,,,,,,,,,55.56,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-12-23,FIN,Europe,Finland,34478,332,316.143,569,5,3.714,6222.629,59.92,57.058,102.694,0.902,0.67,0.84,26,4.693,258,46.564,,,,,2419629,21217,437.072,3.833,17985,3.249,0.017,58.8,tests performed,,,,,,,,,,,,,,52.31,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-12-23,FRA,Europe,France,2546081,14929,13838.857,61990,276,373.857,37545.618,220.15,204.074,914.132,4.07,5.513,1.03,2701,39.83,24852,366.478,1176,17.342,8745,128.958,33565397,734676,497.84,10.897,502412,7.452,0.03,33.3,people tested,,,,,,,,,,,,,,63.89,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-12-23,DEU,Europe,Germany,1554920,24740,25097.429,27968,962,648.714,18650.869,296.75,301.037,335.469,11.539,7.781,0.99,5241,62.864,,,,,12968,155.548,,,,,203605,2.441,,,tests performed,,,,,,,,,,,,,,82.41,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2020-12-23,GRC,Europe,Greece,133365,935,829.714,4402,62,76,12842.115,90.034,79.896,423.882,5.97,7.318,0.77,,,,,,,,,3202470,33587,306.592,3.215,28142,2.694,0.0295,33.9,samples tested,,,,,,,,,,,,,,84.26,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2020-12-23,HUN,Europe,Hungary,308262,1894,2813.571,8616,154,176.429,30927.32,190.021,282.28,864.426,15.451,17.701,0.7,,,6727,674.907,,,,,2119372,21239,218.272,2.187,20470,2.108,0.1374,7.3,tests performed,,,,,,,,,,,,,,72.22,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2020-12-23,ISL,Europe,Iceland,5683,16,15,28,0,0,15239.888,42.907,40.225,75.087,0,0,1.01,,,,,,,,,235882,1213,636.942,3.275,1062,2.868,,,tests performed,,,,,,,,,,,,,,52.78,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2020-12-23,IRL,Europe,Ireland,82155,927,708.286,2184,13,6.286,16355.412,184.547,141.005,434.791,2.588,1.251,1.61,,,239,47.58,,,,,2248165,20662,450.848,4.144,14486,2.905,0.05,20,tests performed,,,,,,,,,,,,,,75,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2020-12-23,ISR,Asia,Israel,385022,2535,2854.286,3150,14,16.571,40747.381,268.282,302.073,333.369,1.482,1.754,1.38,148,15.663,1220,129.114,76,8.043,1030,109.006,7185097,93246,773.339,10.036,78488,8.448,0.042,23.8,people tested,139969,139965,4,,62915,34974,1.48,1.48,0,,3701,34974,0.37,74.07,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2020-12-23,ITA,Europe,Italy,1991278,13908,14733.429,70395,553,551.143,33729.053,235.579,249.561,1192.378,9.367,9.335,0.89,2624,44.446,27170,460.216,1231,20.851,8600,145.67,25558583,183864,431.439,3.104,142693,2.409,0.1033,9.7,tests performed,,,,,,,,,,,,,,80.56,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2020-12-23,JPN,Asia,Japan,206915,3276,2758.143,3069,56,44.857,1669.32,26.43,22.252,24.76,0.452,0.362,1.15,1017,8.205,10470,84.468,,,,,4158427,72258,33.371,0.58,45316,0.364,0.0609,16.4,people tested,,,,,,,,,,,,,,42.59,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2020-12-23,LVA,Europe,Latvia,33484,1145,855.571,479,20,13.857,18093.063,618.7,462.308,258.827,10.807,7.488,1.12,,,900,486.315,,,,,813324,12155,434.023,6.486,8927,4.764,0.0958,10.4,tests performed,27,27,,,4,3,0,0,,,2,3,0,60.19,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2020-12-23,LTU,Europe,Lithuania,123992,3878,3117.429,1433,35,42,45087.049,1410.152,1133.586,521.08,12.727,15.272,1.01,,,2284,830.528,,,,,1560451,15893,559.974,5.703,13670,4.906,0.228,4.4,tests performed,,,,,,,,,,,,,,82.41,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2020-12-23,LUX,Europe,Luxembourg,45209,400,337.714,458,5,5.286,69809.96,617.664,521.485,707.226,7.721,8.162,0.77,39,60.222,171,264.051,,,,,1611059,12353,2519.953,19.322,11244,17.587,0.028,35.7,tests performed,,,,,,,,,,,,,,60.19,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
