tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-12-25,LUX,Europe,Luxembourg,45209,0,211.571,458,0,3.429,69809.96,0,326.7,707.226,0,5.294,0.75,35,54.046,165,254.787,,,,,1621195,1056,2535.808,1.652,8855,13.851,0.028,35.7,tests performed,,,,,,,,,,,,,,60.19,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2020-12-25,MEX,North America,Mexico,1372243,9679,10099.571,121837,665,655.429,10762.342,75.911,79.21,955.553,5.216,5.14,1.04,,,,,,,,,3288635,4743,25.955,0.037,23488,0.185,0.394,2.5,people tested,,,,,,1300,,,,,10,1300,0.001,71.76,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2020-12-25,NLD,Europe,Netherlands,755298,9856,11044.286,10950,98,74.143,43002.57,561.147,628.802,623.434,5.58,4.221,0.96,600,34.161,1704,97.017,286,16.283,2007,114.268,5922645,34743,338.404,1.985,63792,3.645,0.13,7.7,tests performed,,,,,,,,,,,,,,78.7,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2020-12-25,NZL,Oceania,New Zealand,2128,0,2.571,26,0,0,410.392,0,0.496,5.014,0,0,0.84,,,,,,,,,,,,,3579,0.698,,,tests performed,,,,,,,,,,,,,,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2020-12-25,NOR,Europe,Norway,46248,317,434.429,421,0,2.429,8510.35,58.333,79.942,77.471,0,0.447,1.08,,,113,20.794,,,,,2646607,6598,489.838,1.221,16496,3.053,0.044,22.7,people tested,,,,,,11,,,,,2,11,0,56.02,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2020-12-25,POL,Europe,Poland,1249079,9081,9459.286,26992,240,317.286,31338.899,227.839,237.33,677.219,6.022,7.961,0.85,,,16735,419.875,,,,,,,,,42775,1.117,0.2211,4.5,tests performed,,,,,,,,,,,,,,75,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2020-12-25,PRT,Europe,Portugal,391782,4146,3547.143,6478,65,71.571,38145.016,403.666,345.36,630.717,6.329,6.968,1.01,504,49.071,2754,268.137,,,,,5484202,8804,532.959,0.856,35074,3.409,0.1011,9.9,tests performed,,,,,,,,,,,,,,65.74,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2020-12-25,SVK,Europe,Slovakia,241156,5064,6100.714,1732,0,41.714,42731.979,897.323,1081.025,306.904,0,7.392,1.1,197,34.908,2039,361.303,,,,,2890930,6712,530.677,1.232,55288,10.149,0.097,10.3,tests performed,,,,,,,,,,,,,,58.33,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2020-12-25,SVN,Europe,Slovenia,113815,1794,1465.714,2507,28,33.286,53690.297,846.289,691.426,1182.635,13.209,15.702,1.01,200,94.347,1142,538.719,,,,,653427,1336,308.306,0.63,4184,1.974,0.275,3.6,tests performed,,,,,,,,,,,,,,81.48,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2020-12-25,KOR,Asia,South Korea,55902,1132,1047.429,793,20,19.143,1078.86,21.847,20.214,15.304,0.386,0.369,1.09,311,6.002,,,,,,,4311840,118078,83.192,2.278,98650,1.903,0.0106,94.2,people tested,,,,,,,,,,,,,,68.98,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2020-12-25,ESP,Europe,Spain,1854951,0,8245,49824,0,128.286,39003.456,0,173.365,1047.633,0,2.697,1.17,1927,40.518,9204,193.53,758,15.938,7338,154.294,22089004,49694,465.16,1.046,130102,2.74,0.088,11.4,tests performed,,,,,,,,,,,,,,78.7,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2020-12-25,SWE,Europe,Sweden,396048,0,4132.571,8279,0,40.857,37542.411,0,391.737,784.788,0,3.873,1.23,306,29.007,2712,257.077,,,,,3994155,34116,381.591,3.259,36889,3.524,0.112,8.9,tests performed,,,,,,,,,,,,,,69.44,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2020-12-25,CHE,Europe,Switzerland,428197,0,3458.286,7352,65,88,48990.152,0,395.664,841.145,7.437,10.068,0.98,442,50.569,2465,282.021,,,1084,124.021,3150156,12939,362.445,1.489,31266,3.597,0.121,8.3,tests performed,697,672,1,,1,174,0.01,0.01,0,,20,168,0.002,60.19,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2020-12-25,TWN,Asia,Taiwan,780,4,3,7,0,0,32.645,0.167,0.126,0.293,0,0,0.92,,,,,,,,,123290,759,5.167,0.032,591,0.025,0.0051,197,people tested,,,,,,,,,,,,,,19.44,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2020-12-25,TUR,Asia,Turkey,2118255,17543,19452.143,19371,256,251.571,24820.999,205.563,227.934,226.983,3,2.948,0.5,,,,,,,,,23386651,201104,275.866,2.372,188491,2.223,0.1032,9.7,tests performed,,,,,,,,,,,,,,62.5,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2020-12-25,GBR,Europe,United Kingdom,2221312,32725,34877.857,90568,655,604.286,32903.97,484.751,516.641,1341.571,9.702,8.951,1.23,1616,23.938,20921,309.9,,,15612,231.258,46849994,337129,696.333,5.011,425570,6.325,0.0821,12.2,tests performed,,,,,,,,,,,,,,75.46,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2020-12-25,USA,North America,United States,18949159,125515,193181.714,334633,1498,2465.714,56014.565,371.028,571.054,989.19,4.428,7.289,0.93,26559,78.51,113496,335.499,,,106726,315.487,248633270,1078263,737.789,3.2,1679988,4.985,0.119,8.4,tests performed,2864430,2794478,22801,,12744,273746,0.86,0.84,0.01,,825,267978,0.081,71.76,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
