tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2023-05-30,AUS,Oceania,Australia,11423667,0,5714.714,21342,0,23.286,436394.089,0,218.307,815.283,0,0.89,0,72,2.75,2535,96.839,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,0,3.84,83.44,0.944,26177410,0,0,0,0
2023-05-30,AUT,Europe,Austria,6076620,57,302,22511,1,1.429,679740.53,6.376,33.782,2518.117,0.112,0.16,0,10,1.119,167,18.681,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,108,0,0,0,0,12,3,0,0,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,0,7.37,81.54,0.922,8939617,0,0,0,0
2023-05-30,BEL,Europe,Belgium,4800116,47,120.714,34347,1,1.714,411817.751,4.032,10.356,2946.742,0.086,0.147,0,24,2.059,306,26.253,0,0,223,19.132,0,0,0,0,0,0,0,0,,29634136,9266657,9168973,11629216,0,38,254.24,79.5,78.66,99.77,3,4,0,0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,0,5.64,81.63,0.931,11655923,0,0,0,0
2023-05-30,CAN,North America,Canada,4678350,0,527.429,52648,0,17.429,121659.908,0,13.716,1369.105,0,0.453,0,90,2.34,2387,62.074,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,0,2.5,82.43,0.929,38454328,0,0,0,0
2023-05-30,CHL,South America,Chile,5287288,0,67.571,61508,0,2.429,269708.182,0,3.447,3137.565,0,0.124,0,33,1.683,0,0,9,0.459,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,0,2.11,80.18,0.851,19603736,0,0,0,0
2023-05-30,CHN,Asia,China,99269511,851,1033.571,121235,0,9.714,69619.462,0.597,0.725,85.024,0,0.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,0,4.34,76.91,0.761,1425887360,0,0,0,0
2023-05-30,COL,South America,Colombia,6367600,0,117.571,142748,0,1,122751.216,0,2.266,2751.82,0,0.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,0,0,0,0
2023-05-30,CRI,North America,Costa Rica,1232576,0,141,9374,0,0.143,237910.638,0,27.216,1809.36,0,0.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,5330,0,0,0,0,1029,208,0.004,0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,0,0,0,0
2023-05-30,CZE,Europe,Czechia,4642071,54,38.571,42806,0,0.714,442355.196,5.146,3.676,4079.097,0,0.068,0,0,0,44,4.193,0,0,65,6.194,0,0,0,0,0,0,0,0,,18625227,6976596,6893280,5166685,28,23,177.48,66.48,65.69,49.23,2,3,0,0,137.176,43.3,19.027,11.58,32605.906,0,227.485,6.82,30.5,38.3,0,6.63,79.38,0.9,10493990,0,0,0,0
2023-05-30,DNK,Europe,Denmark,3413689,24,44,8695,3,3.571,580336.398,4.08,7.48,1478.174,0.51,0.607,0,6,1.02,184,31.28,0,0,142,24.14,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,0,2.5,80.9,0.94,5882259,0,0,0,0
2023-05-30,EST,Europe,Estonia,601258,0,21.286,2893,0,0.286,453415.521,0,16.052,2181.644,0,0.215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2112297,869351,861697,600965,10,11,159.29,65.56,64.98,45.32,8,1,0,0,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,0,4.69,78.74,0.892,1326064,0,0,0,0
2023-05-30,FIN,Europe,Finland,1480182,84,122.857,9906,1,8.429,267144.942,15.16,22.173,1787.846,0.18,1.521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,54,0,0,0,0,10,1,0,0,18.136,42.8,21.228,13.264,40585.721,0,153.507,5.76,18.3,22.6,0,3.28,81.91,0.938,5540745,0,0,0,0
2023-05-30,FRA,Europe,France,38944076,0,3604.286,167638,0,21.286,602601.12,0,55.771,2593.946,0,0.329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,154466368,54675628,53189882,47683280,1013,614,227.78,80.63,78.44,70.32,9,54,0,0,122.578,42,19.718,13.079,38605.671,0,86.06,4.77,30.1,35.6,0,5.98,82.66,0.901,67813000,0,0,0,0
2023-05-30,DEU,Europe,Germany,38427251,0,610.429,174714,0,9.571,460925.09,0,7.322,2095.65,0,0.115,0,226,2.711,0,0,116,1.391,856,10.268,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.016,46.6,21.453,15.957,45229.245,0,156.139,8.31,28.2,33.1,0,8,81.33,0.947,83369840,0,0,0,0
2023-05-30,GRC,Europe,Greece,5324318,0,875.571,37076,0,7,512694.497,0,84.311,3570.159,0,0.674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,22123839,7935324,7645715,7121799,129,67,213.04,76.41,73.62,68.58,6,12,0,0,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,0,4.21,82.24,0.888,10384972,0,0,0,0
2023-05-30,HUN,Europe,Hungary,2202887,0,24.429,48794,0,0.429,221011.319,0,2.451,4895.406,0,0.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,0,7.02,76.88,0.854,9967304,0,0,0,0
2023-05-30,ISL,Europe,Iceland,208665,0,2.714,186,0,0,559569.11,0,7.279,498.789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,0,2.91,82.99,0.949,372903,0,0,0,0
2023-05-30,IRL,Europe,Ireland,1712534,0,75.143,9002,0,1,340931.153,0,14.959,1792.118,0,0.199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11123785,4108594,4062884,3193564,95,77,221.45,81.79,80.88,63.58,15,16,0,0,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,0,2.96,82.3,0.955,5023108,0,0,0,0
2023-05-30,ISR,Asia,Israel,4826293,129,100.286,12541,0,0.857,510772.886,13.652,10.613,1327.23,0,0.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,0,2.99,82.97,0.919,9449000,0,0,0,0
2023-05-30,ITA,Europe,Italy,25864094,800,2147.714,190458,6,20.714,438096.231,13.551,36.379,3226.053,0.102,0.351,0,71,1.203,1983,33.589,61,1.033,781,13.229,0,0,0,0,0,0,0,0,,144588497,50915689,47963391,47739668,346,247,244.91,86.24,81.24,80.86,4,9,0,0,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,0,3.18,83.51,0.892,59037472,0,0,0,0
2023-05-30,JPN,Asia,Japan,33803572,0,0,74694,0,0,272715.688,0,0,602.606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.778,48.2,27.049,18.493,39002.223,0,79.37,5.72,11.2,33.7,0,13.05,84.63,0.919,123951696,0,0,0,0
