tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-02-13,FRA,Europe,France,21761364,86562,135863.286,134873,107,328.571,320902.541,1276.481,2003.499,1988.896,1.578,4.845,0.66,3305,48.737,31621,466.297,1723,25.408,15327,226.019,242707934,122833,3599.833,1.822,509664,7.559,0.258,3.9,people tested,139919307,54252899,52235611,34511405,37181,198111,206.33,80,77.03,50.89,2921,9093,0.013,44.4,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,85511,6.53,4.46,1268.295215
2022-02-13,DEU,Europe,Germany,12344661,125160,188867.286,119935,58,174,148071.065,1501.262,2265.415,1438.59,0.696,2.087,1.05,2432,29.171,,,1678,20.127,10567,126.748,107187412,,1285.089,,355799,4.266,0.44,2.3,tests performed,171964758,64223278,62188468,47847121,34507,200033,206.27,77.03,74.59,57.39,2399,14886,0.018,43.32,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,90136.3,4.39,-3.32,1080.660144
2022-02-13,GRC,Europe,Greece,2174093,10853,18034.857,24754,75,94.286,209349.914,1045.068,1736.63,2383.637,7.222,9.079,0.97,,,,,177,17.043,2763,266.045,61140260,,5853.339,,335153,32.086,0.0538,18.6,samples tested,19822367,7820745,7450139,5135594,10466,34554,190.88,75.31,71.74,49.45,3327,3686,0.035,65.58,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,27249.2,10.1,17.1,2608.736028
2022-02-13,HUN,Europe,Hungary,1695991,0,11306.429,42360,0,88.429,170155.44,0,1134.352,4249.895,0,8.872,0.79,,,5152,516.89,,,,,,,,,28960,2.983,0.3904,2.6,tests performed,,,,,,8965,,,,,899,1163,0.012,28.5,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,36309.5,12.96,3.39,3739.474794
2022-02-13,ISL,Europe,Iceland,85980,0,1778.571,54,0,0.714,230569.344,0,4769.528,144.81,0,1.915,1.29,2,5.363,34,91.177,,,55,146.424,1100459,3939,2971.523,10.636,4905,13.245,,,tests performed,,,,,,860,,,,,2306,66,0.018,33.04,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,89.7,1.83,0,242.2131314
2022-02-13,IRL,Europe,Ireland,1242806,0,5270.286,6291,0,9,247417.734,0,1049.208,1252.412,0,1.792,0.96,68,13.537,609,121.24,23,4.594,641,127.639,11176727,14303,2241.385,2.868,16880,3.385,0.3,3.3,tests performed,10568622,4060676,3966980,2781961,10087,8347,210.4,80.84,78.97,55.38,1662,981,0.02,17.59,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-02-13,ISR,Asia,Israel,3426096,31338,32793.571,9544,78,52,362588.21,3316.541,3470.586,1010.054,8.255,5.503,0.63,322,34.078,2825,298.973,162,17.145,2296,242.989,45469563,126740,4893.936,13.641,130182,14.012,0.241,4.1,people tested,18012308,6704079,6124169,5184060,7195,6180,190.63,70.95,64.81,54.86,654,236,0.002,38.55,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,8964.1,9.02,33.27,964.8154128
2022-02-13,ITA,Europe,Italy,12105675,52345,69134.143,151015,191,320.571,205050.701,886.64,1171.021,2557.952,3.235,5.43,0.7,1190,20.157,17250,292.187,576,9.757,6919,117.197,180698558,462881,3050.263,7.814,646010,10.905,0.107,9.3,tests performed,132146219,50531749,46909513,36212618,119438,234583,223.83,85.59,79.46,61.34,3973,18518,0.031,47.42,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,176934.5,12.77,8.35,2986.72374
2022-02-13,JPN,Asia,Japan,3926107,77435,87275.286,20374,137,147.143,31674.492,624.719,704.107,164.37,1.105,1.187,0.98,,,,,,,,,34807845,70339,279.329,0.564,193099,1.55,0.4516,2.2,people tested,217554789,101710730,100190056,15654003,636628,786987,175.52,82.06,80.83,12.63,6349,9986,0.008,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-02-13,LVA,Europe,Latvia,518622,7789,9788.143,5024,4,10.429,280237.149,4208.782,5289.018,2714.716,2.161,5.635,1.12,89,48.091,1068,577.093,139,75.004,1022,552.497,6363586,17799,3395.87,9.498,23613,12.601,0.4145,2.4,tests performed,2829545,1340121,1294416,479802,370,2858,152.89,72.41,69.94,25.93,1544,184,0.01,41.03,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,7665.4,12.76,17.3,4090.571684
2022-02-13,LTU,Europe,Lithuania,863960,9279,11114.571,8122,30,18.714,314160.647,3374.111,4041.577,2953.392,10.909,6.805,0.91,,,1666,605.805,,,,,7924206,10810,2843.631,3.879,22203,7.968,0.497,2,tests performed,4438917,1944878,1866936,901666,76,1375,161.41,70.72,67.89,32.79,500,138,0.005,18.48,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,17585.1,22.01,26.37,6310.478061
2022-02-13,LUX,Europe,Luxembourg,173419,0,1065.857,969,0,1.571,267786.801,0,1645.855,1496.292,0,2.427,0.74,12,18.53,63,97.282,7,11.028,50,77.198,4036834,392,6314.252,0.613,3478,5.44,0.241,4.1,tests performed,,,,,,1638,,,,,2529,133,0.021,44.95,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,-9.8,-0.1,-10.03,-15.32876286
2022-02-13,MEX,North America,Mexico,5283852,0,18903.857,312697,0,450.143,41440.637,0,148.261,2452.446,0,3.53,0.91,,,,,,,,,14525902,8771,114.643,0.069,21104,0.167,0.542,1.8,people tested,172480864,84097727,77924179,,434541,407567,135.27,65.96,61.12,,3197,29137,0.023,36.63,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,670805.5,40.65,38.55,5294.224927
2022-02-13,NLD,Europe,Netherlands,5798966,55011,117130,21479,7,9.429,330161.66,3132.028,6668.747,1222.898,0.399,0.537,0.71,179,10.191,1303,74.186,97,5.523,1299,73.958,27255096,84306,1557.283,4.817,119039,6.802,0.576,1.7,tests performed,,,,,,16739,,,,,953,1007,0.006,48.32,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,26674.9,8,-8.45,1524.13229
2022-02-13,NZL,Oceania,New Zealand,21573,1796,512.143,53,1,0.143,4160.424,346.364,98.768,10.221,0.193,0.028,2.2,,,,,,,,,,,,,20094,3.917,,,tests performed,10114747,4226205,3944988,1943554,22945,49338,195.07,81.5,76.08,37.48,9515,2823,0.054,50.07,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,-2712.2,-3.64,7.53,-528.7219907
2022-02-13,NOR,Europe,Norway,1035753,11374,20313.286,1513,0,6.571,190594.635,2092.993,3737.96,278.415,0,1.209,0.94,,,329,60.541,17,3.153,325,59.725,10492172,10876,1941.908,2.013,28025,5.187,0.72,1.4,people tested,11202745,4328935,4015681,2858129,175,9753,206.15,79.66,73.89,52.59,1795,560,0.01,13.89,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,1111.4,1.27,2.97,205.6997372
2022-02-13,POL,Europe,Poland,5401615,22064,33976.429,108120,31,217.571,135524.387,553.577,852.455,2712.688,0.778,5.459,0.77,,,18629,467.394,,,,,,,,,110087,2.874,0.3086,3.2,tests performed,52691015,22449048,21998598,10933181,9391,68724,132.2,56.32,55.19,27.43,1724,8691,0.022,43.84,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,167999.7,18.66,14.73,4385.53048
2022-02-13,PRT,Europe,Portugal,3172961,20862,28027.143,20530,38,44,308928.554,2031.184,2728.803,1998.859,3.7,4.284,0.68,155,15.091,2298,223.74,,,,,37004894,51535,3596.164,5.008,142134,13.813,0.1972,5.1,tests performed,,,,,,46513,,,,,4529,1072,0.01,32.41,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,19784.8,8.02,-1.13,1922.701843
2022-02-13,SVK,Europe,Slovakia,1858190,16256,21815.429,18095,14,19.571,329264.608,2880.505,3865.616,3206.369,2.481,3.468,1.11,263,46.603,2557,453.091,56,9.891,1118,198.176,48802698,38241,8958.532,7.02,66030,12.121,0.332,3,tests performed,5688916,2589620,2560111,642122,,3141,100.81,45.89,45.36,11.38,557,215,0.004,42.52,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,24783.9,21.45,1.36,4549.489667
2022-02-13,SVN,Europe,Slovenia,847777,4282,7619.143,6081,7,15.143,399924.428,2019.961,3594.201,2868.609,3.302,7.143,0.68,133,62.74,782,368.895,91,43.149,684,322.431,3734505,51493,1762.049,24.296,90660,42.776,0.081,12.3,tests performed,2947366,1262807,1215485,616082,50,1907,139.04,59.57,57.34,29.06,900,120,0.006,47.84,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,5193.7,11.46,11.85,2450.540481
2022-02-13,KOR,Asia,South Korea,1405246,54616,51469,7102,21,30.857,27120.025,1054.041,993.307,137.062,0.405,0.596,1.58,288,5.558,,,,,9556,184.422,56382252,328417,1087.828,6.336,488284,9.421,0.1054,9.5,people tested,117046977,44799716,44288415,29475337,10036,198373,225.89,86.46,85.47,56.88,3828,5696,0.011,41.55,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,9541.2,1.45,9.81,184.0859427
2022-02-13,ESP,Europe,Spain,10604200,0,57783.429,95995,0,279.286,222971.09,0,1214.993,2018.456,0,5.872,0.71,1526,32.087,10595,222.778,567,11.922,7930,166.742,84339085,57395,1776.048,1.209,136515,2.875,0.248,4,tests performed,91571654,41002352,38382155,23365547,,89754,192.54,86.21,80.7,49.13,1887,6291,0.013,38.54,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,100050,10.99,2.25,2106.895297
2022-02-13,SWE,Europe,Sweden,2397330,0,15649.286,16501,0,45.857,227249.094,0,1483.436,1564.172,0,4.347,0.53,90,8.531,1982,187.879,,,,,17860668,21350,1706.363,2.04,21350,2.04,0.733,1.4,tests performed,20178794,7745669,7509928,,,42529,191.28,73.42,71.19,,4031,1187,0.011,15.49,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,10830.8,5.62,5.72,1034.747266
2022-02-13,CHE,Europe,Switzerland,2537734,0,24731.571,12936,3,21.429,290342.935,0,2829.547,1480.012,0.343,2.452,0.84,191,21.852,1865,213.375,,,795,90.956,18021444,27608,2073.479,3.176,66514,7.653,0.377,2.7,tests performed,15488298,6070759,5955670,3592651,2064,11046,177.2,69.46,68.14,41.1,1264,534,0.006,42.73,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,11479.1,7.9,-4.16,1320.741431
2022-02-13,TWN,Asia,Taiwan,19567,52,60.429,851,0,0,818.929,2.176,2.529,35.617,0,0,1.03,,,,,,,,,6004984,20718,251.677,0.868,30000,1.257,0.002,496.5,people tested,43949438,19215321,17651385,7082732,,235037,183.94,80.42,73.88,29.64,9837,12415,0.052,25.04,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-02-13,TUR,Asia,Turkey,12908321,73787,95688.571,90542,276,258.286,151255.358,864.611,1121.246,1060.941,3.234,3.027,0.96,,,,,,,,,137382243,419556,1620.544,4.949,445261,5.252,0.2149,4.7,tests performed,144007120,57564527,52623391,33819202,66184,156725,168.74,67.45,61.66,39.63,1836,10410,0.012,36.64,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-02-13,GBR,Europe,United Kingdom,18306859,40844,71933.429,186077,126,139.429,271176.826,605.016,1065.539,2756.331,1.866,2.065,0.81,384,5.688,12322,182.524,,,9213,136.471,453184461,808678,6735.693,12.019,1025673,15.245,0.0705,14.2,tests performed,139059236,52514094,48758907,37786235,40117,67718,205.99,77.79,72.23,55.97,1003,10971,0.016,36.01,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,134363.3,10.24,-3.26,1997.045527
2022-02-13,USA,North America,United States,77948912,59070,176452.143,920509,581,2368.429,230420.483,174.614,521.6,2721.066,1.717,7.001,0.54,14886,44.004,74345,219.767,,,69693,206.016,809833333,499705,2403.083,1.483,1246318,3.698,0.09,11.1,tests performed,555919331,253432519,216677192,96416929,153794,450608,167.44,76.33,65.26,29.04,1357,114837,0.035,45.51,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,1097822,17.44,24.04,3257.655015
