tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-09-25,EST,Europe,Estonia,153071,642,536.714,1343,0,2.571,115432.588,484.14,404.742,1012.772,0,1.939,1.19,,,197,148.56,,,,,1903154,4474,1432.342,3.367,6084,4.579,0.0882,11.3,tests performed,1357985,753940,703935,30883,3480,3586,102.41,56.86,53.08,2.33,2704,1035,0.078,27.23,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2021-09-25,FIN,Europe,Finland,139460,424,413,1103,3,2.286,25169.9,76.524,74.539,199.071,0.541,0.413,1.05,21,3.79,104,18.77,,,,,7103331,7600,1283.118,1.373,12665,2.288,0.033,30.3,tests performed,,,,,,22668,,,,,4091,3001,0.054,33.8,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2021-09-25,FRA,Europe,France,7034053,5216,5740.857,116467,0,60.143,103727.206,76.917,84.657,1717.473,0,0.887,0.79,1571,23.167,7980,117.677,548,8.081,2143,31.602,141765224,532213,2102.655,7.894,499390,7.407,0.011,90.9,people tested,95010385,50782547,44244121,1050830,167168,183073,140.11,74.89,65.24,1.55,2700,39690,0.059,42.62,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2021-09-25,DEU,Europe,Germany,4188604,7211,7689.286,93365,62,63.571,50241.238,86.494,92.231,1119.889,0.744,0.763,0.93,1436,17.224,,,534,6.405,2518,30.203,,,,,138705,1.663,,,tests performed,108880640,57221594,53075900,659963,99605,198859,130.6,68.64,63.66,0.79,2385,66479,0.08,36.73,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2021-09-25,GRC,Europe,Greece,644869,1814,2195.857,14655,16,31.714,62096.364,174.675,211.446,1411.174,1.541,3.054,0.98,,,,,,,,,,,,,205760,19.699,0.0107,93.7,samples tested,12062209,6416690,6054603,22200,30235,24589,116.15,61.79,58.3,0.21,2368,7770,0.075,71.45,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2021-09-25,HUN,Europe,Hungary,820078,0,417,30151,0,4,82276.812,0,41.837,3024.991,0,0.401,1.3,,,438,43.944,,,,,,,,,12720,1.31,0.0328,30.5,tests performed,,,,,,24880,,,,,2496,2724,0.027,27.78,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2021-09-25,ISL,Europe,Iceland,11632,0,32.571,33,0,0,31193.098,0,87.346,88.495,0,0,1.04,,,,,,,,,628589,913,1697.352,2.465,1424,3.845,,,tests performed,,,,,,577,,,,,1547,50,0.013,32.41,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2021-09-25,IRL,Europe,Ireland,383218,1335,1296.429,5209,0,4.286,76291.013,265.772,258.093,1037.007,0,0.853,0.95,,,282,56.141,,,,,7359404,25248,1475.858,5.063,24962,5.006,0.05,20,tests performed,7289144,3815302,3713885,,8650,8954,145.11,75.96,73.94,,1783,1766,0.035,42.19,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2021-09-25,ISR,Asia,Israel,1262945,6345,6078.286,7649,38,19.714,133659.117,671.5,643.273,809.504,4.022,2.086,0.74,286,30.268,1163,123.082,102,10.795,1016,107.525,25424620,66901,2736.478,7.201,116797,12.571,0.049,20.4,people tested,14980507,6120149,5648217,3212141,14777,31004,158.54,64.77,59.78,33.99,3281,3492,0.037,52.06,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2021-09-25,ITA,Europe,Italy,4657215,3519,3562.857,130653,50,52.714,78885.746,59.606,60.349,2213.052,0.847,0.893,0.82,481,8.147,3978,67.381,230,3.896,1489,25.221,91122631,357491,1538.186,6.035,280816,4.74,0.0127,78.8,tests performed,84053723,44923364,40554262,56691,205288,225467,142.37,76.09,68.69,0.1,3819,85038,0.144,51.64,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2021-09-25,JPN,Asia,Japan,1696508,2670,2713.714,17462,33,41.714,13686.848,21.541,21.893,140.877,0.266,0.337,0.47,,,,,,,,,23398904,55159,187.773,0.443,69114,0.555,0.0393,25.5,people tested,164655908,89390778,75265130,,1519935,971393,132.84,72.12,60.72,,7837,396360,0.32,52.31,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2021-09-25,LVA,Europe,Latvia,154219,816,580.429,2682,7,6,83332.163,440.925,313.634,1449.217,3.782,3.242,1.33,,,317,171.291,,,,,4231102,30587,2257.889,16.322,21830,11.649,0.0266,37.6,tests performed,1606417,895113,834443,131,6028,5878,86.8,48.37,45.09,0.01,3176,3575,0.193,37.96,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2021-09-25,LTU,Europe,Lithuania,325026,1565,1288.429,4900,15,17.571,118188.78,569.079,468.51,1781.781,5.454,6.389,1.22,,,,,,,,,5082984,14592,1824.048,5.236,22453,8.057,0.064,15.6,tests performed,3195705,1737199,1626850,22740,1354,6367,116.21,63.17,59.16,0.83,2315,2469,0.09,36.3,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2021-09-25,LUX,Europe,Luxembourg,77762,0,81.857,835,0,0.143,120077.023,0,126.401,1289.374,0,0.221,1.09,7,10.809,23,35.516,,,,,3513556,2171,5495.762,3.396,1874,2.931,0.045,22.2,tests performed,783653,417408,,642,931,709,121.01,64.45,,0.1,1095,328,0.051,34.26,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2021-09-25,MEX,North America,Mexico,3619115,0,9447.429,274703,0,595,28384.298,0,74.095,2154.464,0,4.667,0.88,,,,,,,,,10323197,12765,81.474,0.101,27158,0.214,0.303,3.3,people tested,98895325,63317849,44278675,,612781,576751,77.56,49.66,34.73,,4523,204493,0.16,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2021-09-25,NLD,Europe,Netherlands,2000711,1613,1675.143,18212,3,6,113909.629,91.835,95.374,1036.892,0.171,0.342,0.9,173,9.85,297,16.91,74,4.213,242,13.778,16740596,13376,956.513,0.764,21287,1.216,0.074,13.5,tests performed,,,,,,17992,,,,,1024,8783,0.05,41.36,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2021-09-25,NZL,Oceania,New Zealand,4183,21,17.571,29,0,0,806.705,4.05,3.389,5.593,0,0,1.02,,,,,,,,,3316187,14277,646.464,2.783,13919,2.713,,,tests performed,5029328,3233845,1795297,186,51882,47862,96.99,62.37,34.62,0,9230,21631,0.417,81.02,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2021-09-25,NOR,Europe,Norway,186554,519,684.143,850,0,1.286,34328.833,95.504,125.893,156.413,0,0.237,0.79,,,,,,,,,7725728,5934,1429.89,1.098,16489,3.052,0.068,14.7,people tested,7801582,4155021,3633761,12800,1883,19364,143.56,76.46,66.87,0.24,3563,9793,0.18,20.37,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2021-09-25,POL,Europe,Poland,2902591,917,742.286,75571,20,12,72824.862,23.007,18.624,1896.047,0.502,0.301,1.26,,,1312,32.918,,,,,,,,,37727,0.985,0.0197,50.8,tests performed,37147012,19756349,19374121,,2207,29644,93.2,49.57,48.61,,744,17111,0.043,33.04,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2021-09-25,PRT,Europe,Portugal,1066346,713,710.714,17952,5,7.143,103822.495,69.42,69.197,1747.858,0.487,0.695,0.78,83,8.081,408,39.724,,,,,18377832,36661,1785.972,3.563,52861,5.137,0.0134,74.4,tests performed,,,,,,19286,,,,,1878,5146,0.05,52.78,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2021-09-25,SVK,Europe,Slovakia,797808,1397,1109.571,12596,2,3.857,141368.718,247.543,196.612,2231.966,0.354,0.683,1.35,104,18.428,487,86.295,,,,,41809039,22040,7674.732,4.046,32064,5.886,0.035,28.6,tests performed,,,,,,4467,,,,,792,2434,0.043,32.58,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2021-09-25,SVN,Europe,Slovenia,289225,1006,898.571,4531,5,5.286,136436.991,474.563,423.886,2137.422,2.359,2.493,1.01,102,48.117,381,179.73,,,,,1560623,2316,736.348,1.093,4617,2.178,0.192,5.2,tests performed,2053324,1153641,1018501,17797,1776,7220,96.86,54.42,48.05,0.84,3406,4292,0.202,39.36,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2021-09-25,KOR,Asia,South Korea,301172,2770,2177.286,2450,9,6.571,5812.357,53.459,42.02,47.283,0.174,0.127,1.32,339,6.542,,,,,,,28483063,226851,549.546,4.377,147283,2.842,0.0148,67.6,people tested,60241581,38263951,23417934,2557,529430,377833,116.26,73.85,45.19,0,7292,225867,0.436,44.71,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2021-09-25,ESP,Europe,Spain,4946601,0,2436.429,86229,0,63.714,104010.582,0,51.23,1813.109,0,1.34,0.8,818,17.2,2051,43.126,204,4.289,1593,33.495,59135822,63316,1245.307,1.333,94464,1.989,0.028,35.7,tests performed,,,,,,72721,,,,,1529,22184,0.047,42.13,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2021-09-25,SWE,Europe,Sweden,1149407,0,632.143,14821,0,6.571,108955.254,0,59.922,1404.921,0,0.623,0.93,43,4.076,275,26.068,,,,,12287871,23127,1173.952,2.209,23627,2.257,0.0268,37.4,tests performed,,,,,,27560,,,,,2612,6623,0.063,33.68,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2021-09-25,CHE,Europe,Switzerland,833385,0,1472.429,11043,1,6.286,95347.837,0,168.461,1263.433,0.114,0.719,0.81,207,23.683,581,66.472,,,259,29.632,10285512,36896,1183.412,4.245,36569,4.207,0.043,23.3,tests performed,10363490,5501877,5015085,476,22939,27819,118.57,62.95,57.38,0.01,3183,15946,0.182,43.63,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2021-09-25,TWN,Asia,Taiwan,16181,5,7.429,841,0,0.286,677.216,0.209,0.311,35.198,0,0.012,0.98,,,,,,,,,3304082,19848,138.478,0.832,21074,0.883,0.0004,2836.7,people tested,,,,,,150864,,,,,6314,79928,0.335,49.07,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2021-09-25,TUR,Asia,Turkey,7013639,26145,27539.714,62938,193,225.286,82183.46,306.358,322.701,737.486,2.262,2.64,1.05,,,,,,,,,84504963,342145,996.81,4.036,349331,4.121,0.0788,12.7,tests performed,107641923,53390829,43439793,10811301,261628,392547,126.13,62.56,50.9,12.67,4600,112788,0.132,43.15,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2021-09-25,GBR,Europe,United Kingdom,7631233,29746,32927.714,163594,128,144.286,113040.339,440.623,487.753,2423.294,1.896,2.137,1.02,874,12.946,6992,103.571,,,5300,78.508,286296996,793088,4255.24,11.788,1035437,15.39,0.0318,31.4,tests performed,93465855,48724823,44741032,,71414,65638,138.45,72.18,66.27,,972,22007,0.033,41.2,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2021-09-25,USA,North America,United States,42982510,61850,119214.286,686108,857,2071.143,127058.229,182.831,352.403,2028.166,2.533,6.122,0.9,21727,64.226,74807,221.133,,,63577,187.936,577743103,1357531,1714.383,4.028,1662487,4.933,0.069,14.5,tests performed,397955689,214137170,189645252,3969381,675268,673363,119.86,64.5,57.12,1.2,2028,241743,0.073,52.32,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
